-0.624379694	-0.326252401	-0.433398575	-0.52689445	-0.515472174
				
-0.624137402	-0.327305794	-0.436868489	-0.531236112	-0.518964291
				
-0.62375474	-0.328566164	-0.438831836	-0.533913732	-0.521493316
				
-0.622359216	-0.324656427	-0.435218453	-0.530118644	-0.51791048
				
-0.619985104	-0.321191967	-0.431188911	-0.525597334	-0.514224708
				
-0.616045773	-0.312585592	-0.421966583	-0.515695095	-0.506600857
				
-0.612435579	-0.305261672	-0.413938433	-0.506211877	-0.500323892
				
-0.610607028	-0.300990671	-0.409268558	-0.500461698	-0.498382986
				
-0.610851645	-0.303234786	-0.411413968	-0.502975345	-0.503557444
				
-0.610090852	-0.303839922	-0.415267885	-0.507390201	-0.510494888
				
-0.609786868	-0.304206729	-0.419758618	-0.511925101	-0.516616285
				
-0.610723376	-0.310993135	-0.431170851	-0.522669852	-0.527095199
				
-0.611054897	-0.310338736	-0.432110071	-0.524107456	-0.52682513
				
-0.612060547	-0.309599787	-0.4320454	-0.524315357	-0.525901556
				
-0.61327672	-0.3108823	-0.43296662	-0.525590301	-0.526424348
				
-0.614301801	-0.311078548	-0.43261987	-0.525475502	-0.525570869
				
-0.615245461	-0.309462696	-0.430685371	-0.523803055	-0.523365259
				
-0.615748942	-0.306680083	-0.427619934	-0.521242976	-0.520739019
				
-0.615666151	-0.30297479	-0.424118161	-0.518127203	-0.517717838
				
-0.615466297	-0.297402114	-0.419146895	-0.512889147	-0.512286782
				
-0.615098238	-0.290447563	-0.412802219	-0.50640291	-0.505262077
				
-0.614643872	-0.285614133	-0.407414645	-0.500813365	-0.499816418
				
-0.614706397	-0.281584263	-0.402702719	-0.495802462	-0.495615631
				
-0.614831865	-0.282421649	-0.401723206	-0.494783163	-0.495174527
				
-0.615010738	-0.282602906	-0.400899172	-0.494002372	-0.495017409
				
-0.615190029	-0.28495279	-0.40172717	-0.494652659	-0.496297687
				
-0.615828395	-0.288748294	-0.40489006	-0.497487009	-0.499612868
				
-0.61565876	-0.293103755	-0.409968972	-0.502453446	-0.504830599
				
-0.614864945	-0.29512471	-0.414211154	-0.507176816	-0.508812606
				
-0.613039315	-0.290384799	-0.415113509	-0.508047938	-0.509257138
				
-0.610599995	-0.285508186	-0.41365093	-0.506325483	-0.506737292
				
-0.608022571	-0.276116252	-0.404441178	-0.49652335	-0.497037113
				
-0.608204782	-0.276269734	-0.397750318	-0.489435136	-0.490903258
				
-0.607832074	-0.277143359	-0.392257184	-0.484570324	-0.487120211
				
-0.608301938	-0.273716718	-0.385430604	-0.477829278	-0.482168108
				
-0.609028876	-0.271109104	-0.379464865	-0.473032057	-0.478588283
				
-0.610361755	-0.268183261	-0.374036163	-0.468435556	-0.474379778
				
-0.611535311	-0.266458392	-0.370401353	-0.464918315	-0.470820487
				
-0.612562537	-0.265035152	-0.367543817	-0.461940408	-0.467948318
				
-0.613326073	-0.262405068	-0.365028322	-0.458687007	-0.464817047
				
-0.614099622	-0.260884643	-0.364746541	-0.457374632	-0.46401757
				
-0.614021242	-0.258583099	-0.364767164	-0.456711531	-0.464290082
				
-0.613699853	-0.259842873	-0.36660254	-0.458194286	-0.466693163
				
-0.613048196	-0.259552568	-0.367036641	-0.458360851	-0.467789382
				
-0.611499131	-0.254213363	-0.363953948	-0.455111712	-0.465292811
				
-0.610345125	-0.247538045	-0.358185261	-0.447973669	-0.459055305
				
-0.608557224	-0.241722718	-0.351231486	-0.439801812	-0.452073395
				
-0.607546508	-0.237320364	-0.346401781	-0.43433243	-0.446747482
				
-0.607882857	-0.233416617	-0.343542993	-0.431395829	-0.443845332
				
-0.609015584	-0.239251286	-0.347688377	-0.436878026	-0.450033128
				
-0.60994029	-0.249475613	-0.355376542	-0.447175741	-0.460753351
				
-0.612273455	-0.274678975	-0.368490934	-0.463096857	-0.477427304
				
-0.617012918	-0.332303047	-0.39972803	-0.502153873	-0.516600907
				
-0.625359893	-0.412258327	-0.444306314	-0.559792638	-0.568532348
				
-0.626189888	-0.468250632	-0.485317051	-0.609813213	-0.604708672
				
-0.633746922	-0.478168517	-0.503149807	-0.637325346	-0.623805642
				
-0.641711175	-0.470345259	-0.506046593	-0.650355577	-0.633299828
				
-0.647629797	-0.466080666	-0.508741498	-0.660915375	-0.637247384
				
-0.647999525	-0.470763981	-0.515578628	-0.669694543	-0.638842821
				
-0.648285687	-0.470909595	-0.525421739	-0.680005848	-0.642852664
				
-0.635653853	-0.46546635	-0.491391242	-0.632282376	-0.595955908
				
-0.628995538	-0.497330695	-0.497055471	-0.608413458	-0.564724565
				
-0.63077414	-0.525550485	-0.499621928	-0.592023373	-0.539192677
				
-0.631454349	-0.566550076	-0.511895478	-0.590608597	-0.529441833
				
-0.6249066	-0.597299814	-0.511145234	-0.589585245	-0.536171019
				
-0.619224429	-0.623426437	-0.515484273	-0.601920962	-0.55582732
				
-0.615169764	-0.634438396	-0.523464859	-0.619441986	-0.578086197
				
-0.611791193	-0.637767911	-0.53047955	-0.634216905	-0.595667601
				
-0.609814048	-0.634979606	-0.536051095	-0.645971775	-0.60888505
				
-0.608653307	-0.623444915	-0.535425425	-0.649896085	-0.614734948
				
-0.607982814	-0.612937868	-0.533936143	-0.651830256	-0.618257284
				
-0.607427239	-0.603924692	-0.532284439	-0.652048349	-0.619825244
				
-0.607334197	-0.602371514	-0.534722507	-0.65422523	-0.622187495
				
-0.607439339	-0.599097013	-0.537694573	-0.656588316	-0.624290168
				
-0.607687712	-0.601611495	-0.540998936	-0.659171224	-0.625739396
				
-0.607429087	-0.610279202	-0.543156326	-0.65892148	-0.624579787
				
-0.608019233	-0.624002337	-0.547391415	-0.661399662	-0.626447201
				
-0.608903527	-0.635371506	-0.553029597	-0.665552258	-0.629634261
				
-0.607869148	-0.643988371	-0.556273341	-0.667938113	-0.631000757
				
-0.607004225	-0.646569014	-0.560829997	-0.671857536	-0.633841574
				
-0.606577575	-0.642035365	-0.55974704	-0.670565367	-0.632700562
				
-0.606707394	-0.64001292	-0.559701979	-0.671212137	-0.633442461
				
-0.607287645	-0.640923381	-0.560779989	-0.672886729	-0.635048747
				
-0.607524931	-0.639471889	-0.563369095	-0.676533639	-0.638366342
				
-0.609013617	-0.62952292	-0.560907006	-0.675529242	-0.638089776
				
-0.608720005	-0.616354704	-0.558944106	-0.674858332	-0.637155116
				
-0.608596265	-0.605290592	-0.55906868	-0.674677134	-0.637105346
				
-0.607914329	-0.601230383	-0.559587359	-0.674135029	-0.636675596
				
-0.607228935	-0.600822151	-0.558779895	-0.671868086	-0.634176135
				
-0.606598258	-0.599064112	-0.553746223	-0.666677117	-0.628832996
				
-0.605739474	-0.604017615	-0.549354911	-0.661582172	-0.623329639
				
-0.605203867	-0.603603125	-0.539957941	-0.651656747	-0.614349961
				
-0.595938683	-0.617999971	-0.539504647	-0.649286747	-0.612567246
				
-0.611218572	-0.60314101	-0.538553715	-0.642099619	-0.59947902
				
-0.609046876	-0.563688278	-0.523593247	-0.628930449	-0.584388256
				
-0.617061377	-0.512974679	-0.530682087	-0.64650476	-0.601784229
				
-0.626529038	-0.474907786	-0.535296082	-0.659399211	-0.616795778
				
-0.631036401	-0.43185091	-0.524834216	-0.657800794	-0.618940592
				
-0.632494986	-0.391990215	-0.508128762	-0.649760306	-0.614664316
				
-0.633057117	-0.372296363	-0.495099664	-0.640808403	-0.609540462
				
-0.633324981	-0.36093241	-0.480073988	-0.626090229	-0.598620772
				
-0.632725239	-0.356645107	-0.460421532	-0.604478836	-0.582291067
				
-0.630668044	-0.353990614	-0.436793208	-0.57705766	-0.560721159
				
-0.628004193	-0.354274333	-0.417342782	-0.548339009	-0.53734076
				
-0.626661718	-0.357670873	-0.408417135	-0.528292894	-0.520905256
				
-0.624857426	-0.35735172	-0.402264565	-0.511666536	-0.506181836
				
-0.622349203	-0.35252285	-0.397199214	-0.500638664	-0.495364904
				
-0.620718539	-0.348861814	-0.394641757	-0.494727015	-0.489452481
				
-0.619067192	-0.343197942	-0.391286135	-0.49006018	-0.48471272
				
-0.618485034	-0.338217378	-0.388614237	-0.487367868	-0.48200053
				
-0.618358731	-0.332965493	-0.385624647	-0.484323412	-0.478976667
				
-0.61939919	-0.331133544	-0.384314716	-0.483035862	-0.476947218
				
-0.620249867	-0.32673043	-0.381137371	-0.479404986	-0.473394245
				
-0.621162772	-0.323723972	-0.37722981	-0.47455284	-0.469512403
				
-0.621675313	-0.321164161	-0.372637272	-0.468143821	-0.464755535
				
-0.621825695	-0.321137726	-0.367340744	-0.461163193	-0.45940119
				
-0.621400297	-0.323691636	-0.363544226	-0.455756783	-0.455487788
				
-0.620180964	-0.321830869	-0.357098281	-0.447045684	-0.44846487
				
-0.619938791	-0.323084682	-0.35460794	-0.442814231	-0.445054531
				
-0.621306062	-0.318300426	-0.354273856	-0.439535171	-0.442338377
				
-0.621944785	-0.310866714	-0.361455321	-0.446138978	-0.448554337
				
-0.618968844	-0.299619913	-0.366546452	-0.453336	-0.456454515
				
-0.618926525	-0.289311379	-0.373061538	-0.462858081	-0.465431392
				
-0.62127167	-0.282791078	-0.377425343	-0.468748003	-0.471694201
				
-0.623993933	-0.273454607	-0.375640899	-0.466931522	-0.471075326
				
-0.626862288	-0.265662074	-0.373449266	-0.464446962	-0.469586313
				
-0.629270077	-0.257866204	-0.370056152	-0.46184957	-0.466757476
				
-0.63022989	-0.24811992	-0.36554867	-0.457946301	-0.462005883
				
-0.630861938	-0.242732495	-0.362523675	-0.45525381	-0.458233595
				
-0.631430626	-0.238077566	-0.359662473	-0.452208936	-0.453829706
				
-0.629726648	-0.229658782	-0.352254659	-0.443741858	-0.444808006
				
-0.628327012	-0.225280881	-0.346727669	-0.437596202	-0.437683731
				
-0.626473904	-0.219498485	-0.338816583	-0.428234726	-0.428089589
				
-0.62500447	-0.214008182	-0.329687774	-0.417179614	-0.417281628
				
-0.623541474	-0.210099399	-0.321231186	-0.406885922	-0.407392859
				
-0.622670531	-0.206859544	-0.313376248	-0.397084475	-0.398471147
				
-0.621777177	-0.20443289	-0.307188064	-0.388701439	-0.391389936
				
-0.621542156	-0.207360253	-0.30461812	-0.384329796	-0.388038516
				
-0.621514976	-0.211259276	-0.305389941	-0.384227306	-0.388337165
				
-0.62179333	-0.215710104	-0.308797032	-0.387651205	-0.39198187
				
-0.622288346	-0.222782195	-0.315383255	-0.394288659	-0.398192286
				
-0.622961342	-0.228200823	-0.321807325	-0.400669515	-0.404106438
				
-0.623569906	-0.229872718	-0.326252848	-0.40536654	-0.408368379
				
-0.62326932	-0.224414155	-0.32534039	-0.404188544	-0.40787223
				
-0.622984052	-0.220864683	-0.323187917	-0.402058601	-0.406079978
				
-0.62332654	-0.218406215	-0.321923912	-0.401646733	-0.405698299
				
-0.623180807	-0.215956777	-0.320784837	-0.401811123	-0.405504107
				
-0.62237227	-0.213809654	-0.318682522	-0.40060389	-0.404117912
				
-0.621818542	-0.212228268	-0.317018211	-0.399722099	-0.402887702
				
-0.621032953	-0.20934397	-0.314366162	-0.397042841	-0.400219709
				
-0.620593429	-0.208633065	-0.312851191	-0.395089149	-0.398131579
				
-0.62005204	-0.20811604	-0.310963869	-0.392493427	-0.395391762
				
-0.619637489	-0.206892371	-0.308162093	-0.388599128	-0.39149332
				
-0.619017959	-0.204195559	-0.304220736	-0.383654684	-0.386833131
				
-0.618866265	-0.203251511	-0.301700234	-0.381040841	-0.3843081
				
-0.61905086	-0.204410568	-0.303499103	-0.383527637	-0.386091202
				
-0.621143699	-0.223582163	-0.330266923	-0.418183148	-0.419587284
				
-0.621467531	-0.22645165	-0.338494688	-0.428025335	-0.429017514
				
-0.621484339	-0.229038507	-0.343550622	-0.433820128	-0.435419381
				
-0.621866345	-0.232097253	-0.345960855	-0.435942143	-0.437688708
				
-0.622223616	-0.233754948	-0.345671117	-0.434135675	-0.436534494
				
-0.621885538	-0.235394701	-0.344533265	-0.432396561	-0.434952259
				
-0.621765494	-0.236602172	-0.342687845	-0.430146277	-0.432790935
				
-0.622095346	-0.237585589	-0.341475338	-0.428487182	-0.431365609
				
-0.621970773	-0.238142163	-0.340162754	-0.426473558	-0.429991126
				
-0.622475803	-0.239541173	-0.33992061	-0.426238239	-0.429974854
				
-0.622249722	-0.238187328	-0.337412	-0.423566371	-0.427985072
				
-0.622919917	-0.236279398	-0.334214747	-0.419814408	-0.424917966
				
-0.624248147	-0.238731325	-0.335659742	-0.422132969	-0.426709592
				
-0.624982655	-0.246421993	-0.341233432	-0.42972976	-0.432758868
				
-0.625635624	-0.25053972	-0.344579577	-0.435014606	-0.436801195
				
-0.625877619	-0.250998259	-0.346449077	-0.438262731	-0.439527333
				
-0.626125932	-0.250646025	-0.348635823	-0.44195658	-0.44287312
				
-0.626350641	-0.249431267	-0.349017352	-0.442877531	-0.443856716
				
-0.626278162	-0.247431338	-0.348261178	-0.441472501	-0.442801833
				
-0.6257025	-0.246808097	-0.349161267	-0.44230181	-0.444402933
				
-0.626028895	-0.24819535	-0.35294348	-0.447292924	-0.449336499
				
-0.625970721	-0.246648327	-0.355045259	-0.450792491	-0.452850074
				
-0.625428796	-0.245523557	-0.356663764	-0.453164339	-0.455167651
				
-0.624382019	-0.24567771	-0.35906443	-0.455865264	-0.458483696
				
-0.623007357	-0.245866954	-0.359713197	-0.45680666	-0.45957467
				
-0.62223804	-0.246441588	-0.360126793	-0.457523197	-0.460395992
				
-0.62224561	-0.24755384	-0.360385716	-0.457814664	-0.460402608
				
-0.621602476	-0.247125745	-0.35924083	-0.45591706	-0.458696336
				
-0.618738413	-0.236976415	-0.3486799	-0.443027258	-0.44736892
				
-0.616227388	-0.225998431	-0.335260332	-0.426906347	-0.432410568
				
-0.61361146	-0.214453116	-0.321831554	-0.410645425	-0.417013586
				
-0.610990882	-0.203168914	-0.309053689	-0.394886613	-0.402088761
				
-0.608193994	-0.193799466	-0.298106074	-0.380505949	-0.388362944
				
-0.607179523	-0.190471962	-0.285425425	-0.362194359	-0.372080207
				
-0.605026603	-0.190382212	-0.28508994	-0.362720549	-0.372675151
				
-0.603797913	-0.194529474	-0.288975358	-0.368174911	-0.377672017
				
-0.602914453	-0.200558886	-0.296465039	-0.377362877	-0.385294169
				
-0.60301733	-0.20465748	-0.302413285	-0.384448528	-0.390844285
				
-0.603892922	-0.208017066	-0.308208764	-0.390782356	-0.39519611
				
-0.605747342	-0.21136263	-0.314946473	-0.397588223	-0.400125176
				
-0.60744071	-0.211955354	-0.318507373	-0.40070343	-0.401747644
				
-0.608305573	-0.207775757	-0.318054557	-0.39973256	-0.40006265
				
-0.608378887	-0.2032502	-0.316268742	-0.397608906	-0.397887886
				
-0.608141541	-0.198066935	-0.313340962	-0.394428343	-0.394935727
				
-0.607937455	-0.193746135	-0.309931219	-0.390484542	-0.391433358
				
-0.607845783	-0.190745205	-0.305778682	-0.385617405	-0.386974037
				
-0.607556939	-0.190657422	-0.303873539	-0.383376002	-0.384897441
				
-0.608186722	-0.191744059	-0.303398192	-0.383094668	-0.384611487
				
-0.607077658	-0.192199573	-0.301600128	-0.380846441	-0.383241087
				
-0.606374145	-0.190498114	-0.297738314	-0.375978678	-0.378937095
				
-0.606999218	-0.189790219	-0.295474946	-0.372915387	-0.376061231
				
-0.606945753	-0.188907892	-0.293957293	-0.371259958	-0.374733061
				
-0.607516885	-0.190812916	-0.295769811	-0.374049067	-0.377110064
				
-0.608589411	-0.193004593	-0.298507869	-0.37774536	-0.380052924
				
-0.608016253	-0.192454338	-0.299373806	-0.378873616	-0.380831093
				
-0.607269049	-0.185590118	-0.294051647	-0.371727645	-0.374127388
				
-0.607319236	-0.182756588	-0.289378494	-0.36452955	-0.368517905
				
-0.609438479	-0.18664749	-0.290081561	-0.363920152	-0.370628089
				
-0.613657832	-0.200666904	-0.301306844	-0.376489222	-0.384068877
				
-0.617090821	-0.214409649	-0.31385088	-0.390746772	-0.398416549
				
-0.62071538	-0.227106616	-0.32512182	-0.403256923	-0.410262167
				
-0.622668147	-0.235145733	-0.333654702	-0.411892235	-0.417518884
				
-0.623245358	-0.235686928	-0.336675346	-0.414149135	-0.419062793
				
-0.62297368	-0.23641409	-0.336550683	-0.413622975	-0.417269647
				
-0.623156905	-0.234855533	-0.330272675	-0.405258238	-0.409612328
				
-0.621059895	-0.226465106	-0.325564981	-0.401069939	-0.404766142
				
-0.621165156	-0.217186049	-0.319716215	-0.395865917	-0.39885658
				
-0.621534824	-0.20855622	-0.313740194	-0.391383857	-0.39439097
				
-0.621728659	-0.203338295	-0.310303181	-0.389368534	-0.392733574
				
-0.622316658	-0.20285295	-0.308734506	-0.388566226	-0.391709954
				
-0.622304797	-0.198221207	-0.304107785	-0.384224743	-0.387705684
				
-0.623161674	-0.189396039	-0.296646833	-0.376022369	-0.381443202
				
-0.627591729	-0.197048515	-0.301706076	-0.38188678	-0.389758736
				
-0.632199109	-0.233080968	-0.319143504	-0.403530121	-0.412798017
				
-0.63422209	-0.279713511	-0.342028856	-0.432601273	-0.441656411
				
-0.635851264	-0.330093503	-0.372283936	-0.471490771	-0.478379786
				
-0.638128161	-0.370226324	-0.402245343	-0.510104239	-0.512927532
				
-0.640501022	-0.401095659	-0.430517495	-0.545580745	-0.54709667
				
-0.641083479	-0.424083382	-0.44932133	-0.573222518	-0.574191749
				
-0.642764926	-0.44695878	-0.462611735	-0.595813274	-0.593587637
				
-0.644574523	-0.468098283	-0.473861963	-0.616203487	-0.607533634
				
-0.645675957	-0.480238765	-0.480211437	-0.626402617	-0.611003995
				
-0.646487355	-0.48471427	-0.482302606	-0.629903495	-0.607614517
				
-0.646101952	-0.480746746	-0.4786219	-0.625814259	-0.597779453
				
-0.644257605	-0.479719043	-0.478494048	-0.624070287	-0.590752482
				
-0.64142108	-0.479812741	-0.475766778	-0.617318034	-0.581315637
				
-0.615794301	-0.487262845	-0.448683381	-0.573253095	-0.537116826
				
-0.597008944	-0.50910604	-0.428996831	-0.538601637	-0.500572622
				
-0.585680246	-0.538511693	-0.427097321	-0.526915848	-0.484792858
				
-0.58155179	-0.561368704	-0.428547442	-0.522209287	-0.476730675
				
-0.572811007	-0.606333435	-0.435440838	-0.525521278	-0.486534774
				
-0.574120462	-0.627208471	-0.438078165	-0.527338266	-0.492160618
				
-0.570705295	-0.633772552	-0.443075418	-0.5342834	-0.502207637
				
-0.5761801	-0.620539308	-0.44436565	-0.535610735	-0.504345179
				
-0.581016123	-0.603659749	-0.448414862	-0.54042834	-0.508691788
				
-0.585248709	-0.579570293	-0.450342536	-0.543394327	-0.511533797
				
-0.587637722	-0.552764654	-0.45178172	-0.547852397	-0.51624155
				
-0.588181734	-0.528476119	-0.454299986	-0.554642677	-0.523007274
				
-0.587649226	-0.516920567	-0.466679305	-0.573155642	-0.539274096
				
-0.586624563	-0.518159807	-0.48515746	-0.598510742	-0.562119305
				
-0.584968328	-0.550392807	-0.50380969	-0.622157693	-0.58241123
				
-0.583773971	-0.606839418	-0.52146709	-0.641175449	-0.598674059
				
-0.58183229	-0.678929627	-0.542329371	-0.660836816	-0.614852786
				
-0.573067665	-0.753914177	-0.557357788	-0.677888691	-0.63139981
				
-0.566580176	-0.815412939	-0.567209721	-0.6891343	-0.642174006
				
-0.563499629	-0.848997593	-0.568333209	-0.691554129	-0.646007061
				
-0.567384362	-0.860258102	-0.570034206	-0.693869889	-0.647586107
				
-0.571325183	-0.862084806	-0.575009644	-0.700446308	-0.652432323
				
-0.574091971	-0.85858345	-0.579520226	-0.707008421	-0.657866359
				
-0.575454533	-0.858874202	-0.583337069	-0.712255895	-0.662355244
				
-0.571667731	-0.85351634	-0.588413119	-0.719239771	-0.670758605
				
-0.566302538	-0.823939383	-0.581816256	-0.714908004	-0.669347942
				
-0.561953008	-0.791146755	-0.570245266	-0.705250859	-0.663429856
				
-0.558634579	-0.776280761	-0.561934829	-0.697562695	-0.659404516
				
-0.562449098	-0.766484678	-0.54806453	-0.685064733	-0.649132192
				
-0.565867245	-0.749573171	-0.533665776	-0.67421627	-0.641488194
				
-0.567367315	-0.720770299	-0.514640868	-0.658997357	-0.630859435
				
-0.568308115	-0.690135181	-0.490762264	-0.635879993	-0.614204288
				
-0.56952548	-0.668960392	-0.475842237	-0.620626271	-0.60441637
				
-0.570437849	-0.655180991	-0.467111528	-0.61243093	-0.599717557
				
-0.571809471	-0.643666565	-0.463713467	-0.610108018	-0.59992516
				
-0.572763503	-0.631835103	-0.460002542	-0.607454658	-0.599702299
				
-0.571500659	-0.622366905	-0.457495838	-0.605697691	-0.600323379
				
-0.626302302	-0.556519866	-0.529556632	-0.676389813	-0.66064465
				
-0.646001041	-0.52366209	-0.622712791	-0.754152715	-0.727665663
				
-0.642724335	-0.519509256	-0.639869392	-0.766028404	-0.741066933
				
-0.639512539	-0.518121064	-0.649640799	-0.773266852	-0.750058413
				
-0.635564804	-0.517433703	-0.650755167	-0.773762763	-0.752261579
				
-0.632588327	-0.518804133	-0.648013532	-0.771769285	-0.751730144
				
-0.630606771	-0.515100598	-0.641760111	-0.767447114	-0.749370337
				
-0.629839897	-0.51250124	-0.635787427	-0.763708055	-0.746638775
				
-0.629734516	-0.510316014	-0.63259697	-0.762725174	-0.74557364
				
-0.629575849	-0.506565511	-0.629199386	-0.7620579	-0.745363891
				
-0.629426301	-0.503984451	-0.626211345	-0.761466861	-0.745573759
				
-0.629298508	-0.502035439	-0.625555694	-0.765013695	-0.746557355
				
-0.589828908	-0.46409592	-0.583969414	-0.7228266	-0.708081245
				
-0.601554215	-0.473786563	-0.579664171	-0.718113005	-0.707813859
				
-0.614548862	-0.483100563	-0.586594224	-0.723352671	-0.71013844
				
-0.624336898	-0.489045084	-0.595461547	-0.729936719	-0.712809026
				
-0.630296946	-0.493633628	-0.603690803	-0.735391855	-0.715917349
				
-0.633330405	-0.496349394	-0.610124826	-0.739553213	-0.718306124
				
-0.634445012	-0.498194844	-0.612786829	-0.740401566	-0.718770087
				
-0.634575188	-0.499000937	-0.613483548	-0.739633381	-0.717800081
				
-0.634416044	-0.497378081	-0.612563312	-0.737212002	-0.715059578
				
-0.634902894	-0.489519298	-0.607769966	-0.732017517	-0.711729288
				
-0.635591865	-0.485890865	-0.604998887	-0.729422569	-0.710695326
				
-0.636374593	-0.480265349	-0.600439847	-0.725299597	-0.708215833
				
-0.636914194	-0.474164963	-0.596258521	-0.721350908	-0.706558049
				
-0.636916876	-0.469548851	-0.59143275	-0.716467083	-0.703979015
				
-0.636543572	-0.464324474	-0.586936057	-0.711367667	-0.700929821
				
-0.635755837	-0.460006058	-0.581666589	-0.706231833	-0.697985888
				
-0.635161877	-0.456111133	-0.578046262	-0.702797771	-0.69609648
				
-0.634604871	-0.45278722	-0.575232089	-0.700237274	-0.694910645
				
-0.633369207	-0.447944701	-0.570312619	-0.696551502	-0.692428589
				
-0.631601691	-0.44148016	-0.564162433	-0.692227364	-0.689575255
				
-0.629873633	-0.437273264	-0.559821963	-0.689804554	-0.688346267
				
-0.628508985	-0.433170885	-0.557390273	-0.688687623	-0.687530458
				
-0.627021074	-0.429046512	-0.557854176	-0.689794302	-0.687689066
				
-0.625596762	-0.424761891	-0.561157405	-0.693666637	-0.689549029
				
-0.625036597	-0.421794474	-0.563959658	-0.695677221	-0.688536465
				
-0.624540806	-0.419947743	-0.566748321	-0.697272778	-0.687132895
				
-0.623439908	-0.418970674	-0.569915771	-0.69945091	-0.68566978
				
-0.621929765	-0.420968175	-0.571422815	-0.699456096	-0.683393002
				
-0.620806575	-0.424821585	-0.577830911	-0.704610229	-0.685737908
				
-0.618965864	-0.428435415	-0.584507048	-0.710295975	-0.688581824
				
-0.61694324	-0.430571765	-0.58882165	-0.713534772	-0.689488411
				
-0.614565134	-0.439799905	-0.597642601	-0.721359015	-0.695584655
				
-0.612447321	-0.450651884	-0.606205583	-0.728109181	-0.702371418
				
-0.610367656	-0.462702006	-0.6163553	-0.73672837	-0.710473478
				
-0.608736277	-0.472596228	-0.624352157	-0.743447006	-0.715850174
				
-0.606742084	-0.478435516	-0.631741285	-0.749299526	-0.719680548
				
