-0.617464125	-0.664573848	-0.63079977	-0.725454271	-0.703889132
				
-0.603634536	-0.710048199	-0.629350662	-0.723859131	-0.699618876
				
-0.592692196	-0.699141324	-0.586014986	-0.691710472	-0.665933847
				
-0.58567065	-0.676417708	-0.536706448	-0.650706172	-0.627443135
				
-0.583161473	-0.637979507	-0.514665246	-0.631993532	-0.60664624
				
-0.584202588	-0.603065491	-0.509909034	-0.628157139	-0.599936604
				
-0.586792111	-0.569453478	-0.512543619	-0.631100714	-0.600094557
				
-0.588868141	-0.540199518	-0.505069971	-0.623057365	-0.593721807
				
-0.592036366	-0.520302236	-0.49999553	-0.620624244	-0.592254162
				
-0.593759894	-0.510540724	-0.49435845	-0.61828047	-0.590907097
				
-0.595601559	-0.511152387	-0.4866575	-0.612084866	-0.585484743
				
-0.594920635	-0.520331264	-0.477329016	-0.602258444	-0.576710284
				
-0.592597246	-0.539002776	-0.476455927	-0.602475405	-0.573698401
				
-0.590595841	-0.546875894	-0.474701405	-0.602340519	-0.568558395
				
-0.588848829	-0.609758139	-0.500554681	-0.629064679	-0.591174066
				
-0.588149071	-0.643828571	-0.528725624	-0.656247735	-0.613997579
				
-0.584826469	-0.65766871	-0.544614673	-0.67700386	-0.629162371
				
-0.580199361	-0.661169767	-0.555533707	-0.68931371	-0.641559601
				
-0.60616374	-0.641877115	-0.589766264	-0.719121158	-0.670578003
				
-0.624797821	-0.616019607	-0.605041146	-0.73317641	-0.686849654
				
-0.628246903	-0.586094201	-0.617797315	-0.739346921	-0.700819612
				
-0.633436084	-0.579660952	-0.629995584	-0.745621443	-0.703553855
				
-0.627375841	-0.565267086	-0.64448911	-0.759842277	-0.721116662
				
-0.626009226	-0.574531376	-0.656872034	-0.770124793	-0.726341963
				
-0.626149952	-0.578826368	-0.660782993	-0.774255633	-0.726623118
				
-0.625241756	-0.585028291	-0.662785053	-0.774785757	-0.72394675
				
-0.624574542	-0.584613383	-0.648623228	-0.761903822	-0.71107924
				
-0.625065744	-0.576913357	-0.641239405	-0.756477892	-0.70430994
				
-0.625016272	-0.57200253	-0.637386441	-0.753451884	-0.699495673
				
-0.625027299	-0.567881942	-0.63502872	-0.751276076	-0.696427822
				
-0.625576258	-0.560923874	-0.634808838	-0.751011372	-0.695681691
				
-0.625573039	-0.558796704	-0.635843694	-0.751526356	-0.697305262
				
-0.625918031	-0.558643758	-0.638086319	-0.753043592	-0.700217009
				
-0.62649709	-0.559173822	-0.639055192	-0.753579736	-0.703113914
				
-0.626690209	-0.561732292	-0.640673399	-0.753867328	-0.70603168
				
-0.626796126	-0.563273132	-0.643856406	-0.754666746	-0.708614707
				
-0.626967907	-0.564859211	-0.649400711	-0.757573545	-0.711408913
				
-0.62674737	-0.563817143	-0.649983764	-0.757487416	-0.711512685
				
-0.626504302	-0.559249759	-0.649966657	-0.758302331	-0.711324215
				
-0.627409697	-0.559457004	-0.656604886	-0.766005278	-0.716805637
				
-0.627974153	-0.552092433	-0.648791492	-0.763036013	-0.713288784
				
-0.627726614	-0.550468445	-0.646497548	-0.763817549	-0.712548137
				
-0.627530992	-0.547731221	-0.645168424	-0.763898432	-0.711971521
				
-0.628236413	-0.54492867	-0.642077863	-0.76154232	-0.709460258
				
-0.626828432	-0.544937313	-0.634938955	-0.755509317	-0.704754889
				
-0.624794006	-0.544769287	-0.629667878	-0.75134176	-0.700829625
				
-0.622738242	-0.539253235	-0.627341032	-0.748431087	-0.701348841
				
-0.619295597	-0.527418137	-0.628433466	-0.746780455	-0.702531934
				
-0.618913114	-0.51830864	-0.629903555	-0.743994832	-0.703244805
				
-0.620773792	-0.515543103	-0.63326031	-0.744311452	-0.705531478
				
-0.622595727	-0.515761316	-0.639048338	-0.748297334	-0.710739553
				
-0.622567058	-0.515069425	-0.632668197	-0.74356544	-0.707340539
				
-0.622096181	-0.521204829	-0.627034545	-0.737749457	-0.702812672
				
-0.62033987	-0.52670157	-0.618088841	-0.72932446	-0.694154859
				
-0.619636714	-0.527477264	-0.605707884	-0.717047334	-0.682382107
				
-0.619927704	-0.522198141	-0.592628062	-0.705297291	-0.670497537
				
-0.619901717	-0.515122831	-0.578830361	-0.693549454	-0.65971911
				
-0.619662523	-0.506597281	-0.565093279	-0.682122886	-0.650161505
				
-0.618229985	-0.491847098	-0.540635169	-0.656961679	-0.629091918
				
-0.617269874	-0.476091653	-0.519195199	-0.631928384	-0.609126806
				
-0.616846681	-0.45535621	-0.502352178	-0.612095296	-0.593771338
				
-0.616434813	-0.432988644	-0.488829941	-0.59629631	-0.580970049
				
-0.614737988	-0.409745038	-0.47695601	-0.584017575	-0.571883559
				
-0.60985899	-0.384620607	-0.456604332	-0.563893497	-0.556175828
				
-0.603291333	-0.373081863	-0.440027118	-0.543418825	-0.542589664
				
-0.596439958	-0.374537766	-0.429259479	-0.529326141	-0.536114275
				
-0.588031769	-0.379097939	-0.415507078	-0.511774361	-0.526233554
				
-0.581129849	-0.388621211	-0.396544158	-0.489189118	-0.509585977
				
-0.575581491	-0.405787647	-0.387177348	-0.477066875	-0.501150787
				
-0.572419763	-0.412602305	-0.376418293	-0.463760644	-0.490376204
				
-0.57145834	-0.419159412	-0.372664988	-0.457728088	-0.486692935
				
-0.571214259	-0.430321753	-0.373436928	-0.457820058	-0.48688814
				
-0.571956038	-0.441080928	-0.377154708	-0.46028468	-0.487807304
				
-0.573816538	-0.449736416	-0.380226374	-0.461151391	-0.488307536
				
-0.57262516	-0.473843813	-0.379435897	-0.45535478	-0.483557194
				
-0.567163408	-0.442350417	-0.350507081	-0.416006476	-0.45462504
				
-0.564487875	-0.402987838	-0.322849929	-0.379368812	-0.42543146
				
-0.564617574	-0.39095068	-0.307425499	-0.358302772	-0.407972664
				
-0.562040508	-0.387845427	-0.313127726	-0.359269768	-0.408388287
				
-0.563973725	-0.38263759	-0.319883883	-0.364894241	-0.41273585
				
-0.566198289	-0.397417843	-0.323214918	-0.368080616	-0.4128474
				
-0.566326916	-0.432774067	-0.341387898	-0.388496071	-0.425609887
				
-0.569478095	-0.467288196	-0.353816837	-0.402339101	-0.435065269
				
-0.572415471	-0.492718995	-0.363443196	-0.414184332	-0.443419665
				
-0.575099409	-0.500189424	-0.369156837	-0.422352076	-0.450215429
				
-0.577958286	-0.500433564	-0.370322317	-0.426461846	-0.453132689
				
-0.574607134	-0.54109031	-0.387172937	-0.443197668	-0.467163026
				
-0.57660073	-0.544304073	-0.384860933	-0.440148085	-0.464171857
				
-0.578716874	-0.508248687	-0.378239989	-0.432165027	-0.45459038
				
-0.579984307	-0.524545014	-0.374997258	-0.423263758	-0.444967091
				
-0.581362069	-0.581196606	-0.384358466	-0.424595296	-0.445681065
				
-0.580603838	-0.633040011	-0.387010217	-0.421899021	-0.443631291
				
-0.575629652	-0.701542258	-0.387515932	-0.420452863	-0.443343848
				
-0.577054799	-0.743332624	-0.384080976	-0.417460233	-0.441684157
				
-0.580679893	-0.724945843	-0.388538599	-0.422489733	-0.446539491
				
-0.585503817	-0.637165248	-0.393063188	-0.427402645	-0.450694323
				
-0.589338541	-0.479127169	-0.39742744	-0.432366014	-0.454483688
				
-0.58681488	-0.380389452	-0.40053308	-0.438637376	-0.45994252
				
-0.583003342	-0.305646539	-0.395321995	-0.438484728	-0.459946722
				
-0.592727363	-0.328009605	-0.385797262	-0.43053925	-0.451399982
				
-0.603797317	-0.334402561	-0.383971006	-0.432040989	-0.451581985
				
-0.611818314	-0.331661969	-0.387180805	-0.435218573	-0.455046982
				
-0.600520492	-0.289238393	-0.371060789	-0.420561403	-0.444062144
				
-0.592475235	-0.256823272	-0.36579442	-0.416382611	-0.441741288
				
-0.588059604	-0.239760369	-0.362874538	-0.416233689	-0.441839844
				
-0.586910844	-0.244086534	-0.364313155	-0.419446975	-0.443957895
				
-0.590549231	-0.251732111	-0.370706141	-0.427988023	-0.449709117
				
-0.595285237	-0.256277919	-0.376480907	-0.436744243	-0.456423879
				
-0.5984056	-0.258835971	-0.377244234	-0.440260053	-0.459639251
				
-0.602858663	-0.273528934	-0.40925175	-0.483423322	-0.495999962
				
-0.60528326	-0.289654195	-0.433744848	-0.516357839	-0.524910748
				
-0.606288671	-0.313414693	-0.458327711	-0.547153175	-0.550528049
				
-0.606341302	-0.339212358	-0.482318193	-0.573947668	-0.573164999
				
-0.602897227	-0.343883991	-0.493227571	-0.587622106	-0.586351573
				
-0.600843906	-0.342198461	-0.497160077	-0.593560338	-0.59171921
				
-0.597714067	-0.323347867	-0.486807227	-0.585233927	-0.585220635
				
-0.597303569	-0.308812082	-0.47617358	-0.575515389	-0.576215744
				
-0.596957326	-0.304861903	-0.470437407	-0.568384886	-0.570096076
				
-0.597377062	-0.304789543	-0.464160472	-0.561188459	-0.563899875
				
-0.59894681	-0.306713223	-0.463558495	-0.55938983	-0.561817348
				
-0.60016799	-0.311659813	-0.462721527	-0.557105243	-0.559411347
				
-0.602137923	-0.312871367	-0.459239304	-0.553120732	-0.555719256
				
-0.601659596	-0.31654802	-0.455279529	-0.548356771	-0.551781952
				
-0.604875803	-0.324200988	-0.455640256	-0.548927307	-0.552382052
				
-0.605042636	-0.328379393	-0.455851376	-0.551089048	-0.555457234
				
-0.607186556	-0.328135639	-0.454685092	-0.552320302	-0.556602359
				
-0.606935263	-0.321724534	-0.452260375	-0.550053358	-0.555574596
				
-0.605950296	-0.310427338	-0.44143188	-0.539084554	-0.547134757
				
-0.607762218	-0.318517506	-0.444017828	-0.54183954	-0.549926519
				
-0.608614147	-0.320407122	-0.444035918	-0.541244984	-0.549661458
				
-0.608093143	-0.316563308	-0.437043488	-0.533388913	-0.543599844
				
-0.606177926	-0.319398791	-0.426101774	-0.523186862	-0.535438716
				
-0.608749747	-0.341620326	-0.419443727	-0.513753891	-0.527702093
				
-0.609038174	-0.358779013	-0.420908064	-0.519654632	-0.532315016
				
-0.608857751	-0.370215714	-0.422843099	-0.525080681	-0.536353052
				
-0.608238339	-0.380552948	-0.426994503	-0.531087637	-0.540918887
				
-0.607690573	-0.385358512	-0.430236399	-0.534635603	-0.543346405
				
-0.607609451	-0.390291244	-0.433542788	-0.537138999	-0.545066416
				
-0.608016431	-0.393392861	-0.436967134	-0.540031314	-0.547168374
				
-0.607995272	-0.394654632	-0.439274907	-0.541641116	-0.548284411
				
-0.607797444	-0.396374941	-0.440956771	-0.542483389	-0.548662901
				
-0.607188582	-0.39791435	-0.443214476	-0.543697655	-0.549297094
				
-0.605215073	-0.398060918	-0.442093492	-0.541330159	-0.547126949
				
-0.60595274	-0.395446301	-0.445912033	-0.545111775	-0.550817132
				
-0.6079247	-0.403633654	-0.458087385	-0.55964452	-0.564832628
				
-0.609328389	-0.414303303	-0.474570751	-0.578447998	-0.581926346
				
-0.609806299	-0.426847577	-0.49555248	-0.59606427	-0.599393129
				
-0.608347297	-0.43986696	-0.500417233	-0.598344803	-0.602000117
				
-0.607869625	-0.450154662	-0.508162022	-0.603913963	-0.606385112
				
-0.607787967	-0.456884742	-0.515327871	-0.609975994	-0.6102193
				
-0.608763218	-0.459704727	-0.522704959	-0.61656183	-0.614692926
				
-0.609720945	-0.456167281	-0.524390101	-0.6179564	-0.61437571
				
-0.610573173	-0.450391471	-0.523026645	-0.616525769	-0.612311661
				
-0.611527741	-0.445821702	-0.522048354	-0.615923345	-0.611317933
				
-0.612767696	-0.443037391	-0.523852468	-0.618722081	-0.613393664
				
-0.612101436	-0.434918106	-0.523531079	-0.619255006	-0.613797367
				
-0.610617161	-0.426639259	-0.521690845	-0.616734624	-0.611490726
				
-0.608913302	-0.420654178	-0.51917702	-0.613256395	-0.608572543
				
-0.607879996	-0.415335774	-0.516833365	-0.609788775	-0.605315626
				
-0.607014954	-0.411277771	-0.513364494	-0.605407119	-0.601709604
				
-0.606297612	-0.410370409	-0.51135999	-0.602795541	-0.599421561
				
-0.606209874	-0.410691142	-0.509461641	-0.600757539	-0.597831249
				
-0.605926514	-0.413685232	-0.50913769	-0.600201607	-0.597442091
				
-0.605684042	-0.417277068	-0.510184228	-0.601263523	-0.598526835
				
-0.605058968	-0.416603923	-0.511684954	-0.602342129	-0.599004209
				
-0.604339778	-0.402354121	-0.501589239	-0.590618372	-0.590081573
				
-0.603408694	-0.370459825	-0.479647338	-0.567335606	-0.572428346
				
-0.602146149	-0.341028452	-0.464098573	-0.551196635	-0.560634136
				
-0.597475648	-0.3073982	-0.44309175	-0.526136518	-0.540935576
				
-0.589343131	-0.277837396	-0.427433938	-0.503108025	-0.522879064
				
-0.580707908	-0.255662709	-0.414057016	-0.482069373	-0.505251706
				
-0.570942938	-0.24299106	-0.405940711	-0.464679658	-0.489622205
				
-0.56028074	-0.216497153	-0.372691333	-0.422198832	-0.455524087
				
-0.556736529	-0.185840756	-0.334509611	-0.377012491	-0.415890396
				
-0.556486547	-0.221379846	-0.313179344	-0.34997502	-0.39077878
				
-0.560307145	-0.297798812	-0.309821129	-0.343746156	-0.382943451
				
-0.566123486	-0.385381728	-0.319211334	-0.352377445	-0.388654083
				
-0.571458519	-0.457006514	-0.3387703	-0.372806042	-0.405860662
				
-0.57390523	-0.504140794	-0.368535221	-0.407360137	-0.434794337
				
-0.579532623	-0.468751431	-0.39686814	-0.443929911	-0.467890948
				
-0.583470047	-0.384343624	-0.40350017	-0.45842284	-0.480200619
				
-0.589398623	-0.34281379	-0.416429937	-0.479540586	-0.498323202
				
-0.601442158	-0.323189616	-0.414848208	-0.481584609	-0.502711177
				
-0.611714721	-0.307617933	-0.413325638	-0.481606841	-0.504579842
				
-0.600697637	-0.259027302	-0.41483143	-0.485914379	-0.508466363
				
-0.607783377	-0.272068173	-0.413982064	-0.485467136	-0.510029852
				
-0.596572816	-0.257196486	-0.416019619	-0.488992393	-0.511651158
