-0.585950971	-0.369731873	-0.489925146	-0.545675874	-0.448526531
				
-0.586227357	-0.338665545	-0.451657325	-0.519037724	-0.418585092
				
-0.58686465	-0.307418615	-0.415148497	-0.48528114	-0.401556432
				
-0.586156547	-0.293917894	-0.412061542	-0.483529896	-0.416311204
				
-0.58856082	-0.31937027	-0.457194388	-0.515064061	-0.46882531
				
-0.596951604	-0.329268485	-0.493772358	-0.563834071	-0.500210404
				
-0.599059403	-0.338130116	-0.523452938	-0.602378964	-0.527086496
				
-0.599572539	-0.343562901	-0.54175508	-0.628231823	-0.545493662
				
-0.598499537	-0.344419032	-0.547212958	-0.638267756	-0.550606847
				
-0.597292066	-0.343254894	-0.539657295	-0.632654488	-0.543488085
				
-0.595691562	-0.341064721	-0.530929387	-0.622369826	-0.534103155
				
-0.595743716	-0.33091867	-0.5143556	-0.603521764	-0.518228054
				
-0.594809949	-0.333322525	-0.51198405	-0.597557962	-0.515801191
				
-0.593559384	-0.344317555	-0.520665646	-0.605135322	-0.52365309
				
-0.590261102	-0.348947138	-0.513022602	-0.596494019	-0.515084267
				
-0.591567993	-0.352136344	-0.510660708	-0.592561781	-0.509747028
				
-0.591161132	-0.356669158	-0.516729295	-0.598283052	-0.512602985
				
-0.592490792	-0.366450787	-0.524097443	-0.600799203	-0.512146354
				
-0.594213128	-0.375850916	-0.537074685	-0.607934058	-0.512695313
				
-0.593185544	-0.381532907	-0.544850528	-0.610478342	-0.50911963
				
-0.591154039	-0.372332305	-0.532927334	-0.598152697	-0.492390096
				
-0.591133118	-0.361600429	-0.522682846	-0.585782409	-0.480133593
				
-0.588407159	-0.344511271	-0.510429144	-0.572786689	-0.470514476
				
-0.585804045	-0.327695489	-0.481645614	-0.5474298	-0.449286252
				
-0.583321452	-0.31188646	-0.458278328	-0.524478376	-0.43469125
				
-0.581544161	-0.301828086	-0.443594277	-0.506375849	-0.424158722
				
-0.580650926	-0.294689715	-0.43540889	-0.493756473	-0.415905237
				
-0.580756903	-0.291831344	-0.430497497	-0.487012923	-0.412683308
				
-0.582809448	-0.309365302	-0.431766838	-0.482388079	-0.41311866
				
-0.583613813	-0.318221301	-0.459285349	-0.499506533	-0.426973253
				
-0.587405562	-0.347772151	-0.48550275	-0.523423433	-0.447696626
				
-0.590538502	-0.349695027	-0.50369066	-0.54845494	-0.465001762
				
-0.589022994	-0.332655996	-0.50283879	-0.56073916	-0.476967454
				
-0.586134672	-0.322489023	-0.509529054	-0.584546745	-0.508044004
				
-0.58859098	-0.301548064	-0.489572972	-0.575166941	-0.499518692
				
-0.58869338	-0.299410641	-0.486958981	-0.581999183	-0.508241236
				
-0.589445412	-0.309680045	-0.491197884	-0.589841425	-0.519221544
				
-0.589664876	-0.302403271	-0.475542188	-0.57297498	-0.504994333
				
-0.587695718	-0.292373478	-0.452783108	-0.546818852	-0.480224907
				
-0.586320877	-0.286569953	-0.436181635	-0.521241665	-0.460311472
				
-0.586704373	-0.291795462	-0.439955354	-0.518572807	-0.459751129
				
-0.597700179	-0.314430475	-0.493004382	-0.581168115	-0.527122974
				
-0.597408295	-0.297917992	-0.477288246	-0.563351154	-0.503971577
				
-0.593652844	-0.282223463	-0.46422717	-0.544522583	-0.487121731
				
-0.599646211	-0.297721773	-0.504121065	-0.599271238	-0.543377578
				
-0.594091117	-0.295881063	-0.497447133	-0.59095782	-0.5295946
				
-0.589148998	-0.296276093	-0.490789175	-0.581983924	-0.519351423
				
-0.586628556	-0.296448976	-0.485136837	-0.575463653	-0.512104273
				
-0.587614894	-0.303299725	-0.488668144	-0.580157757	-0.515896857
				
-0.588732898	-0.310167849	-0.491161853	-0.584510386	-0.519510388
				
-0.59089601	-0.319004595	-0.498236656	-0.591757655	-0.52279526
				
-0.592009366	-0.325964719	-0.505153179	-0.598930478	-0.526696265
				
-0.592582226	-0.333182096	-0.51388377	-0.609371245	-0.534092486
				
-0.591916621	-0.333194464	-0.515028417	-0.611938119	-0.535153627
				
-0.591365218	-0.326289594	-0.511322379	-0.609465659	-0.532846987
				
-0.592305183	-0.32055217	-0.505743921	-0.603820384	-0.527563334
				
-0.592452884	-0.31014958	-0.495598376	-0.591497779	-0.516001642
				
-0.591555953	-0.30242908	-0.489939153	-0.581352651	-0.508130908
				
-0.590347946	-0.303556889	-0.506649613	-0.599854708	-0.527935147
				
-0.589690804	-0.315342546	-0.517274737	-0.608862579	-0.54070586
				
-0.589229763	-0.329824269	-0.541505277	-0.634385467	-0.565322042
				
-0.587544918	-0.322494388	-0.562555075	-0.659420907	-0.585856795
				
-0.585906923	-0.315077752	-0.569972813	-0.671573579	-0.592576385
				
-0.586119175	-0.307633668	-0.568154693	-0.672159672	-0.589280128
				
-0.58777529	-0.299759299	-0.563863754	-0.66910547	-0.583949804
				
-0.591517866	-0.302272171	-0.552456021	-0.653793216	-0.569032431
				
-0.594391644	-0.317351043	-0.55414176	-0.652716219	-0.566828907
				
-0.596244037	-0.323394477	-0.56505233	-0.662666619	-0.571005464
				
-0.597563565	-0.339942634	-0.581993341	-0.677534759	-0.581774592
				
-0.598917186	-0.363603652	-0.603949368	-0.697212636	-0.598885059
				
-0.600285053	-0.378791392	-0.628299534	-0.72075361	-0.616913557
				
-0.602263451	-0.388970375	-0.643249869	-0.732397795	-0.625562191
				
-0.603075206	-0.388984412	-0.654594541	-0.741123676	-0.63141644
				
-0.603305399	-0.384778172	-0.654221773	-0.738301039	-0.626817524
				
-0.601514876	-0.389197886	-0.650085807	-0.732046247	-0.61858964
				
-0.597356498	-0.399011672	-0.644579947	-0.724677444	-0.610170245
				
-0.593015432	-0.408974558	-0.637703061	-0.717058539	-0.601463854
				
-0.590738118	-0.414331824	-0.634242594	-0.715569735	-0.599195004
				
-0.589835048	-0.417345732	-0.633154452	-0.717814326	-0.602111876
				
-0.589062929	-0.414591253	-0.632729888	-0.719142497	-0.603269875
				
-0.590498626	-0.420508862	-0.635527134	-0.720895112	-0.605466783
				
-0.591406763	-0.413440764	-0.618440926	-0.704662085	-0.591951132
				
-0.590570092	-0.405762017	-0.60074383	-0.68598026	-0.576090991
				
-0.591452837	-0.391156226	-0.587070823	-0.666864872	-0.560939431
				
-0.59173733	-0.378855795	-0.578761518	-0.654284835	-0.552360654
				
-0.593616366	-0.366276175	-0.576884091	-0.650295734	-0.550747752
				
-0.589719057	-0.359085351	-0.596852958	-0.684122086	-0.579418182
				
-0.588661075	-0.334067822	-0.596286356	-0.693160415	-0.597931564
				
-0.584414244	-0.32088545	-0.58215332	-0.67773056	-0.588858545
				
-0.580981255	-0.314127982	-0.558949709	-0.650940061	-0.56812489
				
-0.581467986	-0.310386479	-0.538410068	-0.626946092	-0.553664684
				
-0.585300922	-0.303391814	-0.526730061	-0.615015507	-0.551256299
				
-0.587975383	-0.289959937	-0.509447932	-0.598742843	-0.545469642
				
-0.589449823	-0.272843689	-0.48912698	-0.581477642	-0.537949622
				
-0.588168383	-0.258009255	-0.461641908	-0.555456042	-0.519057989
				
-0.587841928	-0.248936296	-0.439751506	-0.533789933	-0.50218749
				
-0.58851403	-0.249733359	-0.436514527	-0.529873967	-0.49735862
				
-0.589382887	-0.248672605	-0.437742174	-0.529801786	-0.495538473
				
-0.589202046	-0.244178981	-0.432042122	-0.524018824	-0.491340578
				
-0.589411676	-0.241473451	-0.432668328	-0.524206817	-0.49364382
				
-0.59093082	-0.206711903	-0.486375242	-0.58578825	-0.559558749
				
-0.592168808	-0.170505062	-0.521771133	-0.62741977	-0.601359129
				
-0.591191649	-0.178473592	-0.497674823	-0.608250976	-0.585324526
				
-0.589036107	-0.184575826	-0.46344924	-0.570286214	-0.549096465
				
-0.589447558	-0.197665945	-0.447558641	-0.545392215	-0.514047503
				
-0.59074682	-0.210293442	-0.447288394	-0.541778266	-0.499187768
				
-0.589863062	-0.225651771	-0.447327018	-0.539838612	-0.493120611
				
-0.590349555	-0.238379031	-0.448697627	-0.53984195	-0.490615904
				
-0.587654829	-0.245276257	-0.450873524	-0.542262852	-0.49393183
				
-0.586702466	-0.254089087	-0.459643841	-0.553940833	-0.503930151
				
-0.58803612	-0.261246681	-0.469560742	-0.566986918	-0.514904618
				
-0.589527309	-0.264848828	-0.469932616	-0.568015456	-0.516816735
				
-0.588380754	-0.264916092	-0.468337893	-0.569310606	-0.523371935
				
-0.58716923	-0.260968089	-0.459300011	-0.560855031	-0.518954873
				
-0.584871173	-0.256337851	-0.446946114	-0.546854138	-0.508837759
				
-0.583811998	-0.254478753	-0.444726199	-0.542275012	-0.507467151
				
-0.582835793	-0.247728243	-0.443082809	-0.539394617	-0.507117569
				
-0.58247	-0.249569297	-0.452022433	-0.546481371	-0.512822509
				
-0.581510305	-0.253085315	-0.458431065	-0.550766945	-0.512523174
				
-0.580947161	-0.2630198	-0.469410151	-0.55918771	-0.515108824
				
-0.579564095	-0.271033168	-0.484762102	-0.573262274	-0.526327968
				
-0.58028847	-0.268957496	-0.499262094	-0.586181402	-0.535858214
				
-0.583355188	-0.25154686	-0.496171325	-0.577384949	-0.5209952
				
-0.583169639	-0.274695009	-0.489428103	-0.571727872	-0.509589791
				
-0.589962482	-0.326506793	-0.489840597	-0.56869334	-0.495653331
				
-0.599302232	-0.393890142	-0.524020493	-0.630025744	-0.559528708
				
-0.606586754	-0.428839922	-0.545076191	-0.649738133	-0.579592764
				
-0.610179305	-0.474979788	-0.574534416	-0.668152034	-0.592658579
				
-0.611164987	-0.530980051	-0.614050567	-0.700106382	-0.610658884
				
-0.621622384	-0.596708	-0.676621377	-0.745753407	-0.645768464
				
-0.623141408	-0.596264303	-0.669722795	-0.755866468	-0.66232115
				
-0.63140142	-0.544091344	-0.660634458	-0.762670934	-0.673799455
				
-0.636696279	-0.498699337	-0.642956555	-0.754544973	-0.673882961
				
-0.638843298	-0.473066092	-0.630342007	-0.74609834	-0.674968541
				
-0.63970989	-0.462665737	-0.621494591	-0.74074769	-0.676223397
				
-0.63888973	-0.463404417	-0.612919748	-0.733403504	-0.673396587
				
-0.637048721	-0.469140172	-0.605835557	-0.727083147	-0.669313848
				
-0.628882051	-0.485425472	-0.597384512	-0.716606736	-0.663168848
				
-0.626298308	-0.495137513	-0.592528105	-0.712494373	-0.656123936
				
-0.622352958	-0.506284833	-0.588632882	-0.706166565	-0.645531476
				
-0.614979923	-0.535243154	-0.581139624	-0.695334911	-0.628326833
				
-0.605730653	-0.581725419	-0.576995492	-0.675540328	-0.600888669
				
-0.597514272	-0.637561738	-0.600344658	-0.673581183	-0.585958481
				
-0.589478016	-0.689429581	-0.624828637	-0.68091476	-0.573416114
				
-0.591182828	-0.774664164	-0.665661097	-0.747441411	-0.633260787
				
-0.58278358	-0.869095504	-0.701821268	-0.784594655	-0.690294743
				
-0.579201639	-0.923629642	-0.740515828	-0.815874636	-0.732814133
				
-0.576545954	-0.957743108	-0.771192312	-0.833566308	-0.753988981
				
-0.574179351	-0.973100603	-0.777537465	-0.839355886	-0.759356976
				
-0.575587511	-0.971559584	-0.780926526	-0.847873986	-0.765138209
				
-0.576569915	-0.965173721	-0.783764005	-0.846999228	-0.765132666
				
-0.579153657	-0.943505466	-0.737741172	-0.840483665	-0.769243181
				
-0.581151545	-0.928237677	-0.700564742	-0.835950971	-0.771869659
				
-0.582655907	-0.912655532	-0.679360271	-0.832071126	-0.773604035
				
-0.582972527	-0.906638265	-0.662987649	-0.830062509	-0.773862243
				
-0.582426131	-0.90830934	-0.66464746	-0.824766994	-0.770208955
				
-0.583848119	-0.911497474	-0.69323051	-0.83636713	-0.776155114
				
-0.585363865	-0.917488694	-0.699836612	-0.840538621	-0.777647376
				
-0.58904016	-0.932261407	-0.723203182	-0.850879312	-0.78319633
				
-0.587664485	-0.950127959	-0.719454706	-0.844584823	-0.776982307
				
-0.586355865	-0.963372886	-0.721897125	-0.839742303	-0.773452044
				
-0.584775805	-0.972429574	-0.72244525	-0.83419466	-0.770120025
				
-0.584673584	-0.964641571	-0.726313591	-0.829945803	-0.768147588
				
-0.586479068	-0.928990424	-0.715194583	-0.83464545	-0.77163887
				
-0.586653113	-0.916097045	-0.71418035	-0.830071926	-0.761095524
				
-0.585359752	-0.935103595	-0.731361449	-0.824681461	-0.753327191
				
-0.583585382	-0.93731761	-0.705221176	-0.8145293	-0.746239305
				
-0.582215548	-0.943323493	-0.699584723	-0.814532042	-0.745312333
				
-0.580880165	-0.940839589	-0.676004887	-0.818716526	-0.751319885
				
-0.578848302	-0.933502972	-0.645570576	-0.817141414	-0.750652194
				
-0.577284276	-0.923991203	-0.631078482	-0.819268048	-0.753883481
				
-0.577242672	-0.907960117	-0.63555634	-0.818199635	-0.7551893
				
-0.577068925	-0.898080349	-0.651259422	-0.811640739	-0.752348423
				
-0.576539159	-0.882750869	-0.661921442	-0.801393747	-0.745450854
				
-0.575974107	-0.865122676	-0.664223194	-0.786878109	-0.734275997
				
-0.578587711	-0.838527858	-0.660654128	-0.77491498	-0.723813713
				
-0.581938922	-0.806476235	-0.65662986	-0.766967356	-0.71644479
				
-0.585322022	-0.773110747	-0.652142525	-0.764876902	-0.715108037
				
-0.584414482	-0.684490085	-0.630163074	-0.741312683	-0.697570205
				
-0.572843611	-0.578300476	-0.620100558	-0.753920019	-0.7137869
				
-0.574659348	-0.550620735	-0.621060073	-0.747439682	-0.691967368
				
-0.576259375	-0.569825411	-0.622384071	-0.746271491	-0.670744598
				
-0.578449965	-0.603454709	-0.621449113	-0.744097888	-0.654063165
				
-0.580154419	-0.627641678	-0.614941061	-0.736155629	-0.637668014
				
-0.574961662	-0.595675945	-0.608927727	-0.749928355	-0.680266976
				
-0.571905136	-0.578754306	-0.603490591	-0.761188686	-0.705461979
				
-0.582091033	-0.589639127	-0.612195075	-0.749549985	-0.693282962
				
-0.590521097	-0.637024522	-0.620343387	-0.759021103	-0.703105986
				
-0.586646795	-0.689381599	-0.625533581	-0.765355468	-0.710156202
				
-0.582480907	-0.741489232	-0.62829864	-0.770979106	-0.713534534
				
-0.579307437	-0.779853761	-0.627286673	-0.777176917	-0.71771431
				
-0.578377128	-0.799721956	-0.630117655	-0.783816159	-0.722323179
				
-0.578534424	-0.805725813	-0.630596519	-0.786400557	-0.724938035
				
-0.579620719	-0.799732924	-0.63194102	-0.788895249	-0.727886796
				
-0.579579711	-0.784025311	-0.627441466	-0.78630203	-0.726694465
				
-0.57837975	-0.772322237	-0.62911284	-0.782013237	-0.722553968
				
-0.577628672	-0.760748088	-0.635684192	-0.777506351	-0.717646956
				
-0.575614214	-0.759020805	-0.63874352	-0.774781764	-0.714449584
				
-0.573925018	-0.760050952	-0.634721816	-0.769817114	-0.709483325
				
-0.571104109	-0.770310163	-0.634957433	-0.767054439	-0.706212044
				
-0.569992125	-0.774090528	-0.632221282	-0.765368581	-0.703212619
				
-0.570782781	-0.76414597	-0.623382211	-0.76698786	-0.704490185
				
-0.575480282	-0.745436907	-0.617397845	-0.772798538	-0.708347917
				
-0.579231918	-0.64406544	-0.617206812	-0.752290845	-0.702560127
				
-0.588714957	-0.538186848	-0.607293665	-0.731226206	-0.665929973
				
-0.589542925	-0.368611306	-0.564810157	-0.681873083	-0.595619678
				
-0.587187231	-0.307858616	-0.51534301	-0.63781029	-0.544970989
				
-0.592399299	-0.300609499	-0.466849029	-0.600094736	-0.522019446
				
-0.593246579	-0.323396027	-0.500430346	-0.637240529	-0.549540102
				
-0.595939875	-0.378645658	-0.533866763	-0.669517219	-0.597768426
				
-0.599217951	-0.396789879	-0.550320387	-0.687957823	-0.625954747
				
-0.606187344	-0.394317359	-0.583045483	-0.724296868	-0.632502198
				
-0.608144164	-0.391967386	-0.621356666	-0.743844748	-0.633747697
				
-0.605438411	-0.384866983	-0.639994144	-0.752004862	-0.633605003
				
-0.60134691	-0.381775647	-0.644929647	-0.753448009	-0.631721497
				
-0.598987639	-0.381338477	-0.63824594	-0.745914042	-0.621429324
				
-0.596534073	-0.36537385	-0.623804867	-0.727796614	-0.602987766
				
-0.594056189	-0.354852557	-0.614997327	-0.713921666	-0.592216074
				
-0.592787862	-0.351568222	-0.592990518	-0.684292614	-0.569008052
				
-0.591002822	-0.33048889	-0.578129888	-0.664330184	-0.553206265
				
-0.588791907	-0.323644668	-0.579348326	-0.662465036	-0.555732369
				
-0.586125255	-0.318396688	-0.58460629	-0.668978333	-0.565440536
				
-0.583016396	-0.318184853	-0.589669704	-0.677305639	-0.573887408
				
-0.579537094	-0.328501344	-0.595461786	-0.687713802	-0.584959209
				
-0.579540253	-0.32944569	-0.598941624	-0.698020458	-0.596453667
				
-0.581315219	-0.334349483	-0.599092662	-0.701210499	-0.596588254
				
-0.585832238	-0.336696982	-0.594208717	-0.695913434	-0.588748276
				
-0.589303136	-0.353690445	-0.602798045	-0.703930616	-0.592921197
				
-0.591490507	-0.366226971	-0.611316085	-0.714366078	-0.600338519
				
-0.592143297	-0.367167562	-0.614552617	-0.717698753	-0.601715326
				
-0.591379941	-0.363719761	-0.615922451	-0.717617691	-0.600055635
				
-0.592030466	-0.357449234	-0.615282059	-0.71706593	-0.598959446
				
-0.592414081	-0.358763903	-0.617278099	-0.717254698	-0.596976757
				
-0.592933834	-0.36022836	-0.620498776	-0.720352709	-0.600494802
				
-0.589835644	-0.369079173	-0.629671931	-0.731357694	-0.614275098
				
-0.588030934	-0.367481887	-0.629667044	-0.732190847	-0.618952274
				
-0.585555255	-0.370684952	-0.620639682	-0.720341325	-0.614964426
				
-0.584253848	-0.366904616	-0.621604204	-0.721205056	-0.621232569
				
-0.581408739	-0.365947217	-0.619119465	-0.718369901	-0.622241616
				
-0.579119682	-0.363279551	-0.614975631	-0.713542879	-0.619814992
				
-0.578371406	-0.358640343	-0.611977994	-0.710401237	-0.619622767
				
-0.576922834	-0.354134679	-0.608636975	-0.707092285	-0.619909525
				
-0.575403273	-0.361080766	-0.605903804	-0.701929748	-0.61531657
				
-0.574048758	-0.366904616	-0.602807403	-0.697297156	-0.611828446
				
-0.5743891	-0.366370201	-0.595799506	-0.689536929	-0.60478884
				
-0.575481057	-0.366873771	-0.602312326	-0.695549011	-0.609729886
				
-0.578509927	-0.343221903	-0.604918301	-0.696949899	-0.60596323
				
-0.58346653	-0.316217303	-0.576605022	-0.664275706	-0.569389045
				
-0.58451432	-0.289908469	-0.550118208	-0.63579607	-0.542297959
				
-0.585500777	-0.269875586	-0.535870194	-0.624441445	-0.535045862
				
-0.587231576	-0.261835754	-0.535085618	-0.626206458	-0.536900103
				
-0.586782515	-0.263411999	-0.539978445	-0.634486854	-0.545969844
				
-0.585823596	-0.280131876	-0.549943328	-0.645470798	-0.556147158
				
-0.585938454	-0.286712945	-0.556960464	-0.653546035	-0.565728962
				
-0.585138798	-0.284411848	-0.555682898	-0.65197593	-0.562133372
				
-0.583155572	-0.287988722	-0.553792834	-0.649453342	-0.559323788
				
-0.58298403	-0.285696387	-0.555692732	-0.651025891	-0.559113026
				
-0.582284629	-0.283394963	-0.555647254	-0.651961505	-0.559600115
				
-0.581662059	-0.280991197	-0.556493044	-0.653769255	-0.561141431
				
-0.581526816	-0.28327781	-0.559885979	-0.658173263	-0.564732909
				
-0.582518339	-0.288689315	-0.562898397	-0.661186695	-0.565736651
				
-0.583241522	-0.298707575	-0.570038676	-0.667694509	-0.570392907
				
-0.583932459	-0.302441716	-0.574443102	-0.672991693	-0.57631743
				
-0.583100975	-0.321387798	-0.578462362	-0.67602843	-0.582419336
				
-0.587832272	-0.271306664	-0.60569793	-0.706844807	-0.633866012
				
-0.590371788	-0.268232137	-0.593251407	-0.697697818	-0.634248197
				
-0.592703998	-0.269703299	-0.580457091	-0.686441481	-0.6296103
				
-0.594722211	-0.238675565	-0.601151407	-0.705615938	-0.662328005
				
-0.596539795	-0.206513524	-0.617374539	-0.721651495	-0.684100807
				
-0.600130677	-0.18565084	-0.625908673	-0.730759382	-0.695577323
				
-0.603877902	-0.178424418	-0.633571804	-0.739044905	-0.707119286
				
-0.606896758	-0.181660548	-0.642237723	-0.746724844	-0.71635586
				
-0.607679784	-0.19787772	-0.64565438	-0.746853113	-0.714439511
				
-0.608182132	-0.205966413	-0.640209794	-0.737466455	-0.702453613
				
-0.607321382	-0.214767724	-0.62480849	-0.71968472	-0.678460062
				
-0.607736945	-0.217749715	-0.60643965	-0.697565377	-0.655277431
				
-0.606637836	-0.224434853	-0.589831471	-0.676699817	-0.635290682
				
-0.605349183	-0.230419129	-0.576945186	-0.659694791	-0.622317195
				
-0.603569031	-0.234426022	-0.568005204	-0.648040652	-0.616040111
				
-0.602654934	-0.234860271	-0.559645295	-0.637744308	-0.609346628
				
-0.603084564	-0.231350869	-0.559702814	-0.637643278	-0.611416578
				
-0.603586555	-0.228656918	-0.56857419	-0.648857296	-0.623933136
				
-0.603585482	-0.220184773	-0.575426459	-0.657319784	-0.634926677
				
-0.602649808	-0.228194624	-0.576194465	-0.659024775	-0.639965057
				
-0.601141691	-0.234117478	-0.57908982	-0.66356951	-0.648221493
				
-0.59908092	-0.232494846	-0.575283527	-0.661514461	-0.648809671
				
-0.598520458	-0.243542016	-0.580567539	-0.668899655	-0.656507492
				
-0.596964538	-0.238662064	-0.572353184	-0.66223073	-0.647252619
				
-0.597191036	-0.23306042	-0.568450451	-0.659739614	-0.644131243
				
-0.598412275	-0.241566777	-0.574936271	-0.668188334	-0.64931947
				
-0.599000275	-0.246091157	-0.575027466	-0.669163227	-0.648617744
				
-0.598067284	-0.250260562	-0.571399748	-0.665922165	-0.643490911
				
-0.597968638	-0.25443247	-0.567587554	-0.661592245	-0.639343917
				
-0.598503768	-0.257150948	-0.564243019	-0.657858908	-0.636780322
				
-0.598886609	-0.258825421	-0.561147153	-0.654758871	-0.636521459
				
-0.603329301	-0.256010324	-0.534424484	-0.624588966	-0.608271182
				
-0.604352236	-0.252147704	-0.515952289	-0.604592919	-0.592441082
				
-0.604044318	-0.251652837	-0.491700143	-0.577802539	-0.569656134
				
-0.60398376	-0.255328089	-0.471223444	-0.555996835	-0.552951455
				
-0.602502346	-0.25817579	-0.457336903	-0.541668415	-0.543678164
				
-0.602272034	-0.262594104	-0.446819156	-0.529120803	-0.532079041
				
-0.603674412	-0.268278062	-0.450888515	-0.532351732	-0.536118984
				
-0.605424941	-0.281971902	-0.458359897	-0.539967775	-0.539517462
				
-0.606272519	-0.295903504	-0.462128699	-0.542975187	-0.539728045
				
-0.605470181	-0.31516555	-0.442815304	-0.529723346	-0.526770771
				
-0.606812119	-0.323862076	-0.42493549	-0.507420599	-0.50976491
				
-0.607747376	-0.331311643	-0.41408062	-0.489069223	-0.497058213
				
-0.609178543	-0.329911441	-0.433888167	-0.51799643	-0.520287752
				
-0.609444857	-0.331301183	-0.423462749	-0.508333683	-0.51154685
				
-0.610090792	-0.332818747	-0.41846621	-0.496634692	-0.503683746
				
-0.610175788	-0.335671902	-0.416435212	-0.489162803	-0.497959077
				
-0.609817922	-0.337441713	-0.419689655	-0.487533957	-0.495469511
				
-0.609809041	-0.336071193	-0.42561096	-0.490412533	-0.497336864
				
-0.610408425	-0.33351627	-0.431657672	-0.495072246	-0.501227617
				
-0.612230897	-0.331711173	-0.443707168	-0.505986631	-0.50956285
				
-0.613389492	-0.326490313	-0.459062457	-0.522061348	-0.521476507
				
-0.615662098	-0.327315152	-0.479540855	-0.543340147	-0.536388755
				
-0.61654222	-0.322581321	-0.492821962	-0.555455685	-0.544144869
				
-0.616310954	-0.325509071	-0.505831361	-0.567303896	-0.55341661
				
-0.61471504	-0.340993434	-0.524493992	-0.585670054	-0.566246212
				
-0.61280942	-0.3546426	-0.546312153	-0.607659817	-0.581939399
				
-0.611374557	-0.366702735	-0.566040516	-0.627175331	-0.595711589
				
-0.609927535	-0.370592415	-0.575805962	-0.63580209	-0.59983027
				
-0.609149039	-0.368682593	-0.5791471	-0.637516975	-0.600334525
				
-0.608239651	-0.363781363	-0.574681103	-0.63160032	-0.595010042
				
-0.608078241	-0.350381136	-0.576570809	-0.629491568	-0.595320284
				
-0.608476281	-0.338778734	-0.579082906	-0.628719926	-0.595845282
				
-0.608721793	-0.331173986	-0.583114386	-0.631274045	-0.599579155
				
-0.608455181	-0.323200256	-0.581024885	-0.628466189	-0.597438335
				
-0.607674122	-0.32095021	-0.584195256	-0.632006764	-0.60055536
				
-0.607541621	-0.323681206	-0.590651512	-0.639888644	-0.607306063
				
-0.607861817	-0.330284506	-0.600038409	-0.652150273	-0.61809516
				
-0.607332587	-0.337683827	-0.608792067	-0.663281918	-0.626386344
				
-0.607877612	-0.349672467	-0.620004058	-0.677972794	-0.637636721
				
-0.609647632	-0.356814951	-0.630248725	-0.690553844	-0.646108985
				
-0.610777378	-0.367306441	-0.635024905	-0.697804809	-0.65093112
				
-0.611070752	-0.372213244	-0.635702312	-0.700281262	-0.651704907
				
-0.611289144	-0.377872705	-0.638854504	-0.705011308	-0.65576005
				
-0.611045957	-0.382588685	-0.64282155	-0.710956573	-0.659980237
				
-0.610550463	-0.382210493	-0.642968953	-0.712995648	-0.661166012
				
-0.609932959	-0.383786887	-0.643057287	-0.714675963	-0.663352311
				
-0.608875334	-0.385357141	-0.643792629	-0.716375113	-0.665982485
				
-0.608172536	-0.382669747	-0.643914938	-0.716900349	-0.667465448
				
