-0.580045164	-0.302351773	-0.490276903	-0.581757069	-0.557806015
				
-0.578070283	-0.311548233	-0.494867086	-0.585350215	-0.559805274
				
-0.579948306	-0.312895834	-0.491679609	-0.581534445	-0.555262744
				
-0.573953092	-0.304893881	-0.4807446	-0.569114268	-0.544596493
				
-0.56957984	-0.303148985	-0.469068646	-0.555870235	-0.533199072
				
-0.567471981	-0.286942303	-0.452531815	-0.53629905	-0.516655505
				
-0.568803668	-0.280740201	-0.44501701	-0.527112544	-0.508905113
				
-0.570848942	-0.28321898	-0.447015077	-0.529173136	-0.510469258
				
-0.571951032	-0.28391099	-0.450535804	-0.533869803	-0.514594078
				
-0.570989251	-0.282861292	-0.452030241	-0.536781371	-0.516999722
				
-0.570952058	-0.28141284	-0.452673733	-0.538262725	-0.517990828
				
-0.569915295	-0.27815932	-0.451218396	-0.537325621	-0.517035007
				
-0.569334626	-0.275020599	-0.450130284	-0.536664248	-0.516347051
				
-0.568468213	-0.275507867	-0.451035768	-0.538055122	-0.517559946
				
-0.567056715	-0.273581862	-0.450653434	-0.537943363	-0.517688274
				
-0.566360712	-0.273654938	-0.451002121	-0.538046837	-0.518031895
				
-0.565778315	-0.275911629	-0.451887429	-0.538918257	-0.518558741
				
-0.563166082	-0.272992313	-0.444712341	-0.531070471	-0.511191666
				
-0.562825441	-0.259195447	-0.433360815	-0.51901567	-0.499796152
				
-0.5649997	-0.246045738	-0.42817834	-0.514049113	-0.495064825
				
-0.566777527	-0.2357665	-0.423994243	-0.509238243	-0.490492404
				
-0.569172144	-0.228455409	-0.421717733	-0.507202983	-0.488709211
				
-0.569850802	-0.225503489	-0.420946091	-0.50695914	-0.488653809
				
-0.56754303	-0.234506279	-0.420026779	-0.50701189	-0.489926338
				
-0.568091035	-0.231782004	-0.419715852	-0.507949173	-0.490734786
				
-0.569469571	-0.229419768	-0.419388473	-0.509194672	-0.491872251
				
-0.569560051	-0.227154911	-0.419203162	-0.510047138	-0.492806911
				
-0.569860697	-0.226124331	-0.420622706	-0.511963189	-0.494719267
				
-0.569491863	-0.22505562	-0.422306031	-0.514042735	-0.496602654
				
-0.569048047	-0.225319892	-0.423382401	-0.515463233	-0.4977597
				
-0.567676365	-0.225862816	-0.423402429	-0.515435696	-0.497807324
				
-0.566481948	-0.225240245	-0.422659278	-0.514862537	-0.497265697
				
-0.565245926	-0.225192368	-0.422187626	-0.514577508	-0.497015417
				
-0.564405084	-0.225308329	-0.4226318	-0.515133023	-0.497501135
				
-0.563765168	-0.225584745	-0.423282087	-0.515809774	-0.498164356
				
-0.560796022	-0.221399724	-0.421272904	-0.514336944	-0.497592926
				
-0.561674833	-0.227729067	-0.426173985	-0.518886328	-0.501390457
				
-0.5612185	-0.229960278	-0.42800647	-0.520737529	-0.503201544
				
-0.564037085	-0.23291631	-0.42862919	-0.51900351	-0.502091289
				
-0.56559813	-0.238194093	-0.433692455	-0.521950662	-0.504410505
				
-0.567299843	-0.239596441	-0.432120681	-0.517203152	-0.500794172
				
-0.568120778	-0.249130413	-0.436821759	-0.520330787	-0.503672361
				
-0.569814563	-0.256306648	-0.44371897	-0.528447747	-0.511908233
				
-0.569607854	-0.261233211	-0.446803927	-0.532357931	-0.515553892
				
-0.5684793	-0.263922989	-0.447532356	-0.533388913	-0.515910566
				
-0.56902653	-0.261746407	-0.445265293	-0.532369077	-0.514034033
				
-0.570594013	-0.260504961	-0.448100269	-0.536670625	-0.516796052
				
-0.570025206	-0.256593883	-0.446905077	-0.536994517	-0.516203642
				
-0.570074975	-0.255791783	-0.446508586	-0.5373317	-0.515467107
				
-0.568495631	-0.258477867	-0.448103607	-0.538773	-0.515595615
				
-0.56794095	-0.270182014	-0.454082966	-0.543849945	-0.518520474
				
-0.567969084	-0.277442098	-0.45634678	-0.544598699	-0.518206239
				
-0.568415523	-0.279307842	-0.456150919	-0.543122828	-0.516228378
				
-0.568930507	-0.279793918	-0.457424581	-0.543575644	-0.516493261
				
-0.569487214	-0.281317025	-0.461226821	-0.547144115	-0.520083308
				
-0.570089459	-0.280667067	-0.463673174	-0.549759865	-0.522764087
				
-0.569468498	-0.279568881	-0.46730575	-0.554140031	-0.52679491
				
-0.573753357	-0.281727701	-0.470292926	-0.557145298	-0.530550122
				
-0.571899891	-0.285320163	-0.478152335	-0.565948546	-0.539343178
				
-0.568897843	-0.287053347	-0.483514637	-0.572211981	-0.546416163
				
-0.56690979	-0.291763604	-0.487895489	-0.576957047	-0.550880909
				
-0.566089094	-0.295920879	-0.488599598	-0.577736497	-0.551578343
				
-0.56593138	-0.294070512	-0.480826944	-0.569242954	-0.543613553
				
-0.565960288	-0.293027967	-0.46997577	-0.557193577	-0.531880081
				
-0.567608356	-0.291123629	-0.458512485	-0.544580877	-0.520062327
				
-0.5701195	-0.295561731	-0.453727663	-0.538396239	-0.513728261
				
-0.573747933	-0.299917817	-0.450244397	-0.533588469	-0.508901358
				
-0.577293038	-0.314192623	-0.454795539	-0.536875427	-0.511797726
				
-0.57678473	-0.325847924	-0.468503177	-0.551811099	-0.526545942
				
-0.5743348	-0.337883234	-0.480835617	-0.565405667	-0.540380836
				
-0.570740879	-0.34771359	-0.486567914	-0.570637941	-0.547025859
				
-0.569607198	-0.357871026	-0.495597839	-0.579156637	-0.557026267
				
-0.569720566	-0.3687976	-0.50344193	-0.586833239	-0.565502524
				
-0.571200371	-0.376452535	-0.506380916	-0.589992821	-0.568973899
				
-0.574920654	-0.385638952	-0.510091782	-0.594322205	-0.572778404
				
-0.579125047	-0.395839989	-0.516971588	-0.60263586	-0.579712927
				
-0.583056808	-0.404483914	-0.527188659	-0.614397526	-0.590825677
				
-0.584987044	-0.420444965	-0.545988798	-0.634382844	-0.608666897
				
-0.585752726	-0.408231139	-0.547542036	-0.638448954	-0.608072758
				
-0.586313725	-0.416012049	-0.55684036	-0.649438083	-0.615682423
				
-0.588698328	-0.423075318	-0.562383831	-0.653764486	-0.619267941
				
-0.586856961	-0.422849804	-0.563516736	-0.653949201	-0.620312274
				
-0.584423542	-0.422646731	-0.562182784	-0.651627719	-0.61938858
				
-0.583162189	-0.424155653	-0.56160742	-0.650721133	-0.619858861
				
-0.582403183	-0.42655772	-0.562243044	-0.651191592	-0.621170998
				
-0.582523108	-0.423257351	-0.559289098	-0.647762775	-0.617649555
				
-0.583503783	-0.422146857	-0.557252645	-0.646086872	-0.615215421
				
-0.584684968	-0.420702696	-0.555873632	-0.646699607	-0.616369009
				
-0.586990416	-0.408380985	-0.54675287	-0.638080478	-0.60828191
				
-0.588728666	-0.392317176	-0.536515296	-0.628851175	-0.600544214
				
-0.589446902	-0.383088589	-0.53174752	-0.624843955	-0.598112404
				
-0.590365469	-0.378285587	-0.529341161	-0.622726321	-0.597265482
				
-0.591284513	-0.377655447	-0.529586136	-0.623040915	-0.597794771
				
-0.593369484	-0.39075923	-0.536695778	-0.629827976	-0.603186429
				
-0.593127966	-0.39030236	-0.539839864	-0.632520437	-0.605694234
				
-0.594095409	-0.393930495	-0.545382559	-0.638471961	-0.609695971
				
-0.59621501	-0.389239818	-0.54489696	-0.636689603	-0.604503274
				
-0.591714978	-0.383562326	-0.539663911	-0.631744623	-0.600184441
				
-0.589328289	-0.384290457	-0.540156066	-0.63252908	-0.600980282
				
-0.587913096	-0.386373937	-0.540387273	-0.632878542	-0.601340532
				
-0.586085558	-0.384431452	-0.537609935	-0.629853606	-0.599777877
				
-0.583528101	-0.38572672	-0.53779161	-0.629864335	-0.601158321
				
-0.580866456	-0.389345169	-0.540592909	-0.63280338	-0.604830623
				
-0.580598593	-0.391489565	-0.540960789	-0.632890046	-0.605944037
