-0.649781704	-0.478192866	-0.520291686	-0.628340483	-0.588728666
				
-0.650334418	-0.493661344	-0.520548165	-0.627336323	-0.586585939
				
-0.650204897	-0.501100898	-0.51877439	-0.62525785	-0.583861232
				
-0.65035063	-0.512119174	-0.512512922	-0.619404316	-0.577418685
				
-0.649757504	-0.565215111	-0.491826743	-0.596152723	-0.555229485
				
-0.650525391	-0.624221861	-0.465982378	-0.568541765	-0.529540181
				
-0.651346326	-0.726638973	-0.445670813	-0.543713391	-0.504886627
				
-0.630657315	-0.893584371	-0.428982139	-0.520496726	-0.473701298
				
-0.611594915	-0.951343656	-0.437252223	-0.517450035	-0.463435829
				
-0.59913379	-0.924890935	-0.456512809	-0.524055123	-0.461258382
				
-0.593325496	-0.874664545	-0.478282332	-0.532648325	-0.460482121
				
-0.589609623	-0.832725406	-0.499745965	-0.542432725	-0.4610084
				
-0.587689936	-0.809121728	-0.516177297	-0.551163971	-0.463247567
				
-0.587359667	-0.800650597	-0.524503708	-0.556965351	-0.465167016
				
-0.587577522	-0.808595836	-0.521419227	-0.557229817	-0.46509397
				
-0.588352382	-0.838351429	-0.512145877	-0.552083194	-0.461908758
				
-0.589644969	-0.87896204	-0.505861282	-0.549654543	-0.463510752
				
-0.590932488	-0.921210825	-0.501349092	-0.54702425	-0.464468479
				
-0.592570424	-0.950551093	-0.496210754	-0.54429543	-0.46584183
				
-0.59404099	-0.968708932	-0.49324584	-0.542401671	-0.467310071
				
-0.595126331	-0.979139328	-0.490500599	-0.540826201	-0.467941046
				
-0.596088052	-0.986087561	-0.487911046	-0.539504886	-0.468355894
				
-0.59708631	-0.992040873	-0.485388219	-0.538469017	-0.468650103
				
-0.597952962	-0.996470571	-0.480544567	-0.535502493	-0.466703773
				
-0.598413467	-0.99815166	-0.479272664	-0.534698784	-0.466385961
				
-0.597869635	-0.99517554	-0.473298728	-0.531196475	-0.463909864
				
-0.593853354	-0.973357856	-0.494492233	-0.547820449	-0.487601101
				
-0.585632145	-0.959601521	-0.550868273	-0.596237421	-0.534646571
				
-0.588563502	-0.996216297	-0.603247464	-0.655920088	-0.576394141
				
-0.588759959	-0.989121079	-0.652232528	-0.694841325	-0.602270186
				
-0.586709619	-0.989529014	-0.695208549	-0.714459002	-0.612741649
				
-0.584730744	-0.990849674	-0.727790236	-0.716679513	-0.607604682
				
-0.582617283	-0.992268741	-0.751401067	-0.716013789	-0.604309678
				
-0.581861317	-0.992011547	-0.767582774	-0.714696884	-0.604352117
				
-0.582534492	-0.991731644	-0.769692421	-0.703486919	-0.598067999
				
-0.583172321	-0.992661834	-0.763404965	-0.69576627	-0.596286356
				
-0.583942354	-0.993426323	-0.755854249	-0.691815197	-0.595217228
				
-0.584670067	-0.993481994	-0.745189309	-0.68998909	-0.596360207
				
-0.585732639	-0.992441475	-0.732378364	-0.689949095	-0.599523664
				
-0.586575687	-0.991855204	-0.723055065	-0.692284107	-0.602647781
				
-0.587238848	-0.991693437	-0.717443943	-0.694093823	-0.604606509
				
-0.587730765	-0.991553426	-0.715220928	-0.695224643	-0.605464756
				
-0.588214755	-0.991343737	-0.717230201	-0.696708381	-0.606102586
				
-0.589252472	-0.991369903	-0.727092206	-0.699992359	-0.608524621
				
-0.589901447	-0.992184043	-0.741169691	-0.706345797	-0.609177053
				
-0.589068174	-0.992138326	-0.752603471	-0.714363635	-0.611712694
				
-0.588004589	-0.990730107	-0.76161474	-0.720349491	-0.612845242
				
-0.587196946	-0.989544928	-0.772836685	-0.725362182	-0.612914801
				
-0.586867332	-0.985396087	-0.782532275	-0.731172383	-0.616742015
				
-0.586777449	-0.980749965	-0.792350888	-0.736126482	-0.620183289
				
-0.587650061	-0.97700119	-0.798734426	-0.734936953	-0.619946957
				
-0.588158906	-0.976488471	-0.795730472	-0.728079438	-0.617478907
				
-0.58860755	-0.97607702	-0.779722035	-0.713239789	-0.610961318
				
-0.589087427	-0.974232018	-0.762794852	-0.702481925	-0.607755899
				
-0.589644074	-0.972569168	-0.750440598	-0.697262883	-0.607002318
				
-0.589834511	-0.96948427	-0.740891337	-0.695746541	-0.607077301
				
-0.590227187	-0.965045154	-0.733274877	-0.697502613	-0.608944654
				
-0.590179265	-0.958098352	-0.722476602	-0.701906323	-0.614666879
				
-0.585947037	-0.956891298	-0.680292904	-0.693286538	-0.614574313
				
-0.581502795	-0.950045049	-0.646766663	-0.690525532	-0.62461561
				
-0.591436327	-0.945993543	-0.637133479	-0.704696059	-0.642830968
				
-0.601450861	-0.951060772	-0.628928363	-0.709303737	-0.651942372
				
-0.608484209	-0.95819068	-0.615647137	-0.711218297	-0.658093929
				
-0.61274296	-0.962967873	-0.577695012	-0.711195946	-0.661985695
				
-0.614907384	-0.964432359	-0.526395142	-0.709531188	-0.662596405
				
-0.615163565	-0.962961137	-0.484293461	-0.707489133	-0.662369311
				
-0.614700913	-0.959460139	-0.456541955	-0.705032706	-0.661572218
				
-0.614276767	-0.957912862	-0.446903497	-0.703367174	-0.66218406
				
-0.632575393	-0.950292289	-0.471430182	-0.706789792	-0.669148386
				
-0.643857837	-0.919186175	-0.526546419	-0.681013465	-0.62766546
				
-0.651621103	-0.866980135	-0.531382203	-0.659523189	-0.599452078
				
-0.655811369	-0.80880028	-0.528012753	-0.64457345	-0.581490874
				
-0.662656307	-0.722705424	-0.515412092	-0.626728296	-0.564698935
				
-0.667090654	-0.637019634	-0.500980198	-0.621808887	-0.557417035
				
-0.667727113	-0.584477901	-0.497955173	-0.637540936	-0.567719519
				
-0.666790068	-0.549054086	-0.497047782	-0.652009428	-0.579913795
				
-0.659247696	-0.536603808	-0.498512626	-0.659862518	-0.590347052
				
-0.661041617	-0.528596044	-0.499814808	-0.66172868	-0.596249461
				
-0.663543463	-0.53470856	-0.505040586	-0.664671123	-0.602425635
				
-0.666022897	-0.55280447	-0.512949347	-0.666168332	-0.608615994
				
-0.6671592	-0.562645555	-0.51913625	-0.665683031	-0.611841798
				
-0.667649388	-0.582136691	-0.525503397	-0.665516257	-0.614608884
				
-0.66688323	-0.594611764	-0.524150968	-0.657144666	-0.609053791
				
-0.660377622	-0.579391122	-0.507946253	-0.631788015	-0.5853616
				
-0.657911062	-0.567429304	-0.507245123	-0.626613259	-0.579971254
				
-0.654620886	-0.541685462	-0.502389669	-0.619123995	-0.572115719
				
-0.645627379	-0.550929666	-0.508607626	-0.618854105	-0.574728608
				
-0.643378377	-0.549465954	-0.499109298	-0.604827642	-0.563526034
				
-0.641353488	-0.539806783	-0.493688136	-0.600128233	-0.558606505
				
-0.641000867	-0.526491582	-0.490201324	-0.600827992	-0.558204353
				
-0.641464353	-0.493696451	-0.496424019	-0.617464185	-0.57236135
				
-0.63921392	-0.420018971	-0.497748256	-0.628530979	-0.583571136
				
-0.635031164	-0.345116735	-0.489308059	-0.628820956	-0.58589685
				
-0.630496025	-0.29156673	-0.477820158	-0.623316228	-0.583569944
				
-0.626254618	-0.267619014	-0.467438281	-0.61620605	-0.580767035
				
-0.621041059	-0.259114802	-0.453258574	-0.600667477	-0.570661485
				
-0.619874597	-0.26294446	-0.450323641	-0.597450078	-0.572226882
				
-0.620079517	-0.275609851	-0.451071054	-0.595707297	-0.575646162
				
-0.620919228	-0.289496899	-0.453731567	-0.596277654	-0.579688668
				
-0.621853769	-0.293468595	-0.453816235	-0.593497396	-0.579362988
				
-0.622741997	-0.292340368	-0.45860073	-0.596632302	-0.583110094
				
-0.614560723	-0.316941738	-0.471531659	-0.596430957	-0.590977013
				
-0.60898757	-0.361102641	-0.487456262	-0.605566382	-0.602393746
				
-0.607262135	-0.379203379	-0.502624094	-0.617666364	-0.613244474
				
-0.606874406	-0.37831068	-0.515042663	-0.629715145	-0.622716367
				
-0.607856452	-0.354864895	-0.522756338	-0.639190137	-0.630039394
				
-0.60840708	-0.338848293	-0.524745107	-0.641589582	-0.631152153
				
-0.608906627	-0.327235222	-0.52714479	-0.64549768	-0.632518828
				
-0.609593153	-0.326971382	-0.525737822	-0.645743966	-0.631435513
				
-0.610137463	-0.328743756	-0.522202075	-0.643607199	-0.62864536
				
-0.609906197	-0.328685641	-0.515869737	-0.638119936	-0.623550236
				
-0.609282017	-0.326456428	-0.511395752	-0.633728266	-0.619641781
				
-0.608670294	-0.326548934	-0.508835196	-0.631022692	-0.617231965
				
-0.608410954	-0.328629225	-0.506042123	-0.627745986	-0.614759088
				
-0.608171642	-0.332334697	-0.502444446	-0.62385273	-0.611935854
				
-0.608796656	-0.336376309	-0.49979952	-0.621269941	-0.610480547
				
-0.609849572	-0.336320728	-0.499605834	-0.622157812	-0.61214906
				
-0.611015081	-0.334744573	-0.501639664	-0.624818563	-0.614860475
				
-0.611734509	-0.344603598	-0.507110476	-0.629379213	-0.619425714
				
-0.613128185	-0.354427129	-0.514569163	-0.635586739	-0.624461889
				
-0.613081098	-0.356215179	-0.51594466	-0.636271596	-0.625383675
				
-0.612184465	-0.343758225	-0.512691855	-0.633354902	-0.624005795
				
-0.611639738	-0.332942545	-0.508684814	-0.630248904	-0.621503115
				
-0.612862825	-0.332042098	-0.508910835	-0.630622447	-0.621077001
				
-0.613625467	-0.331403017	-0.509616375	-0.63105607	-0.620830297
				
-0.614257216	-0.335241944	-0.512425721	-0.633041024	-0.62124908
				
-0.614924431	-0.342725635	-0.510372877	-0.629635453	-0.617609262
				
-0.615108013	-0.350858152	-0.50981307	-0.627209663	-0.615903556
				
-0.614697099	-0.356169403	-0.509546518	-0.625480413	-0.614843965
				
-0.614503443	-0.356282204	-0.512405276	-0.627180576	-0.616017818
				
-0.612915754	-0.355764478	-0.512123585	-0.625005662	-0.615065396
				
-0.6117028	-0.351512969	-0.515571535	-0.628000557	-0.617696762
				
-0.610642076	-0.344266534	-0.514711142	-0.625972927	-0.61623013
				
-0.608731627	-0.341787398	-0.513183475	-0.623543382	-0.614603758
				
-0.60737741	-0.340067029	-0.512574732	-0.623156667	-0.61488378
				
-0.606082916	-0.339476943	-0.514469266	-0.624748826	-0.617089033
				
-0.605806708	-0.340598226	-0.515605152	-0.62590903	-0.618372262
				
-0.605477691	-0.343269318	-0.513505042	-0.624168336	-0.617097139
