0.006045327	-0.375923812	0.561978459	0.591454268	0.49874419
				
0.005110726	-0.37564069	0.562435508	0.591535687	0.498878807
				
0.003765097	-0.375205338	0.56266129	0.591292143	0.49872452
				
0.003040699	-0.374899566	0.563212097	0.59134233	0.498934805
				
0.003633438	-0.374634653	0.563436866	0.591064811	0.498858392
				
0.00375299	-0.375136614	0.563433886	0.590752721	0.498773158
				
0.003014173	-0.376743019	0.56358999	0.590580225	0.498890519
				
0.002724886	-0.378420264	0.563414633	0.590197623	0.498917371
				
0.002877301	-0.379307538	0.563510299	0.59012109	0.499228477
				
0.003007155	-0.379726171	0.563857317	0.590252519	0.499690652
				
0.003899502	-0.380683601	0.564295173	0.59034574	0.499932647
				
0.004028913	-0.381535292	0.564447045	0.590649784	0.50035429
				
0.003791168	-0.382283628	0.564163685	0.590523183	0.500339925
				
0.003528649	-0.383270085	0.564063311	0.590649903	0.500568748
				
0.003891489	-0.383446813	0.563343227	0.589875698	0.499808669
				
0.003277689	-0.384042203	0.562501132	0.589009643	0.498937666
				
0.002759902	-0.384589612	0.56152308	0.588015258	0.497959763
				
0.001551056	-0.386234552	0.56047523	0.587003052	0.497219622
				
9.52E-05	-0.388174772	0.559772253	0.586420059	0.496779919
				
-0.000661477	-0.389925778	0.55889535	0.585764289	0.496318579
				
-0.001018412	-0.391447544	0.557925999	0.58475858	0.495435953
				
0.000105102	-0.393728614	0.557335198	0.583880901	0.494730055
				
0.000352956	-0.396593004	0.556733489	0.582951665	0.494034916
				
0.000627533	-0.39967525	0.555790901	0.581779242	0.493228972
				
0.000850312	-0.402174473	0.555514395	0.581026435	0.492528319
				
0.001342546	-0.405182332	0.554941535	0.580078959	0.491645753
				
0.002103049	-0.407916903	0.554276645	0.578946888	0.490628153
				
0.002487898	-0.410596102	0.553704202	0.578203261	0.489961565
				
0.00217218	-0.415451288	0.552509189	0.576560676	0.488619685
				
0.001669254	-0.41547513	0.552073836	0.576099873	0.488221645
				
0.001325764	-0.415198207	0.551562905	0.575588644	0.487679899
				
0.001202326	-0.414860159	0.551005661	0.574962676	0.487015486
				
0.001380064	-0.41486758	0.550438881	0.574293256	0.486284196
				
0.001492582	-0.414331913	0.549969733	0.573709249	0.485635698
				
0.001717892	-0.41342482	0.54946202	0.573083401	0.484944224
				
0.001803543	-0.412393868	0.549122036	0.572583139	0.484342068
				
0.002067089	-0.411630213	0.548940539	0.572283864	0.483987629
				
0.002125796	-0.410113543	0.549158096	0.572210193	0.483964413
				
0.002979688	-0.40750432	0.549452305	0.572084427	0.483722776
				
0.004206114	-0.405278146	0.54985249	0.572164178	0.483765304
				
0.004888371	-0.402191669	0.550580204	0.572602987	0.484060943
				
0.001597892	-0.401634037	0.550116837	0.574118257	0.484554946
				
0.002037115	-0.398563683	0.551592231	0.575392604	0.485840708
				
0.003323674	-0.395282269	0.552997351	0.576424241	0.486787826
				
0.005208246	-0.392781407	0.554207921	0.577276707	0.487461835
				
0.006608041	-0.390730441	0.555435002	0.578123629	0.488221765
				
0.007515177	-0.389107734	0.55667913	0.579165995	0.489204347
				
0.00759013	-0.387604445	0.558119774	0.580289602	0.490296662
				
0.004965318	-0.387566477	0.557518303	0.580464184	0.488624603
				
0.005605698	-0.386538744	0.558484197	0.581231713	0.489278704
				
0.006618416	-0.385639012	0.559220374	0.581974983	0.490166843
				
0.002968576	-0.386920333	0.558909297	0.583826303	0.491315246
				
0.003110543	-0.385440677	0.559889078	0.584768832	0.492511004
				
0.003318062	-0.384041578	0.560783029	0.585423291	0.493496239
				
0.004079495	-0.382667929	0.561910629	0.586298168	0.494728029
				
0.00578871	-0.382506013	0.563285947	0.587307155	0.495964438
				
0.007643282	-0.382967114	0.564501405	0.58829838	0.497237831
				
0.009831553	-0.383540571	0.565795064	0.589331448	0.498372436
				
0.012326678	-0.383783877	0.567337275	0.590420842	0.499714017
				
0.015171029	-0.384151042	0.568888724	0.591526926	0.50107497
				
0.01785152	-0.385194719	0.570081294	0.592430353	0.502222598
				
0.019960254	-0.386324197	0.571232677	0.593324125	0.503318369
				
0.021679068	-0.387219191	0.571986139	0.593919158	0.503909528
				
0.023539115	-0.38748616	0.572536349	0.594379008	0.504282057
				
0.025465777	-0.387712419	0.572704673	0.594442606	0.504248083
				
0.026885804	-0.387854278	0.572717309	0.594458044	0.504229128
				
0.028218068	-0.388063133	0.572715819	0.594510674	0.504141092
				
0.029499549	-0.388264596	0.572817564	0.594706059	0.504268706
				
0.030146249	-0.388422251	0.572989106	0.594907105	0.504407585
				
0.030237433	-0.388308942	0.57299602	0.594940424	0.504353225
				
0.030878847	-0.388346851	0.573207259	0.595169246	0.504486144
				
0.030951515	-0.388403267	0.573270082	0.595238447	0.504425347
				
0.03110815	-0.388159275	0.573286116	0.595243335	0.504342556
				
0.030470124	-0.388004899	0.573180318	0.595167994	0.504209518
				
0.029646937	-0.388236165	0.573347926	0.595427573	0.504410684
				
0.028416619	-0.388214111	0.573558033	0.595653415	0.504627287
				
0.027812745	-0.389128089	0.574112952	0.59620285	0.50529182
				
0.027671115	-0.390178382	0.574738979	0.596942484	0.506145954
				
0.02832065	-0.390984058	0.575538695	0.59754318	0.506797731
				
0.029537119	-0.392993152	0.576662183	0.598740518	0.508118927
				
0.030066961	-0.39485687	0.57764852	0.599694252	0.509345591
				
0.03147798	-0.397089005	0.577992678	0.600106418	0.509902775
				
0.032076374	-0.399632037	0.578381896	0.600846946	0.51091367
				
0.032409132	-0.401438296	0.578401685	0.601107895	0.511309862
				
0.032541752	-0.403639525	0.578452408	0.601430297	0.51181674
				
0.033329539	-0.40580523	0.578146994	0.601471961	0.511942506
				
0.030339573	-0.408394814	0.575633883	0.600272775	0.508942604
				
0.030427219	-0.409400642	0.574933529	0.599698126	0.508460164
				
0.027127109	-0.411154807	0.572707117	0.598522544	0.505761623
				
0.026797477	-0.412374705	0.571722567	0.597679019	0.50522542
				
0.026263772	-0.413911343	0.570769191	0.59687531	0.504891455
				
0.026235279	-0.415352225	0.570272923	0.596401095	0.504805028
				
0.026277797	-0.416898668	0.569550216	0.595720768	0.504471779
				
0.025740318	-0.418764949	0.56927079	0.59535718	0.504463196
				
0.025330216	-0.420785576	0.569182813	0.595207572	0.50461632
				
0.020873522	-0.424396634	0.567907929	0.595717549	0.504634202
				
0.020845469	-0.425340861	0.567826867	0.595523119	0.504732847
				
0.021382062	-0.424932867	0.567575812	0.594871521	0.504378915
				
0.022026677	-0.424115866	0.567516506	0.594353497	0.504093587
				
0.022587426	-0.42417267	0.567291856	0.59389329	0.503795266
				
0.023208749	-0.424398899	0.567109227	0.593561172	0.503573179
				
0.023644054	-0.424777389	0.567305446	0.593666911	0.503769875
				
0.023810823	-0.424692631	0.567620754	0.593839943	0.50408119
				
0.023113187	-0.424360693	0.567727923	0.593860567	0.504212439
				
0.021688167	-0.423702717	0.567876697	0.593976617	0.504498959
				
0.020499647	-0.422892809	0.567901254	0.593988895	0.504644692
				
0.020140599	-0.422345698	0.567741156	0.593854189	0.504601002
				
0.020075988	-0.422128916	0.567778528	0.593874693	0.504704535
				
0.020338945	-0.421988577	0.568010151	0.594044209	0.505123019
				
0.020736214	-0.422179341	0.568041801	0.594032884	0.505308568
				
0.020543311	-0.422331482	0.568253815	0.59426558	0.505862772
				
0.0203929	-0.42200917	0.568371534	0.594419241	0.50623107
				
0.018162202	-0.421694934	0.566528261	0.593391895	0.503581285
				
0.018636514	-0.421307981	0.566667676	0.593595922	0.503892004
				
0.019325797	-0.420770764	0.566745758	0.593594432	0.503992558
				
0.019331602	-0.420718133	0.56622225	0.593210936	0.503826022
				
0.020139117	-0.420990855	0.565636754	0.592720211	0.503366709
				
0.020343738	-0.422340006	0.565100312	0.592297256	0.503145874
				
0.020804411	-0.423615217	0.564408243	0.591805577	0.50279361
				
0.020643266	-0.425038695	0.563614607	0.591271996	0.502370477
				
0.020079121	-0.426278055	0.562821984	0.590821266	0.501963735
				
0.019812869	-0.427365124	0.562312245	0.590649366	0.501781642
				
0.019699747	-0.42837429	0.561804652	0.59038198	0.501460493
				
0.019727869	-0.428959846	0.561103821	0.589923024	0.500983119
				
0.019707764	-0.429265141	0.560648561	0.589624226	0.500728846
				
0.019595031	-0.429033697	0.560530901	0.589515328	0.50058651
				
0.019888483	-0.42891714	0.560652494	0.589564621	0.500583291
				
0.020371862	-0.429424405	0.560652316	0.589684367	0.500625789
				
0.020567827	-0.429994851	0.560780764	0.589972615	0.500854015
				
0.02066057	-0.430144668	0.561066031	0.59033668	0.50123024
				
0.019738894	-0.430006087	0.561623871	0.590936184	0.50183481
				
0.019034287	-0.42945081	0.562146187	0.591326714	0.502216876
				
0.018575037	-0.429057717	0.562615812	0.591690421	0.502579689
				
0.017545644	-0.428960681	0.5633564	0.592386544	0.503360868
				
0.016401883	-0.42870608	0.564191043	0.593162119	0.504201055
				
0.015709898	-0.428319007	0.56487596	0.593753874	0.504865289
				
0.014979832	-0.427627921	0.565413475	0.594181716	0.505352139
				
0.014333582	-0.427160442	0.565888762	0.594584227	0.505793512
				
0.01399255	-0.426365256	0.566219687	0.59479934	0.506020963
				
0.014144776	-0.425468266	0.566443682	0.594866037	0.506130457
				
0.014408177	-0.424860179	0.566702485	0.595026433	0.506282389
				
0.015062353	-0.423978388	0.567086756	0.595292687	0.506576478
				
0.016108932	-0.422763884	0.567311525	0.595369875	0.506692052
				
0.017110121	-0.422162712	0.567523956	0.595484376	0.506920755
				
0.018117579	-0.421746075	0.567854166	0.595669746	0.507205188
				
0.018905222	-0.421428859	0.568016529	0.595696926	0.507306337
				
0.019396648	-0.420984149	0.568022668	0.595650077	0.507299542
				
0.019972954	-0.42054674	0.568211377	0.595706701	0.507364035
				
0.020734394	-0.419964731	0.568394959	0.59573698	0.507351696
				
0.021646725	-0.418868065	0.568521738	0.595662117	0.507209957
				
0.022732878	-0.417990774	0.56882447	0.595658481	0.507109582
				
0.023391018	-0.41741091	0.569535911	0.596012414	0.50731957
				
0.024260122	-0.41695866	0.570516527	0.596573412	0.507638872
				
0.02511112	-0.415307701	0.572675586	0.598176837	0.508477867
				
0.024575291	-0.414347976	0.574040651	0.59931004	0.509165764
				
0.023786269	-0.413301885	0.574889541	0.599893212	0.50931257
				
0.02321096	-0.412727386	0.575920999	0.600590169	0.509688854
				
0.023226682	-0.412322283	0.576853096	0.601301074	0.51020813
				
0.023450339	-0.412313938	0.578102767	0.602279544	0.511059642
				
0.023346426	-0.412128091	0.579081178	0.60311228	0.511770606
				
0.023230357	-0.41194874	0.580132186	0.604038835	0.51254046
				
0.023269465	-0.410537213	0.58195281	0.605541468	0.513706446
				
0.023085548	-0.41006887	0.582550645	0.606167078	0.514335632
				
0.023167238	-0.409172773	0.582971394	0.606549263	0.514601231
				
0.02325185	-0.408744752	0.583275795	0.606884539	0.514995873
				
0.023194667	-0.408860266	0.583674073	0.607360303	0.515647471
				
0.023021411	-0.409061491	0.583790541	0.607652307	0.516110301
				
0.02307749	-0.409609973	0.583810449	0.60788238	0.516461611
				
0.023134967	-0.40990904	0.583935976	0.608181775	0.516961515
				
0.023153318	-0.409907877	0.584180713	0.608510315	0.517435312
				
0.023411494	-0.409896195	0.584455073	0.608861804	0.517905176
				
0.023383418	-0.409730405	0.584498584	0.608986557	0.518224895
				
0.023371417	-0.40935266	0.584671259	0.609242439	0.518634439
				
0.023321915	-0.408708632	0.584882617	0.609458089	0.51899153
				
0.023274699	-0.408056319	0.584974349	0.609588146	0.519197702
				
0.022921966	-0.407261491	0.584757268	0.609513998	0.519209087
				
0.022879137	-0.406563044	0.584388435	0.609350145	0.519134402
				
0.022705242	-0.405541599	0.584003031	0.609151363	0.519112051
				
0.021981707	-0.405657232	0.583479106	0.608852983	0.519132197
				
0.021397185	-0.406210214	0.582893848	0.608653069	0.519269228
				
0.02023438	-0.40721181	0.582305133	0.608393252	0.519441485
				
0.018977152	-0.409296811	0.5814991	0.608182251	0.519674003
				
0.018376866	-0.411245465	0.580525398	0.607599914	0.519591868
				
0.017685745	-0.413401961	0.579574049	0.606890261	0.51931107
				
0.016886391	-0.416328013	0.577986717	0.605834663	0.518693924
				
0.015040204	-0.419202983	0.576314926	0.604846239	0.518069625
				
0.012357708	-0.421887875	0.57472223	0.603916228	0.517454982
				
0.008491013	-0.424346209	0.573061585	0.602932155	0.516748369
				
0.004947618	-0.425747216	0.571580589	0.602124512	0.516141653
				
0.001630163	-0.427131176	0.570192099	0.601585627	0.515605986
				
-0.001522178	-0.428345859	0.568737328	0.600979209	0.514985323
				
-0.004378848	-0.428976297	0.567150474	0.600110412	0.513994813
				
-0.007278508	-0.42855832	0.565779924	0.599383295	0.513084888
				
-0.009442497	-0.427865803	0.563994646	0.598256171	0.511616707
				
-0.011011183	-0.4264552	0.562705398	0.597447932	0.51059252
				
-0.013259199	-0.424899876	0.56182754	0.596966088	0.509740829
				
-0.015031438	-0.423210829	0.561190724	0.596833706	0.509132624
				
-0.016688576	-0.421741307	0.560690701	0.596744955	0.508446574
				
-0.018429406	-0.419708014	0.560065687	0.596498609	0.507458627
				
-0.019663455	-0.416750789	0.559500635	0.596225381	0.506346285
				
-0.021079615	-0.41179508	0.558840752	0.595441222	0.504990876
				
-0.022168022	-0.406934679	0.557774127	0.594312489	0.503284693
				
-0.023060571	-0.402788222	0.556479573	0.592963755	0.501394153
				
-0.023298519	-0.39892295	0.55590117	0.591996789	0.50001359
				
-0.020860001	-0.395339161	0.555896759	0.591218114	0.498919129
				
-0.016974693	-0.392659515	0.556799471	0.590996206	0.49858278
				
-0.013514185	-0.389375418	0.558195472	0.590855479	0.498684078
				
-0.010034546	-0.386546969	0.56027174	0.591345072	0.499736905
				
-0.007106442	-0.385276437	0.562986434	0.592512727	0.50152415
				
-0.004584627	-0.386190534	0.566142261	0.594570756	0.504298806
				
-0.002293186	-0.388259679	0.56916523	0.596596003	0.50707829
				
-0.001485527	-0.390201032	0.572487414	0.599371374	0.510535479
				
-0.002051326	-0.392380595	0.575467467	0.602283001	0.513976336
				
-0.004720969	-0.39434427	0.578013361	0.604994535	0.517068863
				
-0.010048537	-0.396178693	0.580208659	0.608147025	0.521072865
				
-0.014808988	-0.396684289	0.581706285	0.610402465	0.523483455
				
-0.019100759	-0.396145701	0.582424641	0.611462355	0.524806499
				
-0.02302042	-0.395045817	0.583357215	0.613064885	0.526709318
				
-0.025523737	-0.392397255	0.584202766	0.614843786	0.529448748
				
-0.024848329	-0.389055431	0.584556103	0.615381598	0.530121207
				
-0.022604335	-0.3856107	0.58364737	0.614277482	0.528661489
				
-0.018283736	-0.381937236	0.581648231	0.612408936	0.526400328
				
-0.012649983	-0.378755271	0.579613984	0.610227466	0.523682356
				
-0.005545175	-0.37736845	0.575756729	0.606347919	0.518800378
				
-0.000286939	-0.377706319	0.571274936	0.601996183	0.513834894
				
0.001990024	-0.380451739	0.567773938	0.598345459	0.509453714
				
0.003021043	-0.383560061	0.564970732	0.595000565	0.505597472
				
0.000875376	-0.388217866	0.563500643	0.593676507	0.504539311
				
-0.000226595	-0.390655577	0.562450171	0.592052877	0.502722144
				
-0.003156342	-0.391985297	0.562922239	0.5924263	0.503421366
				
-0.007804429	-0.392818868	0.563890576	0.593464434	0.504934072
				
-0.011756195	-0.393343747	0.565190494	0.59502393	0.506742001
				
-0.015951036	-0.394049048	0.567514658	0.597454607	0.509551346
				
-0.019765457	-0.394559443	0.57014811	0.600396693	0.512849867
				
-0.024411529	-0.393837988	0.57316941	0.603606582	0.516387939
				
-0.027626395	-0.391963005	0.576312125	0.606746972	0.519933701
				
-0.029154418	-0.387945652	0.578491807	0.608664632	0.522254884
				
-0.028720165	-0.383302808	0.580668926	0.610301256	0.524235368
				
-0.024748417	-0.375597239	0.58136344	0.60940665	0.522910476
				
-0.020608528	-0.368346035	0.580915928	0.60820204	0.521887243
				
-0.015553173	-0.362015128	0.579958797	0.60642159	0.520098865
				
-0.009774335	-0.358235955	0.578535736	0.604049027	0.5173437
				
-0.00406497	-0.358649731	0.577384949	0.60251826	0.515440524
				
0.000533003	-0.363213718	0.575778127	0.601012528	0.513557255
				
0.003734037	-0.371919632	0.575284004	0.600919962	0.513327181
				
0.005909983	-0.380907357	0.574907959	0.600691617	0.512552917
				
0.007262973	-0.388440669	0.574654222	0.600284934	0.511545122
				
0.007858373	-0.39536202	0.574352562	0.600734353	0.512121558
				
0.008145401	-0.401744306	0.573833704	0.601076007	0.512756288
				
0.006990928	-0.407138437	0.573603272	0.601671815	0.513691366
				
0.006330105	-0.411920846	0.574082434	0.602758646	0.51521796
				
0.005108459	-0.416409642	0.574421227	0.603891909	0.516848207
				
0.002855688	-0.421763808	0.575532019	0.605839968	0.519284308
				
0.000453843	-0.427134573	0.576752007	0.607915998	0.52155441
				
-0.002014067	-0.42888692	0.577798843	0.609804451	0.523743868
				
-0.004699152	-0.429405987	0.578551352	0.611433029	0.525619149
				
-0.007844264	-0.42844376	0.579748273	0.61328423	0.527463078
				
-0.011476951	-0.427204013	0.580999434	0.615167439	0.529371381
				
-0.015525592	-0.424867094	0.582469761	0.616984606	0.531291485
				
-0.020047855	-0.421686292	0.584264398	0.618843079	0.533167839
				
-0.024459148	-0.418694615	0.585804403	0.620639443	0.535156548
				
-0.028036522	-0.416439503	0.587232232	0.621976078	0.536421537
				
-0.031783905	-0.413624763	0.588510692	0.623308539	0.537871242
				
-0.033866659	-0.409873724	0.589926839	0.624360085	0.538898349
				
-0.034452293	-0.406772941	0.591602564	0.625562191	0.540287256
				
-0.034564391	-0.40348646	0.593281865	0.626499236	0.54137361
				
-0.033918485	-0.400010765	0.594127715	0.626733005	0.54187274
				
-0.03190979	-0.397758633	0.59537369	0.626958132	0.542279541
				
-0.029636528	-0.396524876	0.596283436	0.626985669	0.542772174
				
-0.026203109	-0.394744843	0.597232819	0.626910686	0.543055534
				
-0.021943141	-0.392834604	0.597509205	0.626351058	0.542841136
				
-0.01641869	-0.38928777	0.596961737	0.624629736	0.540899038
				
-0.010600861	-0.385806203	0.595267653	0.622026205	0.537787914
				
