0.06480822	0.774455905	0.735467672	0.718675792	0.621513247
				
0.062485021	0.774627209	0.734725595	0.718561053	0.621775985
				
0.059813846	0.774802625	0.734022677	0.71827662	0.621994376
				
0.055701479	0.775117576	0.733918488	0.718334734	0.62230885
				
0.051451497	0.77562201	0.734411001	0.718782663	0.623081565
				
0.047828346	0.776459694	0.735272169	0.719474435	0.62403059
				
0.044178072	0.77748096	0.736861587	0.720335543	0.624968529
				
0.041223112	0.778199136	0.737671494	0.72105813	0.62575376
				
0.03740555	0.778617382	0.737718225	0.721154392	0.626112461
				
0.034555908	0.779279709	0.738259673	0.721530855	0.626572549
				
0.032302387	0.779589832	0.738299966	0.721225381	0.626496911
				
0.030871138	0.779866338	0.738349676	0.720783472	0.626237214
				
0.029190306	0.780171931	0.738397479	0.720256746	0.626006067
				
0.028049678	0.780152977	0.738386214	0.719570339	0.625445604
				
0.027448811	0.780242324	0.73841399	0.718792975	0.624832809
				
0.02720163	0.780320346	0.738425016	0.718049526	0.624242902
				
0.027226139	0.780738533	0.738892555	0.717707396	0.623893917
				
0.027147651	0.780745029	0.738826036	0.716984272	0.623324633
				
0.027377453	0.780663669	0.738687277	0.716326952	0.622751474
				
0.027719203	0.780027986	0.73797667	0.715266585	0.621977806
				
0.028761715	0.779395878	0.737096727	0.714171946	0.621258974
				
0.030297317	0.778765917	0.736213207	0.713133216	0.620453477
				
0.031977598	0.778259277	0.735559165	0.71237433	0.619758785
				
0.033693265	0.777264774	0.734303951	0.711104751	0.618832111
				
0.035310078	0.775532305	0.732498527	0.709557235	0.617475748
				
0.036757387	0.774267435	0.730870843	0.708078146	0.616143763
				
0.037485458	0.773134112	0.729557633	0.706831813	0.615064621
				
0.037807766	0.772372127	0.728452444	0.705713928	0.613946378
				
0.037408762	0.772439599	0.728043318	0.705230236	0.613216281
				
0.036125619	0.772827744	0.727957606	0.705230176	0.612709522
				
0.033031683	0.773285389	0.727778316	0.705000758	0.612154305
				
0.027377076	0.774043918	0.72748214	0.704459071	0.611328483
				
0.021371245	0.775752902	0.728224277	0.705270886	0.611435473
				
0.014965348	0.778564036	0.729130745	0.706635416	0.612155557
				
0.009559289	0.781628013	0.730224967	0.708509743	0.613551497
				
0.003835708	0.784417033	0.730936706	0.710112989	0.615041912
				
-0.0007216	0.78688705	0.73120892	0.71165061	0.616746068
				
-0.002564702	0.788289189	0.730096936	0.711556971	0.617514014
				
-0.000891577	0.788070858	0.727521777	0.710250497	0.616941214
				
0.001178522	0.786636591	0.723880768	0.707297862	0.615584791
				
0.004103128	0.785594821	0.721305072	0.704948008	0.614767551
				
0.007039148	0.784767568	0.719091892	0.702919841	0.614318907
				
0.008586839	0.782701731	0.71640414	0.70006609	0.61321348
				
0.010548148	0.780495167	0.714158237	0.697246313	0.612087667
				
0.011709904	0.77836132	0.711802721	0.6948632	0.611126542
				
0.010093562	0.775044441	0.707665682	0.691479087	0.609527886
				
0.009072071	0.772497356	0.705073118	0.689101219	0.608463287
				
0.007715847	0.770257115	0.702901542	0.687136769	0.607528389
				
0.006436804	0.768369913	0.701356649	0.685577452	0.606760025
				
0.004769003	0.766985178	0.700468063	0.684511304	0.606295466
				
0.003309356	0.766013861	0.700006783	0.683741212	0.605897009
				
0.001868337	0.765739679	0.700374246	0.6836555	0.605915189
				
0.00063929	0.765872538	0.701308608	0.68398273	0.606112361
				
-0.000539096	0.765933156	0.702088237	0.684116721	0.606116295
				
-0.001832981	0.766417623	0.703204572	0.684566498	0.606403053
				
-0.00368787	0.767278016	0.704553962	0.685314357	0.606833816
				
-0.005279262	0.768130064	0.705739856	0.685966909	0.607216656
				
-0.007039599	0.76876533	0.706492186	0.686448812	0.607484102
				
-0.009601986	0.769440532	0.707331181	0.687096238	0.607876182
				
-0.012989439	0.770550847	0.708566487	0.688178658	0.608704329
				
-0.016632456	0.771480203	0.709619939	0.689157128	0.60936904
				
-0.020522371	0.77200377	0.710169554	0.689863205	0.609796643
				
-0.024738621	0.771838307	0.709715486	0.689757824	0.609579921
				
-0.02966309	0.771971703	0.709273696	0.689611971	0.609477937
				
-0.034375146	0.772123277	0.708817363	0.689423323	0.609434128
				
-0.038446002	0.77216661	0.708283484	0.689115882	0.609356284
				
-0.04237124	0.771966159	0.707354903	0.688499093	0.609212875
				
-0.045523506	0.771597266	0.706441402	0.687806606	0.608862758
				
-0.04832514	0.771264613	0.70561862	0.687148273	0.608549654
				
-0.050877493	0.770725369	0.70449543	0.686276078	0.608112216
				
-0.052850377	0.7699157	0.703226626	0.68520081	0.607460678
				
-0.054441359	0.768937767	0.701971054	0.684171438	0.606810927
				
-0.055928823	0.768046439	0.700903058	0.68323791	0.606153488
				
-0.056759749	0.767146289	0.699818492	0.682251155	0.605442405
				
-0.05834084	0.765902638	0.698102891	0.680663943	0.604380131
				
-0.059564851	0.764538765	0.69620657	0.678877354	0.603096366
				
-0.060559422	0.763235867	0.69437921	0.677140713	0.601805866
				
-0.06173585	0.761962891	0.692367494	0.675383091	0.600511551
				
-0.062119115	0.760489464	0.690425754	0.673532248	0.598912239
				
-0.061812613	0.758871138	0.688142598	0.671427667	0.597214639
				
-0.061765816	0.757655144	0.686430395	0.669931531	0.596262217
				
-0.057752185	0.75302875	0.679903269	0.664439499	0.593257308
				
-0.051412828	0.749536932	0.676138937	0.661401927	0.59124577
				
-0.0459341	0.747367501	0.674054027	0.659867883	0.590080619
				
-0.040344641	0.745835602	0.672887325	0.658951879	0.589212298
				
-0.03858218	0.744021893	0.673177242	0.658798277	0.586719394
				
-0.054517828	0.727223992	0.661323369	0.643725276	0.554608226
				
-0.059503324	0.729062498	0.663802028	0.646162271	0.555676341
				
-0.06388142	0.730599403	0.665612698	0.648194611	0.556752682
				
-0.067066438	0.731530547	0.666899562	0.649610043	0.557450235
				
-0.070193872	0.732681632	0.668263972	0.65106976	0.558374226
				
-0.071894482	0.733358741	0.669218123	0.652244925	0.559090614
				
-0.071336634	0.734319866	0.670776248	0.653352439	0.559668064
				
-0.068452351	0.73473537	0.671607256	0.653618813	0.560073614
				
-0.064355195	0.734920621	0.672088385	0.653563142	0.56042099
				
-0.060391389	0.734706044	0.672251344	0.652948856	0.560258985
				
-0.056414776	0.734250665	0.67209208	0.652027309	0.560040414
				
-0.052632615	0.73427707	0.672403455	0.651536703	0.560216844
				
-0.049423687	0.734345198	0.672940135	0.651267767	0.560563684
				
-0.046474658	0.734515309	0.673702121	0.651300788	0.561080635
				
-0.044264831	0.734950423	0.67479825	0.651758611	0.561855853
				
-0.041748829	0.735751748	0.676447868	0.652754068	0.562922716
				
-0.038874052	0.736277103	0.677578986	0.653504133	0.563800812
				
-0.036351703	0.737748861	0.680203855	0.655110061	0.565197349
				
-0.035094276	0.738479912	0.681298792	0.655965686	0.565993369
				
-0.034920186	0.739363909	0.682459414	0.656771779	0.566597283
				
-0.035431802	0.740063727	0.683479786	0.657480478	0.56704545
				
-0.035439201	0.741149306	0.685198128	0.658754945	0.567795157
				
-0.034977682	0.741958976	0.686393023	0.65970391	0.568377137
				
-0.032804854	0.741964459	0.686709583	0.659978688	0.56845957
				
-0.030826762	0.742560863	0.687574625	0.660868943	0.568916082
				
-0.029387034	0.742987394	0.688319921	0.661616206	0.569370985
				
-0.028030232	0.743552625	0.689196467	0.662471652	0.570135713
				
-0.025893092	0.743546605	0.689658642	0.663076937	0.570647478
				
-0.024542496	0.743037641	0.689668894	0.663330555	0.57071507
				
-0.022705592	0.742850304	0.690323889	0.664107203	0.571229517
				
-0.020712301	0.742890954	0.691084266	0.664999247	0.571962595
				
-0.018930748	0.742607355	0.691512704	0.665581226	0.572307348
				
-0.017082766	0.742247701	0.691859126	0.666066349	0.572490215
				
-0.015578069	0.741637766	0.69172442	0.666237116	0.572560191
				
-0.014847942	0.741210699	0.69170773	0.666466236	0.572681248
				
-0.013027377	0.7401793	0.691102266	0.666771591	0.572830856
				
-0.012698978	0.739222229	0.690003514	0.666231275	0.572133005
				
-0.012285188	0.738396764	0.689005613	0.665699422	0.571689129
				
-0.012363702	0.738125861	0.688779593	0.665632308	0.571348786
				
-0.011845484	0.73794198	0.688603044	0.665636897	0.571038604
				
-0.011753038	0.737577558	0.688276768	0.66558373	0.57086122
				
-0.011298515	0.737465024	0.688442707	0.665832281	0.570791006
				
-0.01163023	0.737598479	0.688913345	0.666268289	0.57089597
				
-0.012285851	0.737817407	0.689515531	0.666889966	0.571261942
				
-0.013313822	0.738352478	0.690609694	0.667876124	0.571775198
				
-0.015961103	0.73673439	0.691806912	0.66810596	0.569289565
				
-0.01648654	0.73746264	0.693552852	0.669415474	0.5704602
				
-0.016737208	0.738746881	0.695428431	0.670938194	0.572056532
				
-0.017934427	0.740468025	0.697778106	0.672777474	0.573825479
				
-0.018439449	0.741627455	0.699589372	0.674193203	0.575211883
				
-0.017627962	0.742717743	0.701414227	0.675642133	0.576574564
				
-0.016926721	0.743731618	0.703092158	0.676934063	0.577870607
				
-0.016277477	0.744703054	0.704654813	0.678233743	0.579169512
				
-0.015392952	0.74549222	0.70605278	0.679398179	0.58038342
				
-0.014664061	0.746127844	0.707248032	0.680474401	0.581557631
				
-0.013675988	0.746598184	0.708032787	0.681271374	0.582587838
				
-0.012747347	0.747094572	0.70886755	0.682209074	0.583551049
				
-0.011715591	0.747246683	0.709518194	0.682864547	0.584284425
				
-0.010552987	0.747005939	0.709742904	0.68313086	0.584799886
				
-0.00966993	0.747030139	0.710343599	0.683722377	0.585518956
				
-0.009144686	0.746670067	0.710309863	0.683930159	0.585964561
				
-0.008584619	0.746597528	0.710686207	0.684401989	0.586568773
				
-0.00906913	0.746540785	0.710835218	0.684713721	0.586968422
				
-0.008754402	0.746686578	0.7111848	0.685283184	0.587512851
				
-0.008923873	0.74693346	0.71173501	0.68590796	0.588142812
				
-0.009450488	0.74707824	0.711990416	0.686402917	0.58873868
				
-0.010897979	0.747516215	0.712478876	0.68716526	0.589565039
				
-0.013084427	0.747876048	0.712904036	0.687931776	0.59035486
				
-0.015520342	0.74876976	0.713984907	0.689348936	0.591646671
				
-0.017526172	0.749904037	0.71573478	0.691047072	0.593111873
				
-0.018994585	0.750743389	0.717028499	0.692484915	0.594421625
				
-0.020548575	0.751392126	0.718079805	0.693713784	0.595614195
				
-0.02189251	0.75197196	0.719158411	0.694953918	0.596812546
				
-0.023784593	0.752590179	0.720443726	0.696194708	0.597924292
				
-0.025610276	0.753501594	0.721871912	0.697504938	0.599053502
				
-0.027040645	0.754376113	0.723181546	0.698708773	0.600019872
				
-0.028093636	0.755161881	0.724162817	0.699631274	0.600819826
				
-0.028917886	0.755863845	0.725020647	0.700393319	0.601455748
				
-0.029086754	0.756384671	0.725395799	0.700951338	0.601882696
				
-0.027948752	0.756751955	0.725608349	0.701389492	0.602143288
				
-0.026884109	0.756928861	0.725580454	0.701552153	0.602007151
				
-0.024606921	0.756762087	0.725281894	0.701418161	0.601529896
				
-0.022295736	0.755438983	0.723846197	0.699960411	0.600194931
				
-0.019573718	0.753637671	0.722008884	0.698116541	0.598373294
				
-0.016728513	0.751780748	0.720096588	0.69632262	0.596698999
				
-0.014358338	0.749689579	0.718211949	0.694307446	0.594746232
				
-0.011861466	0.747944415	0.716322541	0.692360163	0.592880428
				
-0.009064846	0.746431291	0.714642942	0.690737844	0.591279447
				
-0.006523959	0.745092392	0.713281751	0.689347029	0.589864135
				
-0.004169025	0.744174361	0.712516546	0.688300371	0.588729978
				
-0.002023458	0.743323982	0.711805165	0.687439978	0.587739348
				
-0.000898484	0.742752254	0.711428404	0.686816156	0.587141633
				
-0.000145212	0.742439449	0.711282194	0.686420262	0.586803913
				
0.000266455	0.742196798	0.711071849	0.686079681	0.586510897
				
0.000869047	0.74225235	0.711188912	0.686089396	0.58648324
				
0.001684681	0.742447019	0.71124804	0.68608582	0.586487174
				
0.001950223	0.743129671	0.711954594	0.686510384	0.586892843
				
0.002904218	0.744074106	0.712984264	0.687197566	0.587499857
				
0.00367995	0.744959831	0.713927388	0.687739313	0.588027358
				
0.004183542	0.745696008	0.714501858	0.688114405	0.588542223
				
0.004628114	0.746492326	0.715351284	0.688696384	0.589108765
				
0.005357128	0.747244418	0.716095686	0.689305544	0.589828849
				
0.005943879	0.747729301	0.716526031	0.689606547	0.590129435
				
0.005996738	0.748338699	0.71697551	0.689866424	0.590390861
				
0.006039601	0.749782681	0.718540072	0.690915704	0.591250777
				
0.005384199	0.751130819	0.720168233	0.691778839	0.592011452
				
0.005856436	0.752154768	0.721312404	0.692354918	0.592687547
				
0.006127585	0.753602266	0.723341703	0.693549752	0.593838334
				
0.007052258	0.754800022	0.724518001	0.694464684	0.594687581
				
0.008724481	0.756264865	0.726509094	0.695816875	0.596027195
				
0.011760902	0.75748235	0.728584886	0.697292328	0.597366631
				
0.015458412	0.758241653	0.729815245	0.69824028	0.598360002
				
0.01890593	0.759267151	0.730671585	0.699259281	0.599588633
				
0.022188269	0.759901047	0.731037855	0.699908197	0.600445688
				
0.024862189	0.760017574	0.730411589	0.700019598	0.600973845
				
0.026491955	0.76000911	0.729685783	0.700043976	0.601219833
				
0.027670685	0.759326279	0.72806412	0.699508846	0.600905418
				
0.027280632	0.757606864	0.725583434	0.698274136	0.599828482
				
0.026657287	0.75632149	0.723616838	0.697577834	0.599432826
				
0.025032204	0.756520092	0.723940194	0.698484898	0.600167751
				
0.02245703	0.756656885	0.724424064	0.699375927	0.600955307
				
0.019275039	0.757310987	0.72643137	0.701004863	0.601964831
				
0.015757255	0.758654177	0.729067445	0.702715039	0.603087544
				
0.011130117	0.759950936	0.732175708	0.704463482	0.604051054
				
0.007130273	0.761635125	0.734971166	0.706652284	0.605551004
				
0.004652709	0.763344646	0.737490296	0.708917379	0.60752207
				
0.001975454	0.764068365	0.739185512	0.710211158	0.608779132
				
-0.001257762	0.764181376	0.740126252	0.710769176	0.609470665
				
-0.005727571	0.764311433	0.741042614	0.71140641	0.610403657
				
-0.009678002	0.76396215	0.741133034	0.711375833	0.610921919
				
-0.013887666	0.763742745	0.741484702	0.711503029	0.61141777
				
-0.01809863	0.763461947	0.74102354	0.711014211	0.611391902
				
-0.021703191	0.76317209	0.740442157	0.710300922	0.611410022
				
-0.024841264	0.762522161	0.739602804	0.709045231	0.610671163
				
-0.026597019	0.762439609	0.73897773	0.708301961	0.610103726
				
-0.026314754	0.763820589	0.740032434	0.709320605	0.610509396
				
-0.024763774	0.766590953	0.742571115	0.712289095	0.612080991
				
-0.019989155	0.769083917	0.744676948	0.715065241	0.614108086
				
-0.01527356	0.768844366	0.744328141	0.714685142	0.613739491
				
-0.009757403	0.769115627	0.744749606	0.714286268	0.613022566
				
-0.007558476	0.768105924	0.743949056	0.713050604	0.611759543
				
-0.012425892	0.766677022	0.742478371	0.711350083	0.609709144
				
-0.018424634	0.766545296	0.742569923	0.71120131	0.609513044
				
-0.0232029	0.767446399	0.743898273	0.713089287	0.610606432
				
-0.026747201	0.769877553	0.745372713	0.716089845	0.612813473
				
-0.025962062	0.773184061	0.747159898	0.720616698	0.616897225
				
-0.021897871	0.77733022	0.749561071	0.726297498	0.62278831
				
-0.015424598	0.781643748	0.752252817	0.731891811	0.62948525
				
-0.007923234	0.785334706	0.754433393	0.735337138	0.634932041
				
-0.000559613	0.789009333	0.757479191	0.738963127	0.640511274
				
0.001138706	0.791114986	0.759195209	0.741251171	0.644977331
				
0.001075741	0.791775227	0.759539723	0.742123246	0.64762789
				
0.00075238	0.79192096	0.759414494	0.742532492	0.649228036
				
-0.001500778	0.791247964	0.758175075	0.742115259	0.649704874
				
-0.003356231	0.789635539	0.756334901	0.740821719	0.648985147
				
-0.007615229	0.787802398	0.754052401	0.739236772	0.647712469
				
-0.01232064	0.785130262	0.750398159	0.736649215	0.645000577
				
-0.016660463	0.782807469	0.747196794	0.734604776	0.642386675
				
-0.020961171	0.780527771	0.743706703	0.732412457	0.639127612
				
-0.025834519	0.777965605	0.739957929	0.728717208	0.635280728
				
-0.03884612	0.773471236	0.733833194	0.722902417	0.629104495
				
-0.043218713	0.771458864	0.731698751	0.720763683	0.62597841
				
-0.044286601	0.769958317	0.730078936	0.71938014	0.623635411
				
-0.045762029	0.768593252	0.728603959	0.718172491	0.621477664
				
-0.045694735	0.767122269	0.727334857	0.716875613	0.61994338
				
-0.044277094	0.765844107	0.726482153	0.715714753	0.61864543
				
-0.043967046	0.764387727	0.725756645	0.714834154	0.617780089
				
-0.043242961	0.761968493	0.723653674	0.7123667	0.615745604
				
-0.044339355	0.760212421	0.722136617	0.71094954	0.614973426
				
-0.043969691	0.758736312	0.720603943	0.710010111	0.614667118
				
-0.042877689	0.757354856	0.718317389	0.708359838	0.613047063
				
-0.040267557	0.757532775	0.717834532	0.709296465	0.612475574
				
-0.036668666	0.756705344	0.716173828	0.708908856	0.610405564
				
-0.031663548	0.756111264	0.714841247	0.709067225	0.609290481
				
-0.027897753	0.755275965	0.713286757	0.708966792	0.607893825
				
-0.023227962	0.753875375	0.712292671	0.707927704	0.604931116
				
-0.018938014	0.751682043	0.710789442	0.705594659	0.601934671
				
-0.01537574	0.748780787	0.708682716	0.70212096	0.59758538
				
-0.013284143	0.744354606	0.704705119	0.697134972	0.591811717
				
-0.009670772	0.737141073	0.698288679	0.691395998	0.585723996
				
-0.00325244	0.732255101	0.693168879	0.686502934	0.582387745
				
0.002340816	0.725553036	0.687076032	0.680863023	0.57879436
				
0.006473751	0.718942881	0.681269288	0.675305128	0.575800776
				
0.011612545	0.7134552	0.675512731	0.668799579	0.57218945
				
0.015514714	0.707805395	0.669358373	0.661978304	0.567458749
				
0.019269649	0.702988029	0.664156973	0.656274736	0.562729537
				
0.022617839	0.699358702	0.660183132	0.651976466	0.559202731
				
0.024742391	0.695433855	0.656993687	0.649217069	0.557188988
				
0.006068519	0.694463551	0.653161287	0.641227961	0.547471821
				
0.01840185	0.693320632	0.652795315	0.641649723	0.549632192
				
0.028347744	0.692912221	0.653184056	0.643702745	0.554201663
				
0.035348892	0.691532016	0.653241336	0.644583464	0.556322694
				
0.040027216	0.69067204	0.653597236	0.645838141	0.558583796
				
0.044145789	0.691559136	0.654832423	0.647563338	0.560772061
				
0.046663877	0.692995608	0.656464219	0.64960736	0.562609971
				
0.049212415	0.695009112	0.658645868	0.652059495	0.564133167
				
0.049108144	0.694995761	0.659433544	0.653455496	0.564962268
				
0.047360025	0.694891214	0.659723878	0.654260576	0.565427065
				
0.046293195	0.695824027	0.660147309	0.654569566	0.565207183
				
0.042355374	0.696235538	0.660566688	0.655368924	0.565907717
				
0.038006704	0.69809562	0.66129446	0.655884922	0.566172838
				
0.004800783	0.704282045	0.662307024	0.651982546	0.55755055
				
-0.021481859	0.709656	0.663840532	0.649167299	0.550679684
				
-0.041985042	0.715321243	0.666039228	0.647238255	0.545898318
				
-0.058901832	0.721074104	0.668657482	0.646238804	0.54166913
				
-0.073783904	0.727348387	0.670732856	0.645795941	0.538194895
				
-0.086425111	0.733161449	0.672943413	0.646079242	0.535415709
				
-0.099264473	0.73732686	0.673852801	0.645292401	0.532830775
				
-0.112665884	0.740719557	0.674503684	0.644787788	0.530458152
				
-0.123297617	0.743402243	0.674825311	0.644254923	0.527886033
				
-0.134562448	0.745744705	0.675693393	0.644223094	0.52660048
				
-0.149997771	0.746056795	0.676906526	0.643441916	0.524009764
				
-0.164815769	0.746953309	0.679193258	0.643601894	0.522619963
				
-0.171710268	0.75001967	0.680719852	0.644033194	0.521392226
				
-0.182355896	0.751214504	0.683215857	0.644432068	0.520143211
				
-0.192407548	0.751870334	0.685403466	0.644557953	0.519567013
				
-0.190113366	0.754288018	0.685931385	0.6443398	0.519577503
				
-0.188740328	0.756715655	0.686626852	0.644616425	0.520452976
				
-0.186708167	0.758228898	0.686631799	0.644159913	0.521396458
				
-0.19437398	0.756309152	0.687698603	0.643836975	0.522666454
				
-0.197445422	0.753323793	0.687499583	0.642734289	0.523303986
				
-0.201700255	0.74859041	0.686114907	0.640976787	0.523859799
				
-0.2066852	0.744761586	0.684813619	0.639078975	0.525090396
				
-0.210794181	0.741039097	0.683676243	0.637383938	0.526752174
				
-0.211603031	0.738228321	0.680801749	0.634425521	0.528260887
				
-0.225005955	0.735620856	0.6791538	0.632251918	0.529726744
				
-0.230418473	0.735553503	0.676197886	0.629704833	0.531273246
				
-0.239427343	0.732289255	0.673272133	0.626544416	0.531092644
				
-0.244929552	0.730471194	0.671051979	0.624108016	0.531447291
				
-0.241665587	0.726285577	0.680295527	0.623791993	0.528834403
				
-0.248291373	0.724192977	0.693930984	0.625347018	0.527256966
				
-0.250729799	0.724429727	0.705684066	0.626404107	0.526549101
				
-0.257882148	0.722385287	0.716769695	0.627399445	0.524910688
				
-0.26640445	0.720714033	0.725088894	0.627469718	0.523060441
				
-0.26334393	0.721001744	0.730319619	0.627542317	0.52167815
				
-0.264053047	0.718242168	0.734752238	0.62691623	0.518659532
				
-0.265329242	0.716678798	0.737447858	0.625890017	0.516335607
				
-0.259634733	0.717495203	0.736971557	0.624875426	0.515503526
				
-0.263479739	0.718861699	0.736695766	0.624993086	0.516202867
				
-0.270085305	0.721303284	0.736196995	0.624523163	0.516853809
				
-0.278151482	0.723399103	0.735540152	0.624020219	0.517071962
				
-0.287411988	0.724852085	0.734496117	0.622524321	0.516741991
				
-0.306572229	0.725190043	0.734120727	0.619368792	0.514331937
				
-0.313355625	0.726733506	0.732190371	0.61607784	0.512585104
				
-0.3291004	0.725025415	0.727769375	0.609559834	0.506919086
				
-0.333640099	0.722787976	0.720950186	0.601468027	0.499535084
				
-0.32432729	0.723536134	0.712643921	0.595416903	0.494517952
				
-0.313140124	0.72223419	0.705898881	0.588522971	0.486842811
				
-0.295958251	0.723406792	0.70078963	0.585839808	0.483574092
				
-0.275128931	0.723587513	0.69609946	0.58317852	0.480497032
				
-0.246064499	0.714296222	0.683289349	0.594906569	0.490804374
				
-0.222401842	0.704965413	0.672431886	0.601329327	0.498633742
				
-0.196856484	0.699810386	0.664856315	0.607721448	0.507796705
				
-0.177226469	0.696657658	0.659040034	0.613265276	0.516382337
				
-0.167148381	0.692706704	0.653286755	0.615982533	0.522278666
				
-0.169301778	0.688203335	0.646994114	0.616846263	0.525588095
				
-0.177655548	0.68436408	0.642016411	0.617612123	0.527987838
				
-0.164591581	0.684303224	0.628392041	0.615504861	0.531708837
				
-0.185990572	0.68139416	0.623088002	0.613584161	0.530573547
				
-0.170597404	0.683250546	0.614294231	0.613016725	0.534484684
				
-0.151021987	0.687055111	0.610841811	0.615712523	0.540345967
				
-0.123814248	0.691695213	0.611092627	0.61958158	0.545843959
				
-0.095265076	0.69753015	0.614770532	0.624610305	0.549615324
				
-0.070157021	0.702975571	0.620095491	0.629333496	0.552460372
				
-0.046192952	0.708237529	0.626437724	0.634202421	0.553734362
				
-0.027675815	0.713272095	0.633067608	0.639001131	0.554347217
				
-0.016351126	0.71770817	0.638823092	0.643273592	0.553525031
				
-0.0107264	0.719935715	0.642106414	0.645213187	0.549800515
				
-0.007237755	0.720745087	0.644004285	0.645374477	0.544915497
				
-0.006688498	0.720484972	0.644625962	0.644451797	0.539765954
				
-0.006632514	0.720360518	0.645534456	0.643819034	0.535444975
				
-0.007786781	0.719385266	0.645588338	0.642425597	0.531648517
				
-0.008071594	0.718172014	0.644955873	0.640790105	0.52778548
				
-0.009767018	0.716947913	0.644424558	0.63915354	0.52464515
				
-0.013249569	0.715284348	0.643338323	0.637467742	0.521537185
				
-0.017088927	0.714205623	0.642717779	0.636346102	0.51910007
				
-0.021286219	0.713440299	0.642270267	0.635458171	0.517499745
				
-0.024890788	0.712986112	0.641962469	0.634813547	0.51664114
				
-0.027107067	0.712282896	0.641313851	0.633987784	0.515859842
				
-0.02825252	0.711878419	0.640773535	0.633307815	0.515355825
				
-0.028860286	0.711687684	0.640436649	0.632852256	0.515315473
				
-0.029484995	0.712337971	0.64082551	0.633017302	0.516405404
				
-0.029882126	0.712934136	0.641120195	0.633204043	0.517241299
				
-0.029949956	0.713727176	0.641402006	0.63361007	0.517235518
				
-0.039281547	0.713444114	0.641990125	0.633437634	0.516524136
				
-0.034646399	0.713937879	0.641473591	0.633673966	0.515839756
				
-0.028559484	0.713282526	0.639050782	0.632169902	0.514141202
				
-0.025475293	0.712359905	0.636863112	0.62995851	0.515318334
				
-0.023753516	0.710849166	0.63367635	0.627080262	0.516386747
				
-0.031601921	0.708261251	0.631660342	0.624507129	0.51596868
				
-0.029299252	0.705622554	0.628754973	0.62131846	0.516897023
				
-0.029192857	0.702615261	0.625715733	0.617732763	0.517521143
				
-0.02829811	0.700685382	0.624192119	0.615248501	0.518328726
				
-0.02715046	0.698672295	0.623263478	0.613176405	0.518620789
				
-0.027752072	0.697857022	0.623738527	0.612315238	0.519284606
				
-0.026829474	0.698356688	0.626359224	0.613544106	0.520567596
				
-0.026024468	0.700294137	0.631017268	0.616800725	0.522685945
				
-0.025355689	0.702981949	0.635712206	0.621068716	0.525085866
				
-0.023553371	0.706396997	0.640960634	0.626327515	0.527788639
				
-0.021028861	0.710056663	0.647440314	0.631886065	0.531189382
				
-0.016956478	0.714011431	0.654150784	0.637464643	0.534605622
				
-0.011323519	0.719133198	0.662236869	0.643747211	0.538857818
				
-0.004040182	0.725299597	0.67122364	0.650246978	0.543322086
				
0.00317952	0.73148787	0.680115461	0.656711698	0.54775542
				
0.00590384	0.737555981	0.688426495	0.66268003	0.552466691
				
0.005709961	0.742998719	0.695755959	0.667765796	0.556662798
				
