-0.290568233	0.056900702	-0.187216029	-0.212515995	-0.15101102
				
-0.248678625	0.112033166	-0.181068495	-0.192349002	-0.130458757
				
-0.220102817	0.107632019	-0.058543265	-0.103475899	-0.127184734
				
-0.199221253	0.034204483	-0.082875438	-0.114486277	-0.13576223
				
-0.210390538	0.033309929	-0.084517829	-0.117470153	-0.134237945
				
-0.239265054	0.017603986	-0.103641748	-0.13467133	-0.148427486
				
-0.263691425	-0.039432362	-0.140812665	-0.169428229	-0.173105091
				
-0.271890074	-0.048513249	-0.139194429	-0.175068676	-0.166756794
				
-0.276985139	-0.053563327	-0.136912063	-0.176035687	-0.168990895
				
-0.27949518	-0.067698978	-0.149820685	-0.184689581	-0.180382967
				
-0.27567184	-0.070070282	-0.152605236	-0.182560995	-0.178632736
				
-0.270378321	-0.045625553	-0.1399979	-0.170395777	-0.166895494
				
-0.264689147	-0.021774203	-0.129262283	-0.162590817	-0.163131252
				
-0.263546884	-0.008800164	-0.121106356	-0.157478079	-0.161009476
				
-0.2633304	-0.010677457	-0.12004672	-0.157955945	-0.16314061
				
-0.264663965	-0.025670782	-0.125173941	-0.163192779	-0.169164911
				
-0.267431945	-0.042491838	-0.131721213	-0.166682601	-0.173318446
				
-0.269751787	-0.041521609	-0.128534541	-0.160106912	-0.16539073
				
-0.269957006	-0.022639006	-0.118022114	-0.15033032	-0.152059853
				
-0.269444048	-0.001379654	-0.105223343	-0.14418523	-0.142057404
				
-0.273061484	-0.011092767	-0.109990552	-0.152760044	-0.149398223
				
-0.280833781	-0.038254082	-0.133955285	-0.175224841	-0.175743997
				
-0.285573542	-0.057055414	-0.14869453	-0.185712591	-0.192472205
				
-0.28209132	-0.045732856	-0.131432399	-0.167238802	-0.176117137
				
-0.272434056	-0.038700595	-0.123795472	-0.163789228	-0.169558972
				
-0.270063132	-0.046621397	-0.132967174	-0.173343047	-0.178506508
				
-0.271387398	-0.07530605	-0.160910159	-0.200694874	-0.208418101
				
-0.270906508	-0.073026285	-0.155156165	-0.197023451	-0.211458236
				
-0.254229069	-0.061577007	-0.147620633	-0.192074627	-0.204315931
				
-0.25406459	-0.066806771	-0.155956835	-0.201824695	-0.211326718
				
-0.249524802	-0.087764911	-0.181517929	-0.228271186	-0.239178479
				
-0.245168895	-0.1004069	-0.192374408	-0.239010334	-0.249263167
				
-0.233508945	-0.090388715	-0.182799533	-0.228379071	-0.240488827
				
-0.232183456	-0.078512006	-0.171802163	-0.21921581	-0.243836671
				
-0.231807604	-0.079505838	-0.177816942	-0.22616443	-0.250777602
				
-0.231616735	-0.086497232	-0.185474083	-0.2314215	-0.251327276
				
-0.226898074	-0.093719475	-0.189994991	-0.236337483	-0.253020048
				
-0.217785135	-0.099740483	-0.190982819	-0.23654142	-0.24845311
				
-0.20913741	-0.098808169	-0.184220165	-0.230065227	-0.244184643
				
-0.193807721	-0.087523371	-0.170256048	-0.213155121	-0.234729886
				
-0.19139412	-0.08418946	-0.168452471	-0.206462383	-0.230116516
				
-0.196148381	-0.09723638	-0.184370369	-0.222859949	-0.240686029
				
-0.20618999	-0.112661511	-0.195724934	-0.240868106	-0.266064823
				
-0.213923872	-0.098415695	-0.189439386	-0.233727112	-0.271548808
				
-0.226887152	-0.097572468	-0.186413988	-0.232131526	-0.264200419
				
-0.184408396	-0.057772458	-0.132243201	-0.190076858	-0.191986501
				
-0.174178869	-0.010588825	-0.078743629	-0.151683599	-0.139255971
				
-0.183207333	0.021676369	-0.056186572	-0.131088153	-0.118226789
				
-0.191368312	0.03427802	-0.042432368	-0.128392115	-0.117225289
				
-0.197255611	0.06706503	-0.019325063	-0.102697626	-0.094720736
				
-0.217894107	0.041307822	-0.028357007	-0.103694305	-0.095225893
				
-0.225552246	0.013924792	-0.069457896	-0.108079903	-0.101873763
				
-0.224217713	0.005391818	-0.074214451	-0.100571454	-0.096052118
				
-0.2360394	-0.026071627	-0.09720502	-0.109859318	-0.108487815
				
-0.2347067	-0.027726531	-0.096598029	-0.112095699	-0.106739104
				
-0.229461372	-0.015786797	-0.092207238	-0.10861741	-0.103242397
				
-0.226985008	-0.007589508	-0.091463074	-0.108538166	-0.10344325
				
-0.222640201	-0.001978494	-0.088548928	-0.108084932	-0.103911348
				
-0.215721488	0.01116161	-0.084213302	-0.104571357	-0.102150962
				
-0.209049165	0.018148497	-0.081302188	-0.102064319	-0.100738309
				
-0.204143092	0.021790519	-0.080470949	-0.100717679	-0.099365965
				
-0.201538056	0.025669914	-0.079263031	-0.099073708	-0.097668663
				
-0.200515077	0.027429916	-0.079256192	-0.098722517	-0.096305102
				
-0.201462016	0.023448072	-0.081203438	-0.100688562	-0.096918941
				
-0.202988207	0.020660985	-0.082962364	-0.102423914	-0.098145545
				
-0.204429865	0.016096614	-0.084654979	-0.104435258	-0.099993542
				
-0.20587121	0.01092365	-0.086068675	-0.106156096	-0.101855062
				
-0.207226321	0.006567221	-0.087114237	-0.107552417	-0.103191346
				
-0.207777619	0.004135102	-0.087340027	-0.107614383	-0.103501424
				
-0.208956122	0.004400585	-0.086170122	-0.10619472	-0.102661371
				
-0.209417939	0.003973138	-0.085356586	-0.105506636	-0.102023222
				
-0.210242629	0.002832308	-0.085191332	-0.106209524	-0.102722771
				
-0.211137757	0.005547002	-0.084219083	-0.104774415	-0.102408573
				
-0.211987436	0.001680031	-0.087164439	-0.106445506	-0.104748413
				
-0.213345766	0.003471382	-0.087713249	-0.104799531	-0.104567915
				
-0.215347871	0.00317562	-0.089673057	-0.106186792	-0.106728896
				
-0.216651514	0.002204452	-0.091536433	-0.107963368	-0.108298741
				
-0.217662886	0.002346382	-0.091924295	-0.108507723	-0.108983263
				
-0.217612728	0.002811685	-0.092005968	-0.108899973	-0.109229788
				
-0.217728138	0.003291328	-0.091507927	-0.108412683	-0.10927584
				
-0.217500776	0.003617965	-0.091242522	-0.108873494	-0.110706441
				
-0.216800377	0.003119692	-0.091272853	-0.110638648	-0.112805486
				
-0.215806335	0.003360622	-0.091854557	-0.113092296	-0.115415454
				
-0.21478413	0.004959844	-0.092462398	-0.11453896	-0.116992146
				
-0.214064091	0.005616382	-0.092048824	-0.114636086	-0.11724592
				
-0.213516921	0.006656609	-0.090277247	-0.112848565	-0.115673214
				
-0.212733835	0.00795652	-0.087946624	-0.110317931	-0.113490932
				
-0.211744636	0.01022201	-0.085307769	-0.107130207	-0.110703126
				
-0.210985154	0.012888849	-0.082619049	-0.104088642	-0.108191326
				
-0.210030675	0.015745547	-0.07919468	-0.100695647	-0.105998114
				
-0.209719181	0.020844635	-0.075546563	-0.097432196	-0.10399086
				
-0.211272538	0.033773758	-0.071576633	-0.093761191	-0.101893693
				
-0.21331121	0.040549546	-0.068413407	-0.092549741	-0.101382911
				
-0.216288716	0.041595843	-0.066965222	-0.09274485	-0.101051718
				
-0.218078315	0.043171082	-0.067088298	-0.094274804	-0.101976015
				
-0.218156546	0.045204129	-0.066749454	-0.09468779	-0.103557646
				
-0.217275381	0.045883514	-0.066992551	-0.096246772	-0.106554158
				
-0.216095358	0.043280087	-0.067800701	-0.098992392	-0.110496059
				
-0.214352429	0.045024812	-0.062463589	-0.098589078	-0.112313196
				
-0.209582478	0.041297127	-0.058220915	-0.102224238	-0.118817329
				
-0.200522035	0.042701539	-0.05665677	-0.106030174	-0.126370639
				
-0.191953227	0.045595113	-0.05748532	-0.107981592	-0.13152042
				
-0.184989005	0.048574619	-0.059836559	-0.110498831	-0.137098312
				
-0.179238856	0.051852107	-0.059902444	-0.111834951	-0.141865075
				
-0.173630148	0.054382116	-0.061866023	-0.112884954	-0.146186769
				
-0.169866145	0.060441945	-0.06175413	-0.111901343	-0.147181243
				
-0.167366445	0.065482773	-0.059235938	-0.110086307	-0.147235006
				
-0.166595101	0.068638176	-0.057250209	-0.107690349	-0.1465597
				
-0.167078704	0.071729213	-0.05353798	-0.103558362	-0.14380461
				
-0.167764828	0.074281923	-0.049119413	-0.100635149	-0.141304404
				
-0.168176085	0.079306535	-0.041649401	-0.096720614	-0.137920856
				
-0.168917045	0.083040029	-0.035457529	-0.094133966	-0.135376215
				
-0.168743387	0.089233294	-0.029454269	-0.091283485	-0.132900044
				
-0.167763427	0.095300332	-0.025184587	-0.088540427	-0.130995125
				
-0.166972354	0.100096837	-0.019916095	-0.085852303	-0.129132479
				
-0.166905969	0.10188818	-0.016632877	-0.084635988	-0.128869534
				
-0.166987211	0.100142792	-0.015474468	-0.084178425	-0.129055411
				
-0.166832536	0.098241448	-0.014251187	-0.083207481	-0.129411936
				
-0.166131571	0.096844867	-0.014517717	-0.083324075	-0.130581826
				
-0.164581418	0.095415011	-0.02022846	-0.085233428	-0.133884311
				
-0.162917078	0.093233004	-0.029072724	-0.088928103	-0.139459506
				
-0.162130773	0.089134738	-0.03942661	-0.094028458	-0.146808624
				
-0.162747383	0.084363423	-0.047807693	-0.098922677	-0.153401822
				
-0.164774761	0.079277873	-0.050376065	-0.102483369	-0.158542097
				
-0.167755276	0.076433823	-0.051408291	-0.104593508	-0.162302107
				
-0.169164866	0.076325424	-0.051955648	-0.106629334	-0.166358471
				
-0.171325326	0.075853132	-0.05167973	-0.107676886	-0.170309514
				
-0.173668504	0.074377164	-0.05254595	-0.109963894	-0.176067829
				
-0.174782932	0.073075138	-0.053495251	-0.111276522	-0.180245399
				
-0.176597834	0.067817286	-0.055869326	-0.113558628	-0.184676096
				
-0.178573459	0.059599277	-0.058519609	-0.11539048	-0.187361568
				
-0.181538582	0.053463869	-0.059947334	-0.115710758	-0.187502503
				
-0.18412526	0.050206121	-0.060576484	-0.115586825	-0.186565578
				
-0.186024368	0.047337722	-0.061000794	-0.115407892	-0.184790999
				
-0.187111795	0.046625547	-0.060679421	-0.114842609	-0.181867748
				
-0.187006742	0.048702922	-0.059175886	-0.113435946	-0.178226367
				
-0.186790705	0.05278559	-0.055939049	-0.111435972	-0.174592435
				
-0.186377525	0.057512902	-0.049555689	-0.109105691	-0.171575934
				
-0.18640992	0.061740316	-0.043408021	-0.107064024	-0.168999165
				
-0.186323196	0.065166026	-0.039283939	-0.105255798	-0.167100966
				
-0.186141491	0.068518788	-0.035451494	-0.103280447	-0.166033313
				
-0.186113417	0.067809522	-0.036883362	-0.103524432	-0.167651862
				
-0.185938373	0.066305265	-0.038776524	-0.103691593	-0.169870436
				
-0.185965091	0.064727142	-0.039948136	-0.103813656	-0.172003716
				
-0.185854018	0.062509462	-0.042965248	-0.104107052	-0.17395559
				
-0.185306624	0.060765535	-0.045556329	-0.104091391	-0.174984187
				
-0.18435967	0.059527669	-0.047743514	-0.104864925	-0.175790429
				
-0.18374759	0.059033599	-0.049823686	-0.105620474	-0.175681502
				
-0.183183327	0.05750668	-0.05180154	-0.106314085	-0.174477518
				
-0.182344556	0.05779615	-0.051633805	-0.106275946	-0.171936601
				
-0.181560904	0.059446014	-0.048285909	-0.105725355	-0.16908823
				
-0.179708779	0.058381267	-0.047548406	-0.105841212	-0.16646418
				
-0.179124251	0.057004154	-0.04577022	-0.106221415	-0.164135456
				
-0.179104	0.056534644	-0.04407309	-0.107301086	-0.162496477
				
-0.178836763	0.055253513	-0.043183759	-0.108895637	-0.161449015
				
-0.177915931	0.05366626	-0.043372266	-0.110037498	-0.16077432
				
-0.17720142	0.051152933	-0.044753894	-0.11148788	-0.160672441
				
-0.176369905	0.051603794	-0.041927822	-0.112472057	-0.160348028
				
-0.175954044	0.054275077	-0.035845228	-0.112548165	-0.159755394
				
-0.17485249	0.055671751	-0.033351034	-0.113253094	-0.161047846
				
-0.173291817	0.055785112	-0.034518376	-0.114100374	-0.163248062
				
-0.173027873	0.056592282	-0.031937703	-0.114905186	-0.164415568
				
-0.17323491	0.059070252	-0.02629444	-0.115440458	-0.165448099
				
-0.172816902	0.061019387	-0.000561759	-0.116110429	-0.167660594
				
-0.171478063	0.06165918	-0.001210794	-0.116881303	-0.170228526
				
-0.169204921	0.059642568	-0.025422029	-0.116617084	-0.173233896
				
-0.166564316	0.057360031	-0.034163848	-0.111284941	-0.175502986
				
-0.154549479	0.049475364	-0.049261913	-0.109867305	-0.183891356
				
-0.156285375	0.022949126	-0.087509088	-0.150860429	-0.21982573
				
-0.13995105	0.006663889	-0.122192092	-0.190891594	-0.250145048
				
-0.139489308	-0.007984191	-0.144887209	-0.216041327	-0.265336096
				
-0.145337954	-0.015063636	-0.168204546	-0.240760729	-0.278942734
				
-0.155205905	-0.025057979	-0.173372656	-0.243495494	-0.265577018
				
-0.178902	0.099117428	-0.151063472	-0.226170942	-0.234645814
				
-0.206839159	0.105143189	-0.133593753	-0.206840098	-0.205592126
				
-0.228318334	0.088741809	-0.13833268	-0.209720299	-0.198784128
				
-0.251077473	0.098207474	-0.116703704	-0.183615372	-0.165487975
				
-0.260449111	0.098949917	-0.111986652	-0.157801032	-0.13489069
				
-0.254011542	0.067157328	-0.111497357	-0.138521165	-0.110993445
				
-0.251450717	0.008198634	-0.129998982	-0.143728301	-0.118018955
				
-0.258811831	0.005296946	-0.135733634	-0.140477508	-0.1097707
				
-0.252696842	0.001017645	-0.140651464	-0.139290854	-0.105622694
				
-0.256219745	-0.007943287	-0.153394833	-0.146683082	-0.114184856
				
-0.267876536	-0.025178179	-0.177189589	-0.165330067	-0.134587899
				
-0.272868097	-0.042952657	-0.194514185	-0.178742066	-0.146858439
				
-0.273290575	-0.049912632	-0.197420001	-0.178234518	-0.143093958
				
-0.272027433	-0.054613501	-0.199309021	-0.176337153	-0.139888659
				
-0.259643912	-0.065328404	-0.210048407	-0.182026371	-0.146531016
				
-0.255401671	-0.075294688	-0.21753414	-0.183724627	-0.147647858
				
-0.255658269	-0.084330007	-0.221608192	-0.181211174	-0.145224884
				
-0.259774029	-0.092396051	-0.222449213	-0.177076906	-0.140726715
				
-0.263497174	-0.100447446	-0.220881104	-0.170147955	-0.133220807
				
-0.264647424	-0.100100532	-0.210130125	-0.153327107	-0.115765482
				
-0.266277552	-0.101490498	-0.202229023	-0.140986726	-0.100421965
				
-0.262862682	-0.097395822	-0.191069677	-0.127613112	-0.087654367
				
-0.256562829	-0.09229131	-0.182537079	-0.118601426	-0.080444813
				
-0.25285843	-0.08545503	-0.173410505	-0.10978809	-0.073910251
				
-0.251388729	-0.080283195	-0.167138398	-0.105026439	-0.071673289
				
-0.258339882	-0.076594263	-0.163814723	-0.10215506	-0.070789725
				
-0.269335568	-0.074435055	-0.161883712	-0.102782473	-0.072819427
				
-0.285034001	-0.077693954	-0.165663064	-0.110542417	-0.081860796
				
-0.303725839	-0.085413292	-0.174148634	-0.123091981	-0.094241977
				
-0.303372204	-0.088463157	-0.181364313	-0.135234207	-0.10712938
				
-0.283816099	-0.090784982	-0.190880671	-0.151372373	-0.125056535
				
-0.2764543	-0.096773595	-0.204514489	-0.173714608	-0.14865464
				
-0.294040412	-0.099552229	-0.214776292	-0.189935148	-0.163076594
				
-0.28935504	-0.096461609	-0.219443247	-0.202682763	-0.175144166
				
-0.285373002	-0.074905843	-0.203201383	-0.189050853	-0.148547828
				
-0.270571977	-0.045300618	-0.178830415	-0.16441898	-0.119165272
				
-0.250713259	-0.030391678	-0.164683476	-0.152220652	-0.100131884
				
-0.248194426	-0.017564118	-0.151563793	-0.133030355	-0.077092662
				
-0.236488283	-0.013754733	-0.14298065	-0.128098249	-0.076561101
				
-0.241379187	-0.009668157	-0.128517866	-0.110961199	-0.061864719
				
-0.251861453	-0.017081656	-0.131111488	-0.116665155	-0.06399183
				
-0.250243515	-0.019561753	-0.130817279	-0.119930714	-0.064198054
				
-0.267043978	0.033858769	-0.11528749	-0.130950674	-0.08518938
				
-0.27388382	0.000776805	-0.131272763	-0.152449727	-0.101508103
				
-0.281948298	-0.0341672	-0.144023955	-0.166711092	-0.10697145
				
-0.28694135	-0.052301705	-0.155388981	-0.17826046	-0.110761926
				
-0.26774168	-0.009000726	-0.138089702	-0.189674169	-0.134827316
				
-0.251936018	0.022546537	-0.125658035	-0.203054786	-0.158885136
				
-0.245683551	0.019302517	-0.124008603	-0.217054144	-0.181039453
				
-0.243190885	-0.010753006	-0.134879142	-0.234711766	-0.200783521
				
-0.244354874	-0.030637689	-0.146107197	-0.251713127	-0.220627144
				
-0.245625168	-0.049418494	-0.164590925	-0.267389476	-0.234882891
				
-0.240969807	-0.062839843	-0.172779426	-0.26693517	-0.236847624
				
-0.230415612	-0.06471514	-0.169371068	-0.254054248	-0.225243941
				
-0.217281371	-0.068552934	-0.165210575	-0.242114231	-0.217379749
				
-0.206731349	-0.066678554	-0.150078356	-0.216510385	-0.19684574
				
-0.202243373	-0.073641337	-0.150547579	-0.211070657	-0.189598113
				
-0.199862584	-0.077864066	-0.147089034	-0.202487379	-0.181634068
				
-0.192989707	-0.085253932	-0.149850577	-0.202502966	-0.180370286
				
-0.194040388	-0.091886446	-0.152594268	-0.200523928	-0.180195659
				
-0.178261474	-0.085020304	-0.138440564	-0.189537048	-0.174091145
				
-0.174001068	-0.077198118	-0.122130468	-0.180452406	-0.169150308
				
-0.166530132	-0.058078773	-0.091426186	-0.166481987	-0.160920769
				
-0.151543006	-0.023568328	-0.058654428	-0.153419435	-0.156575292
				
-0.144339129	0.001093302	-0.040875707	-0.146664232	-0.158705145
				
-0.140761405	0.030895835	-0.036528997	-0.139702886	-0.161618859
				
-0.131720677	0.052264128	-0.026880533	-0.135837272	-0.16931428
				
-0.126683861	0.040702924	-0.01682581	-0.140939027	-0.181681469
				
-0.115432449	0.049696848	-0.037600532	-0.139431834	-0.186185539
				
-0.096315756	0.050323844	-0.060573678	-0.138004497	-0.183661953
				
-0.076180145	0.043389536	-0.065413773	-0.131550431	-0.177032843
				
-0.059790041	0.04410737	-0.057500865	-0.120151326	-0.166223899
				
-0.051981486	0.045925286	-0.054095387	-0.116060935	-0.163382351
				
-0.049999736	0.05006104	-0.049054075	-0.110245854	-0.155520245
				
-0.047758348	0.050828308	-0.048954461	-0.11067763	-0.158135623
				
-0.053013545	0.054177783	-0.048976798	-0.107566111	-0.155092716
				
-0.061862987	0.050309666	-0.054807827	-0.11192134	-0.159622028
				
-0.06688536	0.051227205	-0.056155201	-0.108616956	-0.162848383
				
-0.076198868	0.047264162	-0.061835267	-0.114630595	-0.172761768
				
-0.085812546	0.043403432	-0.062871568	-0.116943195	-0.178314492
				
-0.097188242	0.042385262	-0.059881173	-0.111295305	-0.176320314
				
-0.105344743	0.03960412	-0.061029002	-0.112349235	-0.177918985
				
-0.109203577	0.037312452	-0.064206697	-0.114007555	-0.172166705
				
-0.110096544	0.032866992	-0.064837657	-0.112994716	-0.166456044
				
-0.11852961	0.024747767	-0.066056721	-0.115185827	-0.169483751
				
-0.13464427	0.01743675	-0.065146066	-0.117099725	-0.17177853
				
-0.149657115	0.012112513	-0.063355468	-0.119189993	-0.173555017
				
-0.159829706	0.003233001	-0.065932892	-0.124105625	-0.176341459
				
-0.156706572	-0.004812457	-0.070225418	-0.131500244	-0.183485746
				
-0.150679886	-0.014415137	-0.074751876	-0.140381545	-0.197364807
				
-0.144946426	-0.006727487	-0.046334475	-0.13831982	-0.205001026
				
-0.147546142	0.060058229	-0.025703192	-0.129858568	-0.205952466
				
-0.153250605	0.093606517	-0.030977651	-0.12122184	-0.20526439
				
-0.15925023	0.100782201	-0.034604788	-0.119771838	-0.206208661
				
-0.165357336	0.087089479	-0.037678257	-0.126690254	-0.207315445
				
-0.169790313	0.065713078	-0.040013194	-0.135519803	-0.20715709
				
-0.174075365	0.026179269	-0.056746095	-0.142068148	-0.205151737
				
-0.173156977	0.008261219	-0.072714984	-0.142615303	-0.198635936
				
-0.171893597	-0.005143777	-0.080807105	-0.142920017	-0.191990212
				
-0.173277736	-0.016577825	-0.083709955	-0.142857641	-0.186346784
				
-0.177700818	-0.026207179	-0.085222542	-0.146358073	-0.182473987
				
-0.183873072	-0.032660469	-0.083660617	-0.152246892	-0.17935878
				
-0.190188199	-0.040786594	-0.088942677	-0.161476299	-0.179789692
				
-0.19383277	-0.045513272	-0.098483652	-0.172382057	-0.18288064
				
-0.197979271	-0.054105178	-0.11712639	-0.185332641	-0.188486651
				
-0.205736578	-0.07484898	-0.132702276	-0.204401761	-0.201726675
				
-0.213897765	-0.089121684	-0.1527237	-0.228563234	-0.221069172
				
-0.217903167	-0.099750668	-0.175875127	-0.254032195	-0.241080061
				
-0.222296253	-0.105250821	-0.193282381	-0.272366405	-0.253596187
				
-0.228052929	-0.104284063	-0.196304783	-0.275914133	-0.251920283
				
-0.234254405	-0.100293174	-0.19198285	-0.273896098	-0.246015549
				
-0.242026135	-0.095962331	-0.187619075	-0.272303343	-0.238991678
				
-0.248568639	-0.118513137	-0.211045668	-0.267382443	-0.219927013
				
-0.258245051	-0.140218288	-0.226273984	-0.257320642	-0.195388407
				
-0.266685426	-0.15635094	-0.2379224	-0.249685988	-0.185649186
				
-0.269752651	-0.163716823	-0.241724283	-0.238848493	-0.178946108
				
-0.269604146	-0.167160213	-0.243082896	-0.231722385	-0.174313903
				
-0.268296719	-0.168492869	-0.243410408	-0.226178363	-0.169788644
				
-0.371650815	-0.872833848	-0.428412139	-0.009659454	-0.127448291
				
-0.266509026	-0.170477271	-0.245352328	-0.223715574	-0.166019574
				
-0.414139509	-0.820032656	-0.283605337	-0.303889096	-0.310819536
				
-0.266530931	-0.170559853	-0.246225148	-0.219839722	-0.160554364
				
-0.444248497	-0.909629703	0.319796503	0.211645812	-0.18736586
				
-0.268619746	-0.167106628	-0.244890779	-0.21490714	-0.153743804
				
-0.880753994	-0.966866076	0.157279819	0.370448828	-0.10391029
				
-0.271462232	-0.158609703	-0.240661487	-0.20657903	-0.141534939
				
-0.675608754	-0.916673064	0.035644606	0.226184845	-0.01195778
				
-0.270951211	-0.12533918	-0.230114266	-0.22019048	-0.142303348
				
-0.624230146	-0.153985173	-0.014577553	0.305336058	0.118958309
				
-0.267555058	-0.101622313	-0.220139727	-0.232754365	-0.148732752
				
-0.73723352	-0.359252214	-0.346564949	0.417710543	0.231899291
				
-0.274771273	-0.093811065	-0.209244356	-0.211208761	-0.135991931
				
-0.813087523	-0.512452722	-0.750728965	0.454532683	0.265686274
				
-0.272603452	-0.087314382	-0.209281176	-0.201187342	-0.137399703
				
-0.907108128	-0.552442729	-0.436425954	0.023137346	0.009813368
				
-0.256975591	-0.076178223	-0.208113387	-0.200144395	-0.145174474
				
-0.971684098	-0.571332097	-0.355567783	-0.917809308	-0.626561522
				
-0.248477757	-0.056178421	-0.195818886	-0.188230351	-0.140722513
				
-0.961325824	-0.479111701	-0.809967697	-0.629573226	-0.39923501
				
-0.228395492	-0.038766935	-0.18036741	-0.178437889	-0.136404112
				
-0.888763011	-0.463841349	-0.67245245	-0.804234922	0.26106292
				
-0.20630613	-0.037272125	-0.177780002	-0.176541388	-0.139790788
				
-0.559234262	-0.786847532	-0.559433222	-0.839156866	0.353171945
				
-0.193316355	-0.046065778	-0.164774761	-0.152451873	-0.114314839
				
-0.394005984	-0.141071886	0.769708097	-0.968817592	0.484357089
				
-0.217915162	-0.067233279	-0.160438552	-0.138607815	-0.09801957
				
-0.458664119	-0.911548615	0.605537117	-0.19111076	0.467022717
				
-0.259829372	-0.093138158	-0.161086798	-0.131105304	-0.088002056
				
-0.45491004	-0.957122028	0.530748725	0.067068458	0.507088661
				
-0.287782878	-0.117854118	-0.163877785	-0.127545953	-0.081055149
				
-0.470062077	-0.289098531	0.303873539	0.21145919	0.214242101
				
-0.306883752	-0.141946152	-0.170411736	-0.128874794	-0.080102101
				
-0.116407126	-0.96129477	0.151308298	0.055780992	0.526519477
				
-0.312742174	-0.159229904	-0.173107862	-0.12540558	-0.078759402
				
0.29512915	-0.863055348	-0.097808331	0.023028612	0.04165706
				
-0.309406698	-0.172161371	-0.17800495	-0.127968311	-0.087211981
				
-0.642293572	-0.97246474	-0.120315075	0.878480554	-0.175162792
				
-0.300947249	-0.173670977	-0.177172571	-0.126943976	-0.090068519
				
-0.505537748	-0.726646781	0.042136312	0.910417318	-0.203893751
				
-0.291745186	-0.168966964	-0.174447358	-0.125635564	-0.08929047
				
-0.164575964	-0.616034448	0.024317652	0.514828026	0.459872127
				
-0.284468293	-0.159499675	-0.169556722	-0.120566472	-0.083186239
				
-0.2146101	-0.928441763	-0.515436709	0.122024447	-0.764644742
				
-0.278891742	-0.154793724	-0.166752622	-0.117533311	-0.081205487
				
-0.01707612	-0.356503338	-0.087719113	0.169152737	-0.356792867
				
-0.275952131	-0.152589098	-0.166344136	-0.117860436	-0.082314223
				
-0.056074768	-0.386375099	-0.958215535	-0.660323739	-0.429783762
				
-0.277107358	-0.1491099	-0.165379092	-0.117474958	-0.081300914
				
-0.147724047	-0.632019877	-0.824388385	-0.69875288	0.006077051
				
-0.277507424	-0.145834446	-0.164586172	-0.117033973	-0.080713034
				
-0.692653596	-0.983168423	-0.83730197	-0.815588832	-0.913900733
				
-0.278601289	-0.143049091	-0.164006993	-0.116997436	-0.08021538
				
-0.635981441	-0.98240453	-0.975632846	-0.993399978	-0.935311437
				
