-0.366080225	0.816922665	0.80493629	0.77574265	0.692890525
				
-0.369160891	0.816522002	0.803603828	0.774771214	0.693447828
				
-0.365438879	0.820076704	0.803795695	0.775174141	0.693737626
				
-0.363337398	0.819379151	0.802332878	0.773070693	0.692277312
				
-0.35795489	0.821434259	0.799083173	0.769440114	0.687826395
				
-0.353038579	0.821550786	0.797994733	0.769493222	0.688197911
				
-0.345034033	0.82398963	0.797208488	0.768045962	0.686771333
				
-0.343243897	0.829479933	0.800716758	0.771158278	0.68880266
				
-0.342111856	0.828729808	0.79759407	0.769188583	0.687899709
				
-0.34176755	0.828136444	0.794117868	0.766329825	0.685223341
				
-0.341425002	0.827640295	0.793589592	0.768085599	0.68785423
				
-0.335406601	0.823709548	0.788429379	0.766480863	0.688570201
				
-0.333404571	0.820666671	0.779925942	0.759616494	0.681863964
				
-0.328864038	0.819060981	0.776663661	0.759905577	0.682553113
				
-0.320946068	0.815675318	0.773051977	0.755783081	0.679770112
				
-0.314835578	0.816929042	0.764907241	0.750959516	0.675665379
				
-0.308272839	0.817098081	0.764866352	0.752670228	0.677711129
				
-0.303663194	0.817514777	0.760961354	0.747896433	0.673111796
				
-0.305879533	0.815211058	0.763721466	0.749098778	0.673361897
				
-0.299598575	0.812391639	0.747908652	0.734584868	0.658364952
				
-0.28880465	0.811682224	0.738662958	0.726958513	0.650073349
				
-0.279217839	0.810911953	0.728962541	0.716519833	0.638868093
				
-0.268218875	0.812492847	0.732078016	0.723141074	0.645253122
				
-0.260618508	0.808233857	0.718088388	0.711518288	0.632629156
				
-0.25511837	0.797874331	0.703235388	0.704456091	0.62299633
				
-0.251636118	0.789559603	0.704121947	0.704724431	0.621456385
				
-0.254556477	0.790439725	0.710243344	0.710982859	0.626976788
				
-0.257875264	0.794501722	0.721171916	0.719697952	0.635730505
				
-0.25862807	0.792484522	0.726763248	0.720952928	0.638080716
				
-0.259682417	0.793734908	0.730746925	0.721032262	0.63892889
				
-0.263094634	0.797279298	0.72950685	0.720012546	0.63923341
				
-0.271922946	0.789665341	0.722489178	0.715338767	0.635656297
				
-0.273229718	0.792251706	0.730915666	0.720865905	0.640466809
				
-0.273761153	0.79499352	0.736791432	0.724454939	0.644407392
				
-0.2745502	0.797210038	0.733588576	0.719843447	0.640520632
				
-0.270982444	0.804784298	0.741065204	0.726301134	0.651392519
				
-0.271035731	0.808827996	0.743120432	0.728364825	0.656733513
				
-0.275263846	0.806540608	0.732460022	0.718316436	0.6474244
				
-0.27915138	0.803141952	0.728343844	0.715606868	0.645637274
				
-0.282597482	0.797798216	0.723013818	0.711496234	0.641437829
				
-0.288316399	0.792564452	0.721409142	0.710543692	0.639818251
				
-0.290541857	0.793001056	0.728064656	0.716724813	0.646095514
				
-0.291505337	0.791624844	0.726610184	0.71506983	0.641842008
				
-0.292490602	0.788790643	0.722587883	0.711287498	0.636035025
				
-0.293123037	0.785519063	0.717503786	0.706685901	0.630574524
				
-0.288418353	0.781691909	0.707416594	0.697759748	0.619862854
				
-0.28205812	0.779698849	0.705721676	0.69599843	0.616829038
				
-0.276118577	0.778692663	0.702616811	0.692915559	0.613813639
				
-0.272470415	0.777759194	0.70131433	0.69287473	0.615689695
				
-0.271757662	0.777314186	0.700226784	0.69182086	0.614334583
				
-0.269187033	0.778434157	0.700666904	0.690403163	0.612622082
				
-0.265158176	0.778344154	0.697025299	0.684643388	0.607621968
				
-0.264673769	0.77766633	0.694778919	0.680395603	0.604230881
				
-0.270613909	0.77252543	0.681187391	0.667484403	0.590004206
				
-0.292099446	0.766570449	0.665630937	0.647143006	0.571814656
				
-0.302784085	0.764136791	0.668759584	0.654431403	0.579868555
				
-0.303439617	0.764790058	0.669772267	0.65513283	0.581022322
				
-0.307493359	0.766581476	0.667911887	0.655297637	0.582302988
				
-0.308664143	0.763267994	0.66202563	0.645552874	0.571021438
				
-0.305787623	0.762150824	0.660347998	0.648240149	0.574183822
				
-0.303416163	0.766069531	0.663753867	0.652785718	0.57696116
				
-0.29521066	0.776447117	0.676150203	0.667589843	0.591536999
				
-0.283014953	0.787428975	0.691992521	0.684110403	0.611772537
				
-0.275436699	0.793843687	0.699073672	0.690574586	0.620504379
				
-0.272172213	0.802017093	0.70963794	0.700917363	0.630843878
				
-0.26957199	0.806897044	0.713496387	0.706660271	0.639287353
				
-0.267320633	0.811847389	0.720485866	0.715035021	0.650364697
				
-0.27176851	0.812475383	0.722599924	0.717134833	0.652867496
				
-0.283051968	0.812745333	0.724113762	0.718349338	0.653679192
				
-0.284878552	0.8141343	0.731995583	0.726975262	0.662867665
				
-0.288525939	0.813080668	0.733057201	0.726827502	0.662601948
				
-0.293844044	0.80777967	0.725742698	0.719383121	0.652139902
				
-0.299215555	0.811482966	0.734591126	0.725972652	0.657868624
				
-0.306168228	0.811221778	0.734705448	0.725471139	0.65924108
				
-0.31447047	0.809384167	0.736396968	0.726683795	0.65908885
				
-0.314075053	0.815044522	0.750267088	0.738370061	0.66863811
				
-0.318314314	0.817931712	0.756264985	0.743363023	0.674504578
				
-0.317021638	0.813041866	0.752164364	0.737388432	0.668396354
				
-0.32142964	0.809311807	0.747943997	0.733606696	0.663076639
				
-0.320176363	0.811512887	0.750700414	0.736412585	0.664820731
				
-0.326940119	0.809440374	0.748162985	0.734472632	0.662310839
				
-0.332200974	0.810254693	0.756713271	0.740299106	0.667213321
				
-0.340515554	0.807510734	0.757249475	0.739321649	0.665697157
				
-0.348005712	0.808084607	0.76248908	0.741089523	0.664613485
				
-0.360180616	0.801940203	0.761346757	0.738667727	0.661665022
				
-0.365426958	0.803688586	0.766229987	0.740953982	0.662314177
				
-0.371641397	0.801215351	0.766147912	0.741289377	0.662379324
				
-0.370476514	0.803770304	0.770689845	0.745199323	0.66505897
				
-0.387367368	0.773995757	0.743013024	0.732629418	0.661977232
				
-0.380515993	0.77144289	0.732800186	0.725227952	0.667897582
				
-0.368151784	0.771402776	0.724938631	0.719603658	0.671597958
				
-0.353575289	0.772648215	0.721249819	0.716365933	0.674627185
				
-0.344196141	0.774226785	0.719430327	0.713111758	0.675066471
				
-0.337461293	0.772268057	0.71280992	0.707468867	0.670900226
				
-0.300391436	0.794776976	0.721297622	0.714647055	0.665560961
				
-0.286027163	0.791642964	0.722137272	0.713841319	0.664763808
				
-0.287469417	0.789992273	0.72702527	0.716982126	0.668264329
				
-0.297793508	0.788929582	0.731548369	0.720384836	0.672030151
				
-0.314281583	0.786831975	0.734676957	0.722669482	0.67423439
				
-0.331413448	0.785110354	0.734328508	0.723298609	0.675095022
				
-0.340423226	0.785231888	0.73616451	0.725036383	0.678458571
				
-0.342974812	0.786915541	0.739606261	0.729208708	0.682806134
				
-0.363558978	0.799236894	0.766532063	0.747048736	0.678042829
				
-0.367117822	0.812819898	0.788507104	0.763680518	0.684020877
				
-0.366149187	0.822942436	0.80379355	0.776430726	0.692815185
				
-0.360626459	0.828056574	0.811605811	0.782735646	0.697534382
				
-0.35107398	0.83408922	0.819111705	0.78904736	0.704689264
				
-0.34256345	0.835690856	0.823147535	0.789494932	0.705988586
				
-0.333505809	0.837712169	0.823255599	0.789082766	0.707030535
				
-0.328674018	0.839655042	0.826170564	0.790576816	0.709901333
				
-0.320088327	0.840797484	0.829205632	0.793413401	0.714488566
				
-0.315302759	0.841338456	0.82596302	0.792267919	0.714985967
				
-0.312292844	0.841069281	0.820197105	0.787773669	0.711715162
				
-0.301701665	0.840849996	0.812621355	0.783300638	0.708904505
				
-0.297416538	0.844043851	0.810547352	0.781796217	0.70910728
				
-0.289758712	0.842786014	0.806171119	0.778166294	0.706323922
				
-0.283481628	0.842847764	0.803948939	0.776024461	0.704183042
				
-0.279728591	0.840767264	0.795099437	0.768831491	0.696468353
				
-0.27840811	0.839596212	0.788757443	0.761810541	0.687505007
				
-0.275012553	0.836424768	0.781984925	0.755027354	0.680502474
				
-0.271178782	0.836523414	0.776819468	0.750788331	0.675943255
				
-0.270441413	0.835838795	0.780304611	0.754887819	0.682936966
				
-0.267544329	0.839775383	0.781261683	0.75711894	0.691809058
				
-0.259727657	0.842960715	0.784000516	0.760348082	0.696814597
				
-0.250732303	0.844428062	0.778685451	0.756314933	0.696883917
				
-0.243914455	0.842022359	0.777382612	0.755501151	0.696485341
				
-0.233940303	0.843544543	0.781784594	0.76302588	0.704546094
				
-0.227519646	0.845222712	0.783225298	0.76532042	0.709600687
				
-0.217930809	0.845620513	0.781173646	0.764529347	0.709136009
				
-0.223405063	0.843396187	0.787292659	0.771385312	0.714770198
				
-0.221864134	0.845377028	0.791508317	0.775385261	0.721893907
				
-0.222050786	0.845574677	0.787456155	0.770607233	0.717835903
				
-0.230848432	0.84480834	0.787817717	0.772135019	0.718260527
				
-0.22790733	0.847771764	0.78557992	0.769102335	0.722443819
				
-0.221509978	0.847585082	0.776899517	0.758666873	0.714013338
				
-0.218943164	0.846599758	0.7740255	0.756255567	0.712487102
				
-0.211520389	0.844854712	0.76872319	0.750083268	0.708062708
				
-0.204722926	0.836101294	0.758149803	0.73773104	0.690621495
				
-0.202082634	0.829675972	0.756010532	0.739984035	0.690742671
				
-0.19975771	0.826241016	0.760969996	0.745955169	0.698219419
				
-0.2069249	0.816732883	0.762056053	0.74338907	0.697550058
				
-0.218041599	0.806660891	0.759397745	0.737949789	0.693255782
				
-0.221764341	0.794983029	0.756110966	0.736900508	0.695723891
				
-0.229303971	0.784169614	0.748779297	0.729590297	0.689884186
				
-0.230286196	0.776546717	0.739339828	0.718587756	0.679132044
				
-0.229452789	0.77231276	0.732479334	0.708699465	0.667080402
				
-0.23068589	0.773044944	0.732169151	0.706819952	0.662984133
				
-0.226605311	0.775711775	0.735184968	0.710012376	0.666460574
				
-0.220365167	0.772431791	0.729699612	0.702748537	0.658585608
				
-0.215731367	0.770793617	0.726522088	0.698235035	0.655002594
				
-0.220135376	0.770005465	0.727683306	0.700102746	0.659780979
				
-0.220897526	0.768768787	0.728234768	0.701532006	0.664003134
				
-0.219829366	0.76671356	0.724806607	0.697418213	0.661516666
				
-0.215044573	0.753218353	0.713189662	0.690478504	0.656225324
				
-0.224545956	0.740706444	0.697930217	0.67651844	0.644399047
				
-0.233054727	0.725867987	0.678900659	0.659841359	0.625542283
				
-0.233187586	0.70751369	0.66398263	0.64433378	0.611628294
				
-0.235091925	0.701010823	0.666874886	0.6477018	0.61722213
				
-0.240899622	0.699173093	0.672798514	0.653463006	0.627093971
				
-0.2472651	0.696374714	0.67371583	0.653879523	0.630138218
				
-0.252982736	0.6949507	0.671622515	0.652052045	0.630270004
				
-0.256762743	0.688207984	0.661688447	0.641223311	0.619800329
				
-0.259845376	0.680738211	0.650604606	0.629016519	0.60793519
				
-0.262074769	0.672763765	0.639205813	0.616001487	0.594779015
				
-0.264203608	0.668015659	0.633786321	0.609468102	0.587841988
				
-0.263794959	0.667490125	0.634880662	0.60985589	0.586324632
				
-0.26158908	0.66676414	0.637575209	0.612013578	0.586032927
				
-0.257474393	0.66775918	0.645599663	0.621007204	0.592088401
				
-0.256540447	0.670284867	0.655626893	0.632479548	0.598442972
				
-0.258327425	0.674390912	0.663337708	0.641525626	0.603553414
				
-0.256892025	0.673891306	0.661365747	0.640244424	0.600569844
				
-0.255770087	0.671182036	0.653857052	0.632358611	0.593702078
				
-0.25218302	0.674034357	0.651579201	0.629643798	0.594230652
				
-0.246429279	0.680423915	0.649782896	0.625728488	0.592303276
				
-0.244230032	0.682792664	0.645226598	0.618077159	0.586870074
				
-0.248309538	0.670698762	0.625951946	0.596033335	0.562269747
				
-0.253404498	0.6665802	0.630829453	0.60131371	0.564102352
				
-0.255135298	0.665610313	0.636035979	0.607259631	0.567818761
				
-0.24759464	0.682004929	0.661625504	0.63762182	0.595490098
				
-0.236339211	0.68746984	0.655535936	0.63276732	0.585962534
				
-0.228082016	0.689347029	0.636861086	0.624800205	0.562241137
				
-0.224168777	0.683972478	0.622276545	0.600405097	0.542615592
				
-0.227505043	0.675352037	0.599872947	0.579926133	0.51765269
				
-0.217982993	0.680323899	0.600491047	0.573746502	0.523066878
				
-0.224830166	0.684515655	0.607493162	0.57766062	0.532898486
				
-0.215020955	0.689014077	0.615301847	0.584686875	0.548848748
				
-0.223135397	0.696678519	0.633151829	0.601939201	0.570390284
				
-0.221593365	0.695143342	0.63055253	0.599678814	0.569186866
				
-0.227616131	0.699067235	0.640891552	0.609629691	0.579230428
				
-0.230190203	0.699608743	0.636654615	0.605177402	0.571538806
				
-0.230144918	0.70171833	0.637861669	0.607109904	0.572769344
				
-0.233802065	0.709703445	0.64216876	0.60852468	0.569880605
				
-0.22668238	0.717035413	0.644415081	0.615148008	0.573114157
				
-0.23285228	0.72964555	0.651894033	0.620046914	0.570520759
				
-0.222432107	0.742128611	0.653339505	0.625972033	0.576248407
				
-0.225588694	0.751921058	0.655777395	0.625126004	0.568371654
				
-0.217494801	0.765622199	0.659620047	0.631945789	0.57886529
				
-0.217700183	0.766252398	0.6530056	0.620770693	0.562950969
				
-0.215582699	0.777399421	0.657580614	0.62997216	0.576275527
				
-0.211867437	0.780347228	0.657558382	0.62793535	0.572635233
				
-0.217911273	0.785443425	0.658569455	0.623336852	0.564968467
				
-0.216842771	0.789314508	0.665728331	0.629683197	0.571354389
				
-0.229431584	0.788929343	0.673058927	0.62982887	0.56601274
				
-0.232820019	0.79052639	0.679316163	0.639529884	0.57541281
				
-0.246459067	0.786700904	0.682858944	0.632606506	0.560393393
				
-0.254869223	0.786727965	0.684971631	0.640713692	0.567630708
				
-0.261832952	0.786711276	0.690402389	0.646481395	0.571263731
				
-0.277561784	0.789076209	0.700280786	0.66169858	0.583030879
				
-0.2807962	0.789215207	0.705216229	0.668471932	0.588059187
				
-0.293046325	0.787648201	0.711023331	0.676903188	0.593787134
				
-0.298258007	0.784940004	0.7092098	0.675387979	0.59271878
				
-0.30435276	0.782639146	0.714116871	0.682015955	0.597306848
				
-0.311670691	0.779841363	0.713686228	0.680368423	0.593525648
				
-0.314645112	0.781309009	0.725928068	0.695156693	0.608184814
				
-0.320366442	0.779842079	0.726688147	0.696598411	0.609208405
				
-0.334145248	0.770412087	0.713587999	0.681276441	0.591670036
				
-0.337723762	0.77581203	0.731959343	0.699946165	0.607099235
				
-0.346332788	0.775908887	0.736489177	0.705385804	0.613625884
				
-0.364926755	0.768524408	0.728056788	0.694821656	0.603454232
				
-0.367107242	0.775543928	0.744159222	0.71062535	0.618248582
				
-0.375795782	0.776269257	0.749433041	0.715695798	0.624659717
				
-0.383558393	0.77203083	0.744314075	0.709537983	0.618608594
				
-0.384441972	0.773491681	0.749174476	0.71460712	0.624420285
				
-0.406084359	0.767860353	0.747513533	0.720967889	0.639792323
				
-0.413570285	0.769053638	0.744279206	0.721893907	0.651319623
				
-0.407523513	0.768473804	0.747411728	0.720989466	0.645820916
				
-0.419422626	0.765836835	0.740659714	0.71726203	0.648276329
				
-0.417410254	0.767277718	0.7396245	0.718078971	0.655957878
				
-0.40014407	0.771223366	0.740758359	0.720051587	0.664307714
				
-0.392487645	0.772076249	0.739813924	0.716793656	0.664692461
				
-0.388041496	0.770600915	0.735094368	0.710319638	0.660302818
				
-0.376453459	0.77032429	0.734007061	0.709922731	0.660896063
				
-0.366708785	0.773813248	0.740791082	0.71586591	0.666056395
				
-0.359641224	0.779804826	0.7539832	0.725307047	0.673745632
				
-0.36107254	0.784240246	0.763783455	0.730908275	0.677380264
				
-0.36334759	0.787168086	0.769945562	0.733688831	0.678620458
				
-0.365830481	0.787955999	0.772871375	0.734501183	0.678288937
				
-0.366835177	0.78802824	0.774914384	0.735530615	0.677963972
				
-0.367769241	0.788195252	0.775988758	0.736097217	0.677365184
				
-0.372933835	0.780252457	0.768101573	0.728731036	0.670220435
				
-0.377474159	0.780648708	0.769700408	0.729813159	0.670304418
				
-0.382836133	0.782233059	0.770514011	0.731233954	0.671354413
				
-0.387004912	0.782867432	0.770793676	0.732265949	0.672294378
				
-0.386704326	0.783482671	0.771051764	0.733932972	0.674383044
				
-0.387338638	0.780918598	0.768205464	0.733712375	0.675677776
				
-0.388118029	0.777447701	0.763934731	0.73165071	0.674879611
				
-0.386411369	0.774478674	0.760148227	0.730143011	0.674791813
				
-0.384851277	0.772078276	0.756076634	0.727782607	0.673113465
				
-0.38533324	0.770037591	0.753526986	0.72643733	0.672098279
				
-0.38834691	0.768637776	0.750585794	0.724033654	0.669862211
				
-0.390110612	0.768612206	0.74708569	0.719068944	0.664939821
				
-0.376229942	0.773404121	0.748651922	0.721016765	0.668328226
				
-0.373593748	0.778862596	0.755827546	0.726754248	0.673268974
				
-0.382900506	0.780989647	0.75553453	0.724834025	0.670074105
				
-0.364347637	0.784199476	0.755456805	0.726517379	0.673419893
				
-0.36882636	0.786616683	0.757701159	0.727170169	0.672321737
				
-0.361326933	0.7861588	0.753784299	0.72452867	0.670328438
				
-0.360461891	0.788132668	0.753984928	0.725640357	0.670925975
				
-0.3612611	0.789399028	0.753521681	0.725175738	0.669649482
				
