-0.534464657	-0.823677659	-0.328155637	0.367223322	0.362855226
				
-0.547033131	-0.821792543	-0.312727541	0.410657942	0.402400225
				
-0.564985871	-0.819610834	-0.350679874	0.447173774	0.41207999
				
-0.579534411	-0.799815536	-0.373079419	0.451588273	0.393119127
				
-0.59711647	-0.909955025	-0.386466414	0.477405578	0.400060862
				
-0.618309319	-0.973632097	-0.437686831	0.500405908	0.393701434
				
-0.63365829	-0.998345971	-0.418144524	0.531515658	0.391499549
				
-0.647991121	-0.997907043	-0.43349129	0.55600059	0.382651359
				
-0.662840843	-0.979163527	-0.417176843	0.573710561	0.377671361
				
-0.67527312	-0.963401794	-0.408682942	0.586418569	0.369300961
				
-0.688489914	-0.967788339	-0.416263878	0.600602865	0.368847489
				
-0.699873805	-0.962736845	-0.38527739	0.60193789	0.357285351
				
-0.701890469	-0.978486359	-0.243955851	0.614711583	0.370554984
				
-0.700808704	-0.93549037	-0.192497626	0.605958998	0.374816269
				
-0.696132898	-0.67192179	-0.200416818	0.566149414	0.364903927
				
-0.683076382	-0.281582236	-0.186051637	0.539071262	0.35666436
				
-0.666921973	-0.298541605	-0.180517435	0.509965301	0.346833974
				
-0.64446491	-0.315605879	-0.210168704	0.425939947	0.305697203
				
-0.620449662	-0.31594649	-0.189944327	0.375308782	0.279334366
				
-0.601237357	-0.31768769	-0.111659199	0.354601324	0.27465862
				
-0.575747788	-0.309380025	-0.107403696	0.317332447	0.262277007
				
-0.528105199	-0.247931495	-0.024829969	0.289490134	0.259675264
				
-0.469016075	-0.159027085	0.631177247	0.250455052	0.216907173
				
-0.437030792	-0.160463855	0.617789507	0.245673627	0.199834242
				
-0.398516148	-0.118270352	0.407378674	0.265138268	0.210531354
				
-0.373500079	-0.186754256	0.486886501	0.292681307	0.223772317
				
-0.33861208	-0.191124365	-0.949143231	0.274102896	0.195648059
				
-0.3460446	-0.256725818	-0.790352881	0.274565101	0.176922411
				
-0.391272247	-0.285990298	-0.768451691	0.255587488	0.139159843
				
-0.482868016	-0.309540927	-0.457676679	0.067616671	0.035924301
				
-0.558059633	-0.25537923	-0.377721012	0.201868311	0.117070235
				
-0.207878888	-0.223776549	-0.419412524	0.839493334	0.494772673
				
-0.599530399	0.229753286	0.242857769	0.445239782	0.45147863
				
-0.363233089	-0.627137601	0.561837792	0.518256366	0.446312666
				
-0.325974613	-0.9937886	0.526943445	0.491532385	0.433903843
				
-0.337161094	-0.728741109	0.527243733	0.494929433	0.424828798
				
-0.354611844	-0.616492271	0.54091692	0.501769185	0.420439422
				
-0.369312912	-0.62748456	0.536268234	0.505109727	0.421172619
				
-0.362340033	-0.654512107	0.535283566	0.511400163	0.429337323
				
-0.35280332	-0.663713694	0.535964608	0.514880717	0.434695244
				
-0.341868877	-0.6758461	0.535660505	0.519844413	0.440882623
				
-0.337842703	-0.68278712	0.532856286	0.520069659	0.445019305
				
-0.336695105	-0.691915989	0.529655933	0.521124482	0.451259136
				
-0.339453042	-0.691172361	0.528391361	0.519331932	0.451989114
				
-0.340969503	-0.694242418	0.525689006	0.518302143	0.455251813
				
-0.342538029	-0.698260665	0.525400996	0.517333388	0.456317157
				
-0.340121448	-0.707488656	0.52682966	0.517221391	0.459070951
				
-0.335205764	-0.714152515	0.531357706	0.517382383	0.458974898
				
-0.332209736	-0.718242109	0.534502029	0.517673433	0.456698
				
-0.330438703	-0.720291197	0.537208915	0.518163204	0.453675032
				
-0.330822647	-0.720470667	0.540933549	0.519810677	0.451797307
				
-0.331491351	-0.720139742	0.543346643	0.521674991	0.45015201
				
-0.332033128	-0.719254255	0.544712901	0.523378909	0.449739635
				
-0.33210361	-0.717384696	0.544767022	0.524829686	0.449464977
				
-0.332827896	-0.715781987	0.54536581	0.526006639	0.449718773
				
-0.335087866	-0.714907885	0.544972479	0.526406705	0.450811863
				
-0.337189108	-0.71310997	0.545813203	0.526948214	0.451694191
				
-0.339812189	-0.711203814	0.545942664	0.526792109	0.452408016
				
-0.342030525	-0.709187567	0.545017719	0.526203692	0.452640533
				
-0.343941957	-0.70558846	0.545136273	0.525601268	0.452841043
				
-0.344886839	-0.701497734	0.544533193	0.52439034	0.452372134
				
-0.345959306	-0.698556423	0.543602705	0.523177862	0.451527953
				
-0.347315341	-0.697574854	0.54021579	0.51842916	0.449673772
				
-0.34818387	-0.697120905	0.538165569	0.514703512	0.447795153
				
-0.34838286	-0.695427239	0.536865115	0.511549592	0.444513619
				
-0.349190295	-0.692657948	0.535114408	0.508393645	0.440849125
				
-0.350401372	-0.691717863	0.534935951	0.507530212	0.439285308
				
-0.350530177	-0.692338645	0.534140944	0.507342935	0.437720239
				
-0.350408196	-0.694418728	0.533812582	0.507219672	0.437269866
				
-0.349473804	-0.700475931	0.533736706	0.507610023	0.437383831
				
-0.35198307	-0.707126558	0.531517386	0.505469263	0.437024504
				
-0.363906264	-0.70183754	0.527480841	0.501032114	0.434878528
				
-0.361833662	-0.696103454	0.529978931	0.501662135	0.428728759
				
-0.366351992	-0.688738942	0.523759961	0.49644047	0.427081943
				
-0.365234435	-0.686581075	0.524499357	0.499173552	0.424731195
				
-0.373374522	-0.679994345	0.517570972	0.494726866	0.424244463
				
-0.37183398	-0.674058199	0.521517813	0.49730587	0.423034549
				
-0.373183042	-0.653923035	0.515730917	0.491571844	0.421932757
				
-0.366180152	-0.651443422	0.519321084	0.491828144	0.421567321
				
-0.367561728	-0.628599644	0.518347442	0.48836267	0.420434177
				
-0.368906975	-0.618579626	0.51905477	0.488783419	0.419228852
				
-0.367899805	-0.606030345	0.520988822	0.490763485	0.421212077
				
-0.368422389	-0.596814275	0.518436253	0.490344703	0.422014356
				
-0.364169985	-0.592298388	0.520460248	0.491467595	0.423113763
				
-0.368646979	-0.583541393	0.513607264	0.488834977	0.422508955
				
-0.367651165	-0.587002039	0.508050084	0.486560106	0.422341615
				
-0.369038582	-0.582827747	0.501008153	0.482378751	0.419484735
				
-0.372701496	-0.576431572	0.494215727	0.476684988	0.415682137
				
-0.372812152	-0.570870042	0.488185585	0.471646786	0.409385413
				
-0.358776301	-0.540516198	0.517024577	0.482673585	0.389390171
				
-0.339478761	-0.523247242	0.54119879	0.494151175	0.377152085
				
-0.330898583	-0.513045192	0.553225815	0.49907732	0.375285178
				
-0.327651501	-0.506948292	0.561602056	0.501525402	0.386934191
				
-0.321712583	-0.502338886	0.56711936	0.503393233	0.398461252
				
-0.317756921	-0.492546976	0.569121897	0.502551138	0.411806822
				
-0.317314804	-0.48123914	0.569376767	0.499064565	0.420592964
				
-0.317094058	-0.477928162	0.568054795	0.494676799	0.417827517
				
-0.31542325	-0.47728312	0.565936685	0.491502136	0.409704983
				
-0.317524672	-0.477278352	0.560322464	0.485906392	0.398083687
				
-0.315374583	-0.47166732	0.553617537	0.479139507	0.367112279
				
-0.31952101	-0.4633075	0.548785686	0.478522182	0.353406608
				
-0.320459396	-0.461177409	0.547344804	0.47755152	0.358924955
				
-0.320632041	-0.461975932	0.544396222	0.478465021	0.359708697
				
-0.321449578	-0.436173677	0.539328814	0.482628405	0.356604695
				
-0.322178453	-0.408524573	0.533069909	0.481677234	0.356743366
				
-0.309875906	-0.375195146	0.51253283	0.465092897	0.343904108
				
-0.298118472	-0.316762835	0.490624845	0.448189944	0.315170407
				
-0.286619097	-0.294738591	0.47143209	0.433217049	0.299763203
				
-0.280025214	-0.269826174	0.457004994	0.421026468	0.289243281
				
-0.267596811	-0.254344523	0.447401583	0.411904752	0.280805528
				
-0.261147529	-0.251953453	0.4437446	0.407378256	0.279056668
				
-0.257470489	-0.23999694	0.44530654	0.407124519	0.285146892
				
-0.259779483	-0.232075259	0.445085198	0.405613631	0.295214772
				
-0.263950914	-0.285100639	0.450325549	0.407052338	0.312467158
				
-0.270832926	-0.285369635	0.452527732	0.407043695	0.322407097
				
-0.275738537	-0.268657863	0.455126792	0.40699324	0.330246329
				
-0.283815801	-0.297042102	0.460957676	0.408948779	0.339025199
				
-0.292884946	-0.330550522	0.458435833	0.40499106	0.345812261
				
-0.296061665	-0.35029608	0.462540776	0.406146586	0.346221447
				
-0.296635807	-0.362077981	0.465600133	0.408050239	0.347042084
				
-0.296206176	-0.361565232	0.465106189	0.409458905	0.346997619
				
-0.291857362	-0.365073204	0.467204928	0.411984116	0.348227739
				
-0.28830716	-0.371382594	0.472521871	0.41523394	0.351662904
				
-0.282985985	-0.375615776	0.477262259	0.417362213	0.354538471
				
-0.280924886	-0.376873016	0.477748573	0.417834938	0.35496527
				
-0.281042129	-0.378258169	0.478222251	0.418429941	0.356088877
				
-0.278893828	-0.383372605	0.4831146	0.421293914	0.359307259
				
-0.276677758	-0.379648387	0.485079885	0.422549069	0.359321356
				
-0.278199345	-0.376421899	0.486286789	0.423355579	0.358309358
				
-0.28408888	-0.376970589	0.484461963	0.422056198	0.357613325
				
-0.283614188	-0.377839714	0.487451881	0.423254609	0.359361231
				
-0.283139735	-0.378949374	0.488325566	0.423108131	0.3587448
				
-0.290308237	-0.380258024	0.485112518	0.421200216	0.357352436
				
-0.28925994	-0.383836925	0.486553729	0.421455264	0.359784365
				
-0.291170686	-0.37735039	0.484955251	0.418804586	0.355369747
				
-0.294302374	-0.372459888	0.481717139	0.415076345	0.354718924
				
-0.293414205	-0.366298258	0.480340064	0.412107706	0.351220489
				
-0.294201463	-0.360701472	0.482081562	0.41008544	0.351547301
				
-0.297428221	-0.353086799	0.479651928	0.406580329	0.350873053
				
-0.29981178	-0.353941977	0.480976462	0.40688163	0.351086199
				
-0.301470995	-0.361853361	0.485061824	0.408777952	0.355426371
				
-0.303771138	-0.3688398	0.489326417	0.410375416	0.358318776
				
-0.308104426	-0.390563786	0.514204264	0.422101796	0.383308709
				
-0.3130382	-0.407269418	0.537975609	0.435611546	0.40913716
				
-0.31308201	-0.427295387	0.561502635	0.451864213	0.428831577
				
-0.312416643	-0.441218197	0.580082417	0.465340018	0.442031443
				
-0.315043688	-0.472117543	0.559702337	0.462288201	0.431485593
				
-0.32296887	-0.495933592	0.539251685	0.455337405	0.422104061
				
-0.331501007	-0.512503028	0.524134278	0.454054087	0.413600206
				
-0.347021371	-0.529938936	0.512412667	0.454879284	0.409362108
				
-0.360752672	-0.541474044	0.501065254	0.452094316	0.405130148
				
-0.368663549	-0.546013832	0.490884721	0.44933933	0.402535915
				
-0.36902675	-0.553525627	0.486010611	0.450877607	0.404315054
				
-0.370271683	-0.557323456	0.481634915	0.447541773	0.406051278
				
-0.364247918	-0.560434222	0.482345939	0.449365795	0.41078347
				
-0.357295245	-0.565672517	0.480963886	0.450772464	0.413416982
				
-0.34804669	-0.567412138	0.480774194	0.451204181	0.414621085
				
-0.340568662	-0.56716001	0.481920898	0.453367352	0.414217234
				
-0.336455077	-0.567876101	0.481836259	0.455483437	0.409835339
				
-0.337810218	-0.56251359	0.47688818	0.451959193	0.402811587
				
-0.34255746	-0.553703785	0.472761631	0.452274889	0.393374026
				
-0.34958905	-0.544414878	0.467544317	0.452737212	0.384772271
				
-0.358053505	-0.530331194	0.460858226	0.449064463	0.375644863
				
-0.365521789	-0.5111745	0.459546894	0.448451251	0.368311048
				
-0.372705489	-0.491372496	0.459759057	0.44836688	0.363500416
				
-0.375284493	-0.479002923	0.459928334	0.447383821	0.36135751
				
-0.375041068	-0.48038131	0.458592892	0.445303321	0.360900223
				
-0.374695152	-0.479816616	0.455999166	0.441070378	0.360208452
				
-0.375331521	-0.47640875	0.455360651	0.437826872	0.359744012
				
-0.377225339	-0.480625957	0.454058945	0.435040951	0.359179735
				
-0.378413469	-0.486176193	0.452800393	0.432692587	0.358370841
				
-0.377870411	-0.49077338	0.453923136	0.432443321	0.358131111
				
-0.38137868	-0.507164896	0.457091689	0.430158198	0.35722208
				
-0.382879734	-0.516646802	0.459479511	0.427378356	0.356283069
				
-0.382930815	-0.526611507	0.460736275	0.425401151	0.353525907
				
-0.381887764	-0.523856997	0.461342633	0.423309028	0.350355417
				
-0.385955751	-0.520593643	0.463976324	0.423865259	0.350495398
				
-0.380269617	-0.508930743	0.463041186	0.425315857	0.349081665
				
-0.376878798	-0.490039676	0.462127745	0.426424205	0.350908369
				
-0.379950672	-0.484023333	0.457800776	0.42512387	0.354714692
				
-0.369595587	-0.4760575	0.46563223	0.439791769	0.367536455
				
-0.35568893	-0.485935926	0.464150757	0.43791908	0.37371099
				
-0.341386855	-0.49196431	0.463396907	0.437572032	0.376270056
				
-0.340092957	-0.497783303	0.467988729	0.443436623	0.383574367
				
-0.328917027	-0.515271604	0.470828921	0.445496082	0.388169736
				
-0.3270711	-0.531691313	0.476491004	0.446898401	0.393019497
				
-0.328365713	-0.545343161	0.48376134	0.45582056	0.401965588
				
-0.327638417	-0.558555722	0.488284379	0.458287567	0.407155931
				
-0.328869581	-0.55571568	0.531739235	0.477303356	0.43464011
				
-0.334698141	-0.532605767	0.564529419	0.494228274	0.449544787
				
-0.333382696	-0.519854724	0.580836356	0.500898719	0.460211575
				
-0.326190352	-0.500287175	0.593394756	0.506262779	0.466006339
				
-0.327547699	-0.478765696	0.594007373	0.503255486	0.465976119
				
-0.32338956	-0.465100586	0.590421319	0.498374224	0.46026054
				
-0.314962357	-0.446961641	0.587979674	0.497572392	0.460022569
				
-0.314993918	-0.430305898	0.573836565	0.486894488	0.44982338
				
-0.308684558	-0.419849515	0.567215919	0.484162837	0.442632675
				
-0.308157146	-0.418187439	0.561589837	0.483952194	0.44161588
				
-0.307209015	-0.414972812	0.554817259	0.481581569	0.43794772
				
-0.302775651	-0.408748358	0.551322281	0.479958117	0.432555526
				
-0.298818648	-0.401278228	0.530625165	0.459364593	0.408318996
				
-0.291382968	-0.392299831	0.509603679	0.441877842	0.382596672
				
-0.287255198	-0.384535432	0.495064914	0.429429352	0.364059746
				
-0.284675092	-0.383839309	0.485942215	0.420226693	0.350447357
				
-0.278060764	-0.385641992	0.481603652	0.414562583	0.340051502
				
-0.269522697	-0.38885963	0.480615437	0.413700461	0.333784759
				
-0.257131577	-0.362001836	0.479061872	0.414458454	0.328032255
				
-0.249957651	-0.331094384	0.476909637	0.414693773	0.323928207
				
-0.246141136	-0.291693985	0.475150883	0.415498108	0.323085248
				
-0.249902457	-0.31683901	0.476328313	0.41684708	0.326926351
				
-0.255181938	-0.343348861	0.478100449	0.417648196	0.331697583
				
-0.261904389	-0.362192839	0.47979182	0.417841434	0.335423827
				
-0.2649692	-0.377670527	0.480527103	0.416902125	0.33632797
				
-0.26388222	-0.390322685	0.483625084	0.416446328	0.336222261
				
-0.261295468	-0.399142861	0.486276627	0.416089922	0.335696757
				
-0.259043336	-0.404689908	0.489076793	0.416392505	0.335383117
				
-0.258800894	-0.406581163	0.489874661	0.416600317	0.335303187
				
-0.264000922	-0.403551698	0.490346849	0.417559147	0.339090466
				
-0.261918426	-0.401574314	0.49445051	0.421384215	0.347705126
				
-0.258209497	-0.399354517	0.497304738	0.423884749	0.349213183
				
-0.257198334	-0.399134219	0.495510876	0.424340904	0.347506344
				
-0.269819528	-0.396899939	0.495053262	0.423697889	0.352373064
				
-0.270822853	-0.394075155	0.498969108	0.425901443	0.358635753
				
-0.274386078	-0.395801574	0.500609279	0.425735116	0.357715249
				
-0.282571703	-0.397574276	0.506661594	0.428876162	0.367641628
				
-0.283145338	-0.393226504	0.508257389	0.429021358	0.367007613
				
-0.28938666	-0.396111339	0.511803627	0.428528219	0.370010495
				
-0.293702066	-0.389538169	0.513522446	0.428998768	0.372754484
				
-0.303501904	-0.413896739	0.538242579	0.445775568	0.398732364
				
-0.312881351	-0.423179269	0.554586411	0.460071802	0.420217574
				
-0.310816854	-0.431986809	0.569200277	0.477979898	0.437375128
				
-0.314118743	-0.443682998	0.583311319	0.491854072	0.450197935
				
-0.316031128	-0.443560153	0.585772097	0.49280116	0.455504179
				
-0.314045668	-0.442980587	0.587839782	0.49651432	0.458468258
				
-0.313708186	-0.447946995	0.594174325	0.501925588	0.462719738
				
-0.31678164	-0.450429678	0.595101893	0.499728084	0.462016612
				
-0.319018245	-0.443042874	0.58814168	0.491262794	0.457155168
				
-0.320290357	-0.437075913	0.587065279	0.488122523	0.453096807
				
-0.322038889	-0.444488704	0.58865428	0.487258285	0.452067465
				
-0.32799682	-0.446718395	0.586764395	0.482567579	0.449102044
				
-0.332375139	-0.445022762	0.587462366	0.479412973	0.445470423
				
-0.33375591	-0.465582341	0.561744452	0.464941144	0.433689862
				
-0.348139048	-0.499684453	0.523453593	0.451052904	0.419474959
				
-0.350061208	-0.529539883	0.499176741	0.444150388	0.415025115
				
-0.343647093	-0.540799618	0.47878477	0.439034224	0.409022719
				
-0.337823033	-0.549227476	0.474002868	0.443526864	0.408494115
				
-0.340154886	-0.563757718	0.468218714	0.444125593	0.407123268
				
-0.334198803	-0.571319222	0.461479127	0.442757785	0.403717339
				
-0.325355053	-0.577981353	0.464794815	0.450587332	0.405116171
				
-0.323629916	-0.590373099	0.468516111	0.453225523	0.403274804
				
-0.321638495	-0.597504735	0.46238631	0.446843386	0.395838946
				
-0.314407229	-0.586994886	0.462916672	0.446187705	0.392966658
				
-0.313296854	-0.564538002	0.468483567	0.44786495	0.394589335
				
-0.321881801	-0.555392921	0.465768158	0.443142831	0.392431855
				
-0.32451725	-0.550865769	0.467003763	0.442700267	0.395970881
				
-0.320773691	-0.543557286	0.469814003	0.44274056	0.397873193
				
-0.327386141	-0.556892276	0.470558047	0.443208694	0.396511257
				
-0.334299743	-0.561772466	0.466263831	0.436783582	0.385336757
				
-0.334889203	-0.540762603	0.458980978	0.428562641	0.377499878
				
-0.346590281	-0.520252287	0.508012295	0.446381807	0.359707534
				
-0.361500889	-0.467591703	0.53783834	0.460924983	0.34219265
				
-0.380491823	-0.478714377	0.560748219	0.46988678	0.335973263
				
-0.396752089	-0.495413601	0.576394558	0.476939142	0.331085384
				
-0.407055378	-0.491847217	0.591710091	0.481425852	0.325875044
				
-0.418069124	-0.493808329	0.610070825	0.485924721	0.328993082
				
-0.423958212	-0.52452749	0.620716214	0.489252925	0.329398811
				
-0.41976282	-0.511372924	0.569823205	0.471917331	0.339221656
				
-0.407499254	-0.509204865	0.529770732	0.458848298	0.34860146
				
-0.40545401	-0.527924836	0.501850009	0.451824844	0.36257726
				
-0.407435924	-0.544467449	0.48039031	0.444626719	0.373849809
				
-0.407764614	-0.564816177	0.466759175	0.4439224	0.381736279
				
-0.405024797	-0.581422269	0.460370868	0.444984674	0.38593787
				
-0.402171791	-0.58871448	0.458028436	0.446797192	0.386983663
				
-0.394732803	-0.600595832	0.457728565	0.447533786	0.385797322
				
-0.38748154	-0.61748898	0.462554157	0.447820067	0.384626627
				
-0.383747756	-0.629606485	0.469258189	0.451213062	0.382246971
				
-0.376771778	-0.64113152	0.475278616	0.452203423	0.378657818
				
-0.369500011	-0.65568316	0.48314482	0.453980565	0.376774371
				
-0.366564691	-0.670278788	0.490757465	0.453226507	0.372178853
				
-0.364620864	-0.681725383	0.499372989	0.454434842	0.370916456
				
-0.363549829	-0.685277343	0.506169081	0.455040634	0.370566279
				
-0.366951317	-0.679788232	0.513661087	0.459132373	0.372698784
				
-0.369261771	-0.670105219	0.517586648	0.461198717	0.372186869
				
-0.368173122	-0.656938553	0.517283916	0.461972058	0.371704102
				
-0.36689201	-0.647030413	0.515930057	0.462308794	0.370718598
				
-0.366663843	-0.632167339	0.513398051	0.463760197	0.374436975
				
-0.361433446	-0.619183242	0.513453841	0.465552628	0.378068924
				
-0.354459733	-0.607625365	0.510726094	0.465134203	0.381850749
				
-0.351157963	-0.597078323	0.509493232	0.467240751	0.387450218
				
-0.346315265	-0.586354554	0.510644495	0.471521676	0.39453119
				
-0.339804411	-0.581750631	0.51175797	0.472983539	0.398282468
				
-0.334314346	-0.58055222	0.51446712	0.476910055	0.404042989
				
-0.330008149	-0.577074885	0.516853988	0.482211679	0.410554826
				
-0.327030629	-0.56886214	0.518099427	0.485548496	0.415765852
				
-0.321187884	-0.560956836	0.517845154	0.486119092	0.417664528
				
-0.317257315	-0.554443121	0.516494155	0.485006899	0.417886823
				
-0.31401661	-0.548496306	0.515092373	0.484883487	0.418120563
				
-0.312574804	-0.543928981	0.514438748	0.485590458	0.419547677
				
-0.310472399	-0.53552103	0.510859847	0.485781759	0.419735312
				
-0.311504424	-0.525540233	0.505586267	0.486647397	0.419888377
				
-0.312164247	-0.513242841	0.497834682	0.482969224	0.416890204
				
-0.311774164	-0.503465891	0.494525135	0.481714308	0.416190863
				
-0.310833693	-0.49843058	0.495075941	0.48378104	0.415743738
				
-0.313339263	-0.499460191	0.497438192	0.487400532	0.416958421
				
-0.312747449	-0.50085479	0.501908422	0.492194712	0.419424236
				
-0.308818132	-0.5002321	0.503585339	0.494825423	0.419399351
				
-0.305298746	-0.505228758	0.503353059	0.496205002	0.4187105
				
-0.302971035	-0.508598685	0.503580213	0.497724593	0.41917789
				
-0.29800725	-0.513473928	0.501638889	0.497859001	0.418753922
				
-0.2934075	-0.519318819	0.498244107	0.496424735	0.417488694
				
-0.288398564	-0.525429726	0.496574283	0.495847106	0.417918026
				
-0.281308919	-0.525064945	0.492269814	0.492147207	0.414635956
				
-0.278901577	-0.525688887	0.491969883	0.491675019	0.414452612
				
-0.27541998	-0.525966287	0.490988731	0.490431011	0.414499819
				
-0.273159564	-0.528462887	0.489899188	0.489975184	0.41533637
				
-0.272339344	-0.531477094	0.489777684	0.488965869	0.415503025
				
-0.271150976	-0.531733453	0.488076746	0.487690449	0.415301204
				
-0.271378577	-0.5258407	0.485270858	0.484621853	0.413581133
				
-0.273590595	-0.528468728	0.483695447	0.483536631	0.413846612
				
-0.273994088	-0.523474395	0.479512811	0.479692996	0.411744893
				
-0.274074316	-0.524349928	0.475743771	0.477580488	0.411205113
				
-0.276259899	-0.523127079	0.470368624	0.474146068	0.410682917
				
-0.275987327	-0.523139417	0.467634678	0.472008795	0.409516633
				
-0.272992432	-0.527319133	0.467006773	0.472798824	0.411910474
				
-0.272521347	-0.526719511	0.463156462	0.471800148	0.412951618
				
-0.251924306	-0.510514855	0.477541566	0.472164035	0.401930928
				
-0.240018934	-0.489675343	0.487705767	0.473671496	0.397124052
				
-0.226768538	-0.472332656	0.497011274	0.474910647	0.393995345
				
-0.222065538	-0.459294528	0.501704276	0.474686205	0.391003668
				
-0.215125337	-0.499064445	0.525248826	0.492158562	0.408940107
				
-0.21449855	-0.517914712	0.54450047	0.500962436	0.421427727
				
-0.219783872	-0.531403601	0.557336986	0.507607222	0.431709945
				
-0.226801306	-0.542633295	0.566747069	0.513176322	0.441155255
				
-0.232540056	-0.550367355	0.571546197	0.5160653	0.448203444
				
-0.237336993	-0.553552628	0.573910475	0.517870307	0.454654157
				
-0.241670445	-0.556745887	0.574188352	0.519498229	0.459913701
				
-0.248882994	-0.563018858	0.575427294	0.522900224	0.463154584
				
-0.247649357	-0.561697543	0.575011373	0.524652839	0.465042651
				
-0.243528411	-0.551217675	0.573040128	0.524611712	0.465974033
				
-0.234018385	-0.547023833	0.572085559	0.523638427	0.464465201
				
-0.234520271	-0.546439409	0.571740329	0.524752319	0.464009583
				
-0.235860258	-0.549432993	0.574384093	0.528135955	0.465596497
				
-0.238139123	-0.539552808	0.575458169	0.53037107	0.465985447
				
-0.246480778	-0.529830575	0.577468216	0.532896936	0.468876481
				
-0.262938887	-0.533746004	0.580261052	0.535103559	0.471434891
				
-0.27406323	-0.529614985	0.584441662	0.53974539	0.477287173
				
-0.276098877	-0.521129489	0.591477156	0.542907774	0.483889341
				
-0.290897131	-0.520080745	0.557336569	0.51933229	0.467426658
				
-0.305003405	-0.521253467	0.567940354	0.52449578	0.473520666
				
-0.302750796	-0.519966006	0.579369307	0.528393149	0.479350746
				
-0.310100377	-0.520132244	0.557270467	0.510909259	0.46661973
				
-0.325673223	-0.521679103	0.536748171	0.494497597	0.452688634
				
-0.327120632	-0.519672275	0.524221539	0.482415915	0.440139562
				
-0.325084299	-0.518401623	0.512097299	0.472936928	0.429279089
				
-0.337848634	-0.518183708	0.502386093	0.465189874	0.420468032
				
-0.340060562	-0.514683187	0.500175536	0.461920857	0.415802658
				
-0.33932668	-0.508629441	0.491007149	0.451156855	0.40350771
				
-0.352727234	-0.507372677	0.487478614	0.449142575	0.400837958
				
-0.356810033	-0.501551807	0.481047899	0.444336176	0.39740473
				
-0.364662588	-0.504910946	0.478337407	0.441393495	0.394968569
				
-0.376420498	-0.507318437	0.474055648	0.443779349	0.392199963
				
-0.382435411	-0.51424408	0.472991824	0.446316481	0.389410913
				
-0.384783477	-0.521378338	0.472828776	0.449512869	0.387545586
				
